year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2013,3,12,6,41343.25,20,20,344.0,406,496,57.24675594398359,161.18811069748085,,,0,0.0,,12.515868174500238,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2013,3,12,9,41343.375,19,19,347.0,402,483,60.41435237823066,161.01014572336786,998.0405476907333,998.0405476907333,625,14.104739588693906,0.0,10.867621560283217,6.612385002549781,1,1,3,0,0,3,0,,,-3.25673484517643,117.40688438188982,117.45204477621593,2.2931092380242446,1681.0
2013,3,12,12,41343.5,17,17,347.0,392,479,61.98190514986989,164.78545903768855,997.6461187994006,999.6461187994006,109375,186.5881662950577,2.0,15.751508476766336,6.304230737417384,1,1,0,0,0,0,3,-3.0954754634260944,-0.39442889133279097,65.72379429670747,58.101305151299435,87.7233081742836,3.627537767016353,2658.0
2013,3,12,15,41343.625,20,20,347.0,394,470,63.84606121155731,162.66073851195955,996.625377650735,1000.625377650735,191250,246.73217409298277,4.0,16.269106078986457,12.77385365060407,1,1,0,0,0,0,0,-7.878564598958592,-1.0207411486655473,-34.711364275929974,69.09489884444758,77.32388929833232,3.416521470361201,2759.0
2013,3,12,18,41343.75,22,22,347.0,395,462,65.52080678675289,160.89690910874924,995.9979571979148,1001.9979571979148,205000,255.44769849751455,6.0,16.673817987404323,8.274216407219575,1,1,0,0,0,0,0,-4.776222417868915,-0.6274204528202244,-27.088615834283527,62.074403794057034,67.72757720607639,0.885101421025701,1088.0
2013,3,12,21,41343.875,22,22,347.0,394,454,67.32383060892344,159.94390526342457,997.032387901783,1005.032387901783,308125,313.17604263477836,8.0,17.019517008582586,15.434154241713186,1,1,0,0,0,0,0,7.767159060467761,1.034430703868129,-13.617695475169265,66.82903388154901,68.20235626131748,0.6323439264792514,724.0
2013,3,13,0,41344.0,20,20,347.0,392,444,69.62040346387765,158.96248897457818,998.5725127063129,1004.5725127063129,196250,249.93662229367052,6.0,16.756591355207274,13.102150772023013,1,1,0,0,0,0,0,11.382791417643979,1.5401248045299143,-12.667438033203384,85.12241671350603,86.0598037034295,0.6169960345084975,732.0
2013,3,13,3,41344.125,18,18,347.0,391,436,71.39450717059201,157.61986494804043,999.105958897741,1009.105958897741,1321250,648.5113238181223,10.0,16.175322752595168,11.719926195131556,1,2,0,0,0,0,2,3.899626583114152,0.5334461914280837,-15.876990529756918,65.75711050931429,67.64670288207817,0.8917092314142642,1604.0
2013,3,13,6,41344.25,19,19,347.0,389,428,73.24220653813751,156.70053673931747,999.2658402382556,1009.2658402382556,1336875,652.3346756780259,10.0,16.727810919917278,9.496368440718797,1,2,0,0,0,0,0,1.15681799155693,0.15988134051469388,-9.824594099489184,68.48493187847295,69.18604298280685,0.8655699032460766,1536.0
2013,3,13,9,41344.375,16,16,347.0,387,420,75.0797981974629,155.55604521958347,1000.2063364897892,1010.2063364897892,1538125,699.7145087008294,10.0,16.78713089054043,6.403022829548209,1,1,0,0,0,0,0,6.74329701732943,0.9404962515336228,-10.921998397767846,68.110289920447,68.98044391019957,0.8044324510719966,1471.0
2013,3,13,12,41344.5,16,16,347.0,387,420,75.0797981974629,155.55604521958347,,,0,0.0,,16.78713089054043,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
