year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1976,1,25,18,27782.75,7,7,601.0,260,331,66.66029193798641,-74.0165843438658,,,0,0.0,,29.04945686568474,,0,0,0,0,0,0,0,,,,,
1976,1,25,21,27782.875,10,10,648.0,268,317,67.25801606684745,-65.08603296120634,988.9431794233407,990.9431794233407,67500,146.58075357087597,2.0,20.216983715180998,19.34720481662247,1,1,3,0,0,3,0,,,127.85255784293334,22.154630220795156,129.7578675348851
1976,1,26,0,27783.0,7,7,648.0,276,321,69.29839960528501,-65.24662007558821,991.2466166445433,991.2466166445433,625,14.104739588693906,0.0,17.962817587055973,8.469010263157324,1,1,0,0,0,0,0,17.060186518411975,2.3034372212027665,-2.1040928514050496,75.62676596111011,75.6560304038208
1976,1,26,3,27783.125,6,6,648.0,278,323,69.90141410368584,-65.87464682645003,992.3518937386316,994.3518937386316,70625,149.9354384784672,2.0,17.184246897082108,9.05114568143159,1,1,0,0,0,0,0,8.154149764120259,1.1052770940882328,-7.999065479734291,22.350717638428538,23.738989605748543
1976,1,26,6,27783.25,6,6,648.0,280,325,70.50123750013034,-66.54097591853845,993.0042159294367,1011.0042159294367,5578125,1332.506035209206,18.0,16.987021918618414,8.026718116400808,1,4,0,0,0,0,2,4.794384914249854,0.6523221908049891,-8.243641281491632,22.23243952244545,23.711579211370704
1976,1,26,9,27783.375,5,5,648.0,282,326,71.00865948743868,-66.62319612790463,994.1808597204866,1002.1808597204866,1445000,678.2018766824356,8.0,16.311672282103412,8.706876468207483,1,2,0,0,0,2,0,8.621304122468908,1.1766437910500098,-0.9917301300644353,18.807583552195823,18.83371253162011
1976,1,26,12,27783.5,7,7,648.0,283,327,71.30688740072193,-66.98243820311863,994.8849133137509,1002.8849133137509,1196875,617.2334607150073,8.0,16.271490228074377,9.038136508108874,1,2,0,0,0,0,0,5.149466879270096,0.7040535932642524,-4.26753533681537,11.053810313630473,11.848990687003315
1976,1,26,15,27783.625,10,10,648.0,284,328,71.60421274791383,-67.35319768698939,996.1229751200287,1002.1229751200287,745625,487.1753369022173,6.0,15.731471877701669,8.253685265678506,1,3,0,0,0,0,0,9.039467676345897,1.2380618062778377,-4.336743837988696,11.020356723523593,11.842956110281104
1976,1,26,18,27783.75,11,11,648.0,285,329,71.90060153704982,-67.73600488258145,997.5910576962895,999.5910576962895,155000,222.12166116452389,2.0,14.204346059022356,6.495055001573928,1,2,0,0,0,2,0,10.700653557471275,1.4680825762607856,-4.4079578794889915,10.985643222082222,11.836994959457833
1976,1,26,21,27783.875,11,14,648.0,287,334,72.72766512832843,-70.621995944607,999.5297257748696,1000.956837248494,125625,199.96919625742038,1.4271114736243908,12.313147128700097,3.7230373325575057,2,0,0,0,0,0,0,14.065793605679474,1.9386680785800854,-31.757570395563857,30.655091787536037,44.139301420972366
1976,1,27,0,27784.0,12,14,648.0,287,337,72.94122594368174,-72.75854060106002,999.9455419972269,1004.8891776640629,940000,547.002095985713,4.9436356668360535,10.9859259145536,4.591937013355782,2,0,0,0,0,0,0,3.013437472193503,0.4158162223572435,-23.22964278450838,7.915626399121779,24.54126005702103
1976,1,27,3,27784.125,11,12,648.0,288,338,73.22400020610391,-73.26400414852392,1000.0957645370348,1005.8773968108508,1040625,575.5355986470404,5.781632273815921,10.308126629968902,6.176317147423106,2,0,0,0,0,0,0,1.0870360121791647,0.15022253980801906,-5.407479623037883,10.48102112233365,11.793754264032046
1976,1,27,6,27784.25,10,10,648.0,289,338,73.44068517991737,-73.04015297793495,1000.5597497690601,1000.5597497690601,625,14.104739588693906,0.0,8.830017679006477,6.334456852717704,1,1,0,0,0,2,0,3.3536770781407523,0.46398523202529757,2.364719210481464,8.031423256055206,8.372314880743824
1976,1,27,9,27784.375,11,11,648.0,290,339,73.72249672442705,-73.56583679374657,1000.9859255798932,1000.9859255798932,625,14.104739588693906,0.0,7.673927454447116,6.263196435673163,1,1,0,0,0,0,0,3.0759299926826262,0.42617581083308326,-5.4612776596639465,10.44533800644846,11.786884225481355
1976,1,27,12,27784.5,12,12,655.0,294,352,75.1992301915288,-83.46786331214756,,,0,0.0,,9.197516277619394,,0,0,0,0,3,0,3,,-1.8769220125365245,-93.6490037510649,54.73508984931461,108.47149839648897
