year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1976,1,9,3,27766.125,7,7,223.0,264,269,60.191234715922455,-46.53983828862362,,,0,0.0,,24.333264693446345,,0,0,0,0,0,0,0,,,,,
1976,1,9,6,27766.25,5,5,242.0,278,264,61.586796728717026,-40.47754585359801,981.8917594163779,985.8917594163779,36250,107.41849642478903,4.0,20.451486948654317,27.788548166956172,1,1,3,0,0,3,0,,,106.87910957999563,51.726471880208244,118.73824976723671
1976,1,9,9,27766.375,5,5,242.0,281,265,62.210519864973,-39.7159998580227,977.6216433298997,985.6216433298997,122500,197.4663542417147,8.0,23.313186727847746,29.292816886340006,1,1,0,0,0,0,3,-33.441109156275616,-4.270116086478229,13.159887718756957,23.118282794165978,26.60145943592796
1976,1,9,12,27766.5,5,5,242.0,282,265,62.357589276416064,-39.35537779421391,973.9763638143766,989.9763638143766,804375,506.0044611454395,16.0,25.788155096812837,31.22764845563172,1,1,0,0,0,0,0,-28.50927445043609,-3.645279515523143,6.2013806621708225,5.4511241390231175,8.256626217541083
1976,1,9,15,27766.625,4,4,242.0,285,264,62.610028690357595,-37.9579608262706,971.6383076349277,985.6383076349277,620625,444.46717889267717,14.0,27.233371035658674,25.161005419169523,1,1,0,0,0,0,0,-18.24372426295931,-2.3380561794487584,23.82763692489214,9.356660705141296,25.59889413579459
1976,1,9,18,27766.75,3,3,242.0,289,262,62.79549271118361,-35.86982351772131,970.1418488539149,984.1418488539149,730625,482.25010170349583,14.0,28.582047835114444,18.004985707083033,1,1,0,0,0,0,0,-11.657295821526166,-1.496458781012916,35.38176397434479,6.87421939698479,36.043364358146775
1976,1,9,21,27766.875,3,3,242.0,296,265,64.28503668028898,-33.8994299784947,969.7230310850724,987.7230310850724,1276875,637.5279883432003,18.0,27.434333661524143,9.626562249551135,1,1,0,0,0,0,0,-3.2206119972642027,-0.41881776884241845,31.687163128314015,55.2099107928386,63.656975712592406
1976,1,10,0,27767.0,4,4,242.0,303,264,64.94961140463639,-30.609536751259093,969.0261942826911,985.0261942826911,1226250,624.7619530132043,16.0,27.639010597727506,9.207876149344738,1,1,0,0,0,0,0,-5.329105180413404,-0.6968368023812945,51.62534216297659,24.63244590787909,57.2008159456576
1976,1,10,3,27767.125,3,2,242.0,308,260,64.70234099971162,-27.36553892334101,969.533004230997,983.6631964270878,1326250,649.7372442389711,14.130192196090793,25.582675117649043,5.2719334714875,2,0,0,0,0,0,0,3.8837322003213433,0.5068099483058904,51.37490264634997,-9.165071512326099,52.186005382171075
1976,1,10,6,27767.25,2,2,242.0,312,258,64.69618803909978,-25.07866787951463,971.4507815221316,971.4507815221316,625,14.104739588693906,0.0,22.981232075556804,6.204749557382092,1,1,0,0,0,2,0,14.696853432718823,1.9177772911345528,36.22719021367346,-0.22805933462715614,36.227908052188006
1976,1,10,9,27767.375,2,2,242.0,316,257,64.8607460618083,-22.995894026083317,974.8973408174011,974.8973408174011,625,14.104739588693906,0.0,18.543323448246646,8.092231182367104,1,1,0,0,0,0,0,26.37694080450708,3.446559295269544,32.79373814226143,6.099339087949246,33.356126853293354
1976,1,10,12,27767.5,2,2,242.0,316,257,64.8607460618083,-22.995894026083317,,,0,0.0,,18.543323448246646,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
