year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1976,1,7,6,27764.25,4,4,192.0,515,279,49.939668261680026,62.630080218819145,,,0,0.0,,8.491777021622694,,0,0,0,0,0,0,0,,,,,
1976,1,7,9,27764.375,6,6,196.0,508,291,52.69355674745572,65.23709427606286,1000.1110567299478,1000.1110567299478,625,14.104739588693906,0.0,9.528543198377854,2.064381522527037,1,1,3,0,0,3,0,,,58.56144716075805,102.07280938770779,117.67880654502571
1976,1,7,12,27764.5,5,5,196.0,508,293,52.88972054489905,65.87661846373464,999.0146689658926,999.0146689658926,625,14.104739588693906,0.0,11.805550399273523,3.229884034555144,1,1,0,0,0,0,0,-9.52505173939959,-1.0963877640551072,14.3017554691672,7.270806355676228,16.04384101646472
1976,1,7,15,27764.625,8,8,196.0,498,304,56.07423033357207,68.16293664176422,997.3147256526997,999.3147256526997,203125,254.27680907051368,2.0,13.537614173374065,3.1597939572112232,1,1,0,0,0,0,0,-14.19390382738337,-1.6999433131929254,47.294088508796044,118.03377745012524,127.15621662751502
1976,1,7,18,27764.75,8,8,196.0,494,308,57.288965890050676,69.04817552013847,995.4740533454288,999.4740533454288,440000,374.2410318509555,4.0,15.268617525452022,4.240433369009988,1,1,0,0,0,0,0,-15.156227577809496,-1.8406723072708702,17.73121042969573,45.024143698392045,48.38976481732069
1976,1,7,21,27764.875,6,6,196.0,490,312,58.49108947075202,69.9992694308204,993.1722790368752,999.1722790368752,540000,414.5929793656026,6.0,17.178048513467974,4.198354527903502,1,1,0,0,0,0,0,-18.705054012496756,-2.301774308553577,18.423782316172126,44.556681124593545,48.21549115867646
1976,1,8,0,27765.0,6,6,196.0,484,315,60.04156613173863,70.33160057225015,990.2968900075075,1000.2968900075075,863125,524.1576294516606,10.0,19.563922731435596,6.65696338195121,1,1,0,0,0,0,0,-22.99348751240426,-2.8753890293677977,6.151175767198191,57.468379527502,57.79664011719001
1976,1,8,3,27765.125,5,5,196.0,480,318,61.14751710382064,70.99637725058896,987.628171327014,999.628171327014,891250,532.6290323117051,12.0,21.96152018935623,6.402258830569553,1,1,0,0,0,0,0,-21.10990258212012,-2.6687186804934755,11.890099683494626,40.99204573771294,42.68163872493872
1976,1,8,6,27765.25,11,11,196.0,476,321,62.246278742488926,71.71272038493811,985.2233573786486,999.2233573786486,976250,557.4495729542948,14.0,23.997689316466865,5.7024448365636635,1,1,0,0,0,0,0,-18.826939990192265,-2.404813948365336,12.364106259243655,40.72557327052465,42.56105545921929
1976,1,8,9,27765.375,9,9,196.0,471,324,63.55715912817296,72.33927134200606,982.9167926654097,998.9167926654097,1070000,583.6022431559495,16.0,25.73068218778822,6.680831963140081,1,1,0,0,0,0,0,-17.847579860578403,-2.306564713238913,10.341314565117608,48.587749441975745,49.67607253770097
