year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1962,12,21,9,22999.375,7,7,592,268,318,67.35339224600195,-65.60324107341734,984.6205633252803,986.6205633252803,28125,94.617469575756,2.0,10.134311237979043,19.241758176221264,1,1,3,0,0,0,0,,,,,
1962,12,21,12,22999.5,9,9,592,268,317,67.25801606684745,-65.08603296120634,981.9570921740828,983.9570921740828,25000,89.20620580763855,2.0,10.956932981689063,19.146358856813386,1,1,0,0,0,0,0,-2.6634711511974456,7.410872612394439,-3.5351157482411733,8.210851127051368,-20.00863981269302
1962,12,21,15,22999.625,9,9,592,268,317,67.25801606684745,-65.08603296120634,980.4806745300099,982.4806745300099,60625,138.91557454041038,2.0,11.76032181963663,17.84363002736769,1,1,0,0,0,0,0,-1.4764176440729353,0.0,0.0,0.0,-11.091206615877574
1962,12,21,18,22999.75,8,8,592,267,311,66.44448505587899,-62.33088417729614,978.8870035086142,980.8870035086142,89375,168.66815371514653,2.0,10.638122537699914,10.504116425022149,1,1,0,0,0,3,0,-1.5936710213957122,40.80748025482892,-30.153507029236984,50.73937751796425,-12.04494213555434
1962,12,21,21,22999.875,7,7,592,275,314,68.38117137642955,-61.69924423399363,977.0130440917316,981.0130440917316,238125,275.3135333533663,4.0,10.794514065068364,10.51934527474019,1,1,0,0,0,0,0,-1.8739594168825715,8.625543711369835,71.78323111571316,72.29960078540297,-13.96557350051336
1962,12,22,0,23000.0,10,10,592,275,316,68.59376904184872,-62.7609119249375,974.8677114375308,978.8677114375308,175000,236.0174359706574,4.0,13.334335608405647,13.524490019153454,1,1,0,0,0,0,0,-2.145332654200756,-14.361958330140947,7.879927270363261,16.381669660413724,-15.964600558559995
1962,12,22,3,23000.125,11,11,592,275,318,68.79870071379108,-63.84322537694702,972.4611851316134,978.4611851316134,440000,374.2410318509555,6.0,16.044567813127696,17.979579409079815,1,1,0,0,0,0,0,-2.4065263059173594,-14.507563558097251,7.595787409592496,16.37575606694101,-17.883325472427135
1962,12,22,6,23000.25,12,12,592,274,319,68.69238464875819,-64.6538240580533,969.9718263679849,973.9718263679849,86875,166.29242725457107,4.0,18.337322178517805,20.966233904364707,1,1,0,0,0,0,0,-2.489358763628552,-10.917459382500034,-3.940602350823702,11.606862894678102,-18.512224709284123
1962,12,22,9,23000.375,11,11,592,274,320,68.78901469046671,-65.20361516832514,970.4845250414014,980.4845250414014,1063750,581.8953010877535,10.0,18.51764208729873,17.58056161854627,1,2,0,0,0,0,2,0.5126986734164529,-7.372801275353751,3.5815901331466424,8.19670583391348,3.810205042017861
1962,12,22,12,23000.5,11,11,592,274,319,68.69238464875819,-64.6538240580533,972.0303212640641,982.0303212640641,1211250,620.9290214188064,10.0,16.78046960647513,15.07588914570857,1,2,0,0,0,0,0,1.5457962226627568,7.404830178335686,-3.5815901331466424,8.225527208139567,11.495380837346227
1962,12,22,15,23000.625,10,10,592,280,321,70.1217421816146,-64.16017312198127,972.2468681125971,984.2468681125971,1532500,698.4338913430956,12.0,16.650130154325733,12.0479047779971,1,2,0,0,0,0,0,0.2165468485330348,6.22143290573679,52.97910200493852,53.34314835712516,1.5953350674177236
1962,12,22,18,23000.75,12,12,592,277,321,69.50502692843571,-64.98310652189998,972.1861421803095,988.1861421803095,2235625,843.5766351077044,16.0,17.832105898204496,12.722983496002053,1,3,0,0,0,0,0,-0.06072593228760525,-10.679440517392498,-22.85853577926878,25.230202292820316,-0.44915158800926747
1962,12,22,21,23000.875,12,12,592,277,320,69.40769079834963,-64.415465455963,974.5400413793878,988.5400413793878,1882500,774.0919588401536,14.0,17.16130872166091,13.633124222596962,1,2,0,0,0,0,0,2.3538991990782963,7.399938179749324,-3.6077612815951676,8.232558929584952,17.4214019384212
1962,12,23,0,23001.0,11,11,592,278,319,69.5125325888916,-63.5757244106811,976.3996868931395,982.3996868931395,261875,288.716818776427,6.0,16.400655179501506,13.963510427749789,1,1,0,0,0,0,1,1.8596455137516024,10.893735400106019,3.885958402866117,11.566077281270813,13.753956744848844
1962,12,23,3,23001.125,12,12,592,279,320,69.81748010047102,-63.86358755562412,979.425215915285,985.425215915285,271875,294.1776679257249,6.0,15.081199387474815,13.245948939192676,1,1,0,0,0,0,0,3.0255290221454927,-3.6811491056496943,11.302872060171062,11.887210587291754,22.3327480964093
1962,12,23,6,23001.25,12,12,592,281,321,70.32621539702888,-63.87454975820333,981.328515622549,987.328515622549,252500,283.50175706934715,6.0,14.128599401441228,10.904588787795582,1,1,0,0,0,0,0,1.9032997072640865,-0.1367914051639208,18.856261327416426,18.856757492642974,14.003931104419273
