year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1962,12,27,0,23005.0,4,4,770,208,279,50.78588189365038,-62.015917248342056,1002.5993242436525,1002.5993242436525,625,14.104739588693906,0.0,14.510564081342688,5.583873912978088,1,1,3,0,0,0,0,,,,,
1962,12,27,3,23005.125,5,5,770,210,273,50.50859732427552,-59.94652682428335,1000.6241996373874,1004.6241996373874,159375,225.23462902169737,4.0,17.16761420107657,9.597841354574193,1,1,0,0,0,0,0,-1.9751246062651626,48.777951075889675,-10.27754578376873,49.848936382829166,-17.731903197682534
1962,12,27,6,23005.25,5,5,770,215,271,51.2891424823425,-58.51433278655802,999.4627230755988,1001.4627230755988,36875,108.34056051649024,2.0,17.854351056338913,11.843923244624094,1,1,0,0,0,0,0,-1.161476561788586,33.19785316486956,28.930887198007962,44.035141521517794,-10.312473207319918
1962,12,27,9,23005.375,6,6,770,225,273,53.55153775989481,-57.25400991447158,998.4603049211106,1002.4603049211106,222500,266.12769430462026,4.0,17.603011611802888,6.907728109810124,1,1,0,0,0,0,0,-1.0024181544881139,27.752303622238337,83.85562564280842,88.32868338364233,-8.63380082994696
1962,12,27,12,23005.5,9,9,770,236,285,57.240266362587825,-58.89998741203563,995.1785378964694,1001.1785378964694,254375,284.55241573039183,6.0,20.14295554150853,9.312010136696262,1,1,0,0,0,0,0,-3.2817670246413035,-33.011746633565,136.72263546271182,140.65153558944272,-27.037073981991377
1962,12,27,15,23005.625,5,5,770,238,288,58.0007979760269,-59.5241519374192,992.6310866770712,1004.6310866770712,718750,478.3149910828633,12.0,23.092188897103597,13.249800627981385,1,1,0,0,0,0,0,-2.547451219398208,-12.259176086864146,28.18908565574219,30.739420105712988,-20.811444838061202
1962,12,27,18,23005.75,6,6,770,239,289,58.32022430300238,-59.669709075474614,990.6847777579361,1004.6847777579361,887500,531.5073132028516,14.0,24.043479011754584,13.263905510306943,1,1,0,0,0,0,0,-1.9463089191350447,-2.8333362912336932,11.839528998792895,12.173834295425571,-15.845450765559884
1962,12,27,21,23005.875,4,4,770,241,289,58.72189201088815,-59.2500326978036,989.9010132732852,1007.9010132732852,1595625,712.6732856940907,18.0,24.637843155649218,14.070743183780724,1,1,0,0,0,0,0,-0.783764484650892,8.07618063371574,14.887803771281893,16.937278257164003,-6.353517167009278
1962,12,28,0,23006.0,5,5,770,248,294,60.714229939104484,-59.56815186915441,988.6030705058815,1006.6030705058815,1381250,663.072794111899,18.0,26.375634574525858,13.959743427111098,1,1,0,0,0,0,0,-1.2979427674037287,-5.767787697880007,73.84595659306231,74.0708625579064,-10.310142454335901
1962,12,28,3,23006.125,6,6,770,252,302,62.427604084573446,-61.85839876773828,985.5899151145939,1003.5899151145939,1097500,591.0542277039478,18.0,28.074778830755545,11.795176111401743,1,1,0,0,0,0,0,-3.0131553912875826,-39.289944967525365,63.506170806701846,74.67753012842057,-23.55045633078535
1962,12,28,6,23006.25,5,5,770,252,307,62.95318732340626,-63.97040780848654,981.330028627984,1009.330028627984,2840625,950.8938008215378,28.0,30.928100664214302,23.523451259291615,1,1,0,0,0,0,0,-4.259886486609903,-35.594463343071396,19.48072989587503,40.57665163560557,-33.13742370056875
1962,12,28,9,23006.375,5,5,770,253,309,63.36095111730336,-64.63070227580843,979.0622979264331,1011.0622979264331,3221875,1012.6967288129258,32.0,33.436842210772646,21.716744995900154,1,1,0,0,0,0,0,-2.2677307015508994,-10.973228728627536,15.113755050231411,18.677187701824174,-17.5771316019761
1962,12,28,12,23006.5,6,6,770,255,310,63.87591014125964,-64.6538240580533,977.0021895029698,1005.0021895029698,1545625,701.4183614882215,28.0,35.87039590087378,23.714810170792408,1,1,0,0,0,0,0,-2.0601084234632436,-0.3773550652822882,19.0869436312573,19.09067348283155,-15.896829827758095
1962,12,28,15,23006.625,6,6,770,264,321,66.78223368609444,-68.04359780015575,978.5714034124987,1002.5714034124987,1277500,637.6839966627614,24.0,34.375232946836995,15.152872465450857,1,1,0,0,0,0,0,1.5692139095289166,-49.52530757656429,107.72281112442005,118.56205180031581,11.829899256551798
1962,12,28,18,23006.75,8,8,770,261,330,66.81559520411683,-73.3274422007385,976.6673222796628,1002.6673222796628,1340000,653.0966601401967,26.0,34.113739084021375,27.05649125408083,1,1,0,0,0,0,0,-1.9040811328359997,-77.07968800077066,1.2365438497503203,77.08960593354011,-14.350794926880585
1962,12,28,21,23006.875,9,9,770,262,332,67.1630156427313,-74.24882633654697,977.4427223630069,1003.4427223630069,1299375,643.1204462307686,26.0,34.937858871484345,27.29326963649677,1,1,0,0,0,0,0,0.7754000833441387,-13.254273904859572,12.877130062185193,18.479617295373707,5.829052345157782
1962,12,29,0,23007.0,7,7,770,263,333,67.44458041521219,-74.64445058557817,980.7470892971457,1002.7470892971457,1198750,617.7167441981957,22.0,32.38924149681895,26.584680858874567,1,1,0,0,0,0,0,3.304366934138816,-5.624686312456321,10.436191407234862,11.855428596300357,24.78950064450437
1962,12,29,3,23007.125,8,8,770,265,341,68.30758485641603,-78.92345026583169,984.3673947376675,1006.3673947376675,1740000,744.2171739215615,22.0,28.499103463637258,10.026128055048611,1,2,0,0,0,0,0,3.62030544052177,-58.610941418214495,31.987238511196498,66.77144510568529,26.99387746943275
1962,12,29,6,23007.25,11,11,770,266,342,68.57457724123896,-79.3988451363479,985.9980623868955,1005.9980623868955,1406250,669.0465435572892,20.0,27.376304197040646,12.335161145931707,1,2,0,0,0,0,0,1.6306676492279804,-6.436573845510813,9.896066215013798,11.805151816078071,12.136289422503806
1962,12,29,9,23007.375,10,10,770,268,343,69.06428441035916,-79.77783136636388,988.7944982062564,1006.7944982062564,1442500,677.6149428843183,18.0,25.415686026979753,12.565431930660125,1,2,0,0,0,0,0,2.7964358193609224,-5.019311076369972,18.150984249212218,18.8321988332887,20.743737423814096
1962,12,29,12,23007.5,13,13,770,273,353,70.48288128016415,-85.7026133360583,992.637652441849,1004.637652441849,1060000,580.8687281605182,12.0,19.92403340046424,7.711276628935812,1,2,0,0,0,0,0,3.843154235592665,-73.3374262882734,52.5802582920549,90.23891431443057,28.249310528688557
1962,12,29,15,23007.625,9,9,770,274,354,70.72547104370508,-86.31937782696956,993.7746335584696,1003.7746335584696,897500,534.4933328395707,10.0,18.65082326789499,6.309109665237993,1,2,0,0,0,0,0,1.136981116620591,-7.546053524899885,8.991583653885487,11.738462437878082,8.344991461509858
1962,12,29,18,23007.75,11,11,770,275,355,70.96565493997245,-86.95162505970171,995.7357173184432,1005.7357173184432,1196250,617.0722821091217,10.0,16.726991667148692,5.39002923154534,1,2,0,0,0,0,0,1.9610837599735533,-7.642684376040356,8.90241024221806,11.733010380653399,14.372635873656016
