year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2012,10,31,9,-2.1261577163843324,-16.030422351399665,8.004711166017515,2,0,0,0,2,138750,1,4.0,7,66.76668040101129,-95.84892164592897,1010.7843546243129,1014.7843546243129,16.895682161410267,7,612.0,210.15588668414918,41211.375,1,2.9434649222015548,51.65645077295173,51.57252098463051,257,370,2.073197751504682,1720.0
2012,10,31,12,-2.36752727124549,-17.702961768716957,9.237279850921041,0,0,0,0,0,150625,1,6.0,8,67.90352009427578,-96.14662565964667,1008.4168273530673,1014.4168273530673,19.306271123683572,8,612.0,218.96444142013897,41211.5,1,-4.150773864297683,42.34088156099308,42.13693543305573,262,370,2.059022325806347,1695.0
2012,10,31,15,-1.111212247976946,-8.269684866701688,11.847770291133129,0,0,0,0,0,200000,1,8.0,8,68.58417110012105,-96.3401917459099,1007.3056151050904,1015.3056151050904,20.42538136915594,8,612.0,252.31325220201603,41211.625,1,-2.6196608564002126,25.363958567281756,25.228312888503464,265,370,2.1724615002413423,1835.0
2012,10,31,18,-0.8352158846729435,-6.1863506003071835,14.501514404080371,0,0,0,0,0,277500,1,10.0,8,69.28849129909283,-95.92750419239017,1006.4703992204174,1016.4703992204174,20.993854152881866,8,612.0,297.2053051612671,41211.75,1,5.409704812103186,26.660229357276258,26.10561095298255,268,369,2.1014274540887565,1867.0
2012,10,31,21,-0.14093632158110267,-1.040668300885217,17.827578332333577,0,0,0,0,0,403750,1,12.0,10,69.76424073196986,-95.42522636842034,1006.3294628988364,1018.3294628988364,21.096925743841553,10,612.0,358.49353766379875,41211.875,1,6.439272381418766,18.77257380136228,17.63364109665077,270,368,1.7755696056026498,1774.0
2012,11,1,0,-0.9975372747148503,-7.342810002780458,14.237747120594724,0,0,0,0,0,593750,1,14.0,8,70.25610419454675,-94.2484545293613,1005.3319256241215,1019.3319256241215,21.93671314779639,8,13.0,434.737271143878,41212.0,1,14.734317015659727,23.440692731736824,18.230907213458686,272,366,1.425089267600793,1605.0
2012,11,1,3,-0.5188063392521872,-3.782116624218609,17.64564478575994,0,0,0,0,0,554375,1,14.0,10,71.87244088284955,-93.19953970956257,1004.8131192848693,1018.8131192848693,22.070664155810874,10,13.0,420.075044668377,41212.125,1,12.0960997839169,61.11842114643735,59.9094798295796,279,364,1.2171004817996294,1498.0
2012,11,1,6,-0.5055831643991405,-3.680748036167123,14.842306965529788,0,0,0,0,0,810625,1,16.0,8,72.11031839847719,-92.52082790771017,1004.3075361204702,1020.3075361204702,22.032558959461397,8,13.0,507.9664865793169,41212.25,1,7.727645020185678,11.724105580959773,8.816924300201945,280,363,1.1279702134390581,1720.0
2012,11,1,9,0.9700810401477793,7.052874466558193,10.947960417507202,0,0,0,0,0,692500,1,14.0,9,72.35128765664648,-91.09469059185304,1005.277617160618,1019.277617160618,20.68451565855745,9,13.0,469.49930370797676,41212.375,1,16.02565099756212,18.346485586256737,8.931519661908741,281,361,0.8650773392434491,1263.0
2012,11,1,12,0.8979668710612168,6.512390930153565,7.373354568592111,0,0,0,0,0,640000,1,12.0,11,72.80448825549139,-88.87669728592458,1006.1755840316791,1018.1755840316791,19.385032722530557,11,13.0,451.351666838205,41212.5,1,24.302582782747116,29.542916861810827,16.797869114610638,283,358,0.870244351385372,1352.0
2012,11,1,15,1.5523890874741482,11.21849529451884,3.5106007818331273,0,0,0,0,0,627500,1,10.0,8,73.47758015794578,-88.05191499348506,1007.7279731191534,1017.7279731191534,16.960792518148324,8,13.0,446.9222008138874,41212.625,1,8.693901162740648,26.419563825376706,24.94813490615381,286,357,0.7998982200362483,1154.0
