year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2012,11,18,12,41229.5,2,2,393.0,272,259,59.79999883219886,-41.044354519615844,,,0,0.0,,17.38576337141269,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2012,11,18,15,41229.625,1,1,404.0,285,247,59.40982110841131,-33.51341100607761,990.8656575589798,990.8656575589798,625,14.104739588693906,0.0,9.443802442491569,1.8972796896031647,1,1,3,0,0,3,0,,,141.9739064813582,-14.461927791632814,142.70857534509915,1.0205229739592927,686.0
2012,11,18,18,41229.75,1,1,404.0,285,247,59.40982110841131,-33.51341100607761,988.9254063244111,988.9254063244111,625,14.104739588693906,0.0,11.283253668701459,2.450935066774182,1,1,0,0,0,0,0,-15.615703772255237,-1.9402512345687137,0.0,0.0,0.0,8.38635001983496,3378.0
2012,11,18,21,41229.875,1,1,404.0,286,247,59.53765086614769,-33.157923884672236,987.3831480307036,989.3831480307036,268750,292.482105284911,2.0,12.861813146667515,2.678490116122484,1,2,0,0,0,0,2,-12.396222536810518,-1.542258293707564,6.679917344312241,4.738006844829711,8.189627866301173,1.610144010357288,948.0
2012,11,19,0,41230.0,1,1,404.0,285,249,59.79651064323361,-33.98816982835563,985.7782790171663,985.7782790171663,625,14.104739588693906,0.0,15.115874996944633,3.7399064495541823,1,1,0,0,0,2,0,-12.86541364178932,-1.6048690135373909,-15.480974301076808,9.594631308098556,18.213113826277635,8.175119527361286,3410.0
2012,11,19,3,41230.125,1,1,404.0,285,250,59.98890258828185,-34.230011767382905,983.7769462818026,985.7769462818026,135000,207.2964896828013,2.0,16.76125678859935,3.8910511650601984,1,1,0,0,0,0,0,-16.01245277384989,-2.001332735363685,-4.483433773347155,7.131002738881005,8.423323480783479,9.15853776384596,3646.0
2012,11,19,6,41230.25,2,2,404.0,284,251,60.048594240560405,-34.832224512588624,981.8183522624406,983.8183522624406,98125,176.73188049071527,2.0,18.720578956149833,5.216356078271637,1,1,0,0,0,0,0,-15.661089057604599,-1.9585940193619171,-11.144063003037436,2.212469632135538,11.361565124963626,10.57251848133992,4026.0
2012,11,19,9,41230.375,2,2,404.0,283,253,60.29375174926459,-35.69005982501397,980.4027871535674,986.4027871535674,635625,449.80631543540153,6.0,20.027687144475372,6.53817332927625,1,2,0,0,0,0,2,-11.291246901541678,-1.4155651088732701,-15.75632864288548,9.086757065574787,18.188761537592015,2.0271975586889317,809.0
2012,11,19,12,41230.5,1,1,404.0,278,255,59.96961346890029,-37.950821832504715,979.9456829238218,985.9456829238218,573750,427.35266139097564,6.0,21.625473809324514,5.598747304744101,1,1,0,0,0,0,1,-3.6579543990947134,-0.4571042297456006,-41.93398566929516,-12.014177435933865,43.62109138449833,2.1953592008851692,823.0
2012,11,19,15,41230.625,4,3,404.0,277,255,59.82617181058017,-38.29016319224307,979.1692451654156,987.0074613940232,795625,503.2447746325624,7.8382162286074895,21.41237947995104,5.438064792953883,2,0,0,0,0,1,0,-6.222429946097241,-0.7764377584061003,-6.32185044922889,-5.316661558226182,8.260307695669427,2.336582059699382,913.0
