year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2012,11,16,21,41227.875,6,6,371,245,312,61.953914393301076,-67.46902076953457,995.8604383375375,995.8604383375375,625,14.104739588693906,0.0,20.830122352403574,8.175701063616943,1,1,3,0,0,0,0,,,,,,1.2562722923724319,1239.0
2012,11,17,0,41228.0,6,6,371,246,312,62.16728904884198,-67.29058248419376,994.8551594788066,1000.8551594788066,473750,388.32886652883644,6.0,21.669086532614436,8.40839957282078,1,2,0,0,0,0,2,-1.0052788587308896,3.0879315687911717,7.908726390226178,8.490186952535092,-7.875903570952276,1.529668880400481,1507.0
2012,11,17,3,41228.125,5,5,371,253,300,62.40866511392383,-60.80854318463126,992.8629364607643,998.8629364607643,278125,297.5398075802073,6.0,21.20679033264587,10.814734372757375,1,1,0,0,0,2,0,-1.9922230180422775,111.23112127572273,8.94659795017625,111.59033988270059,-15.573661897586055,1.1422128392007385,1217.0
2012,11,17,6,41228.25,4,4,371,253,300,62.40866511392383,-60.80854318463126,991.1989413859546,1001.1989413859546,543750,416.0300477278488,10.0,23.24485258090329,11.446954526864356,1,1,0,0,0,0,0,-1.6639950748096453,0.0,0.0,0.0,-13.007829173562882,1.2509775462117116,1450.0
2012,11,17,9,41228.375,4,4,371,254,298,62.38027896738361,-59.76044930209235,990.5200758933213,1002.5200758933213,744375,486.76680405308986,12.0,23.628140963930083,10.81605279230651,1,1,0,0,0,0,0,-0.6788654926333402,18.009578486043626,-1.052131827420403,18.040285436412486,-5.308221455929405,1.1632536975791241,1527.0
2012,11,17,12,41228.5,3,3,371,260,291,62.68445775351564,-55.45483507775349,990.6327994071211,1002.6327994071211,800000,504.62650440403206,12.0,21.95561905474264,7.921409926311462,1,1,0,0,0,0,0,0.11272351379971951,73.21959139265978,11.274379270260551,74.08252284876467,0.8789845291934462,1.1245721736701102,1549.0
2012,11,17,15,41228.625,3,3,371,258,292,62.43139330916921,-56.37511535774549,990.9966609769141,1000.9966609769141,656250,457.04579946446574,10.0,22.121501177894086,7.067641992637946,1,1,0,0,0,0,0,0.36386156979308,-15.786406255074098,-9.379827441815687,18.36278261289615,2.843799606461861,1.028771379683944,1519.0
2012,11,17,18,41228.75,3,3,371,257,291,62.11099315516981,-56.24548280546286,992.4874622892355,1000.4874622892355,558125,421.49342251846366,8.0,20.91240579279694,6.929059572422265,1,1,0,0,0,0,0,1.4908013123214188,2.247506836179856,-11.875623873622914,12.086427485673246,11.685819352232247,0.6991617094527242,1046.0
2012,11,17,21,41228.875,3,3,371,257,286,61.45253177814071,-54.35670798752864,994.8701093444018,1000.8701093444018,478125,390.1178210895074,6.0,19.447648267191433,2.0857102834191754,1,1,0,0,0,0,0,2.382647055166308,33.454431148215484,-24.405854839008732,41.410683571675754,18.79218928076235,0.1587179951274013,200.0
2012,11,18,0,41229.0,4,4,371,258,283,61.22759499272925,-52.99486473076328,995.5881947468946,999.5881947468946,285000,301.19481662601754,4.0,18.898435934097442,3.0561585949963046,1,1,0,0,0,0,0,0.7180854024927248,24.295583507368228,-8.337276451163115,25.68629121898726,5.675781525439719,0.0990053341431665,111.0
2012,11,18,3,41229.125,4,4,371,258,280,60.80401720927888,-51.930133496663196,996.5145211179151,998.5145211179151,148125,217.13970592909533,2.0,17.95708360938455,2.499286323704,1,1,0,0,0,0,0,0.9263263710205502,19.250382801449437,-15.699900186342866,24.840775025418772,7.351774078477233,0.06822776332620278,84.0
2012,11,18,6,41229.25,5,5,371,257,277,60.18946997073198,-51.170175095029606,997.0766609425715,997.0766609425715,625,14.104739588693906,0.0,17.642187495438147,3.286901399661656,1,1,0,0,0,0,0,0.562139824656333,14.003097529739163,-22.778178369946556,26.738215166321186,4.488573458096482,0.0011942840131657028,3.0
2012,11,18,9,41229.375,5,5,371,257,277,60.18946997073198,-51.170175095029606,,,0,0.0,,17.642187495438147,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
