year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2001,10,14,9,37176.375,5,5,245.0,355,284,73.0040036258205,-3.410944955355722,,,0,0.0,,10.29507008440092,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2001,10,14,12,37176.5,5,5,298.0,364,271,70.05745338317833,2.9108378261677537,995.4422917510554,995.4422917510554,625,14.104739588693906,0.0,12.14867740404749,6.907720011573475,1,1,3,0,0,3,0,,,79.88438428245892,-109.21381269503418,135.31138804835896,1.2683210069192286,914.0
2001,10,14,15,37176.625,5,5,298.0,371,275,70.81586800684805,7.750036422919295,997.2263568273344,997.2263568273344,625,14.104739588693906,0.0,12.08213689528724,5.643301339339087,1,1,0,0,0,0,3,13.087127465153845,1.78406507627893,58.92455195222105,28.110619481704965,65.28636726312169,1.2421601238340498,773.0
2001,10,14,18,37176.75,6,6,298.0,380,281,71.75742029444795,14.635728999839658,998.1746657186641,1000.1746657186641,80625,160.19904673114672,2.0,13.324946068727588,6.116775345311253,1,1,0,0,0,0,0,6.917765881290902,0.9483088913296523,79.85029166061769,34.89861251722952,87.14345778033736,1.2459927069965806,708.0
2001,10,14,21,37176.875,5,5,298.0,387,287,72.57207860739152,20.77225468204583,998.4067641659473,1004.4067641659473,796875,503.6399413794623,6.0,15.276541203023584,6.808183207643598,1,3,0,0,0,0,2,1.6853940933695073,0.23209844728320606,68.09300314770454,30.195290449379808,74.48766772423276,2.5561908625643963,2803.0
2001,10,15,0,37177.0,4,4,298.0,393,292,73.06700663617848,26.395034526197694,997.1570132727097,1003.1570132727097,296250,307.0819170546322,6.0,18.450042149825087,9.68228069121753,1,1,0,0,0,2,0,-9.050921588872836,-1.2497508932375059,60.67724708488731,18.344495285100738,63.38965862871916,1.271855736023628,839.0
2001,10,15,3,37177.125,4,4,298.0,396,297,73.74124427073573,30.284928349402225,995.8985167776311,1005.8985167776311,540625,414.83283647526247,10.0,21.29819445521571,11.90508877033797,1,1,0,0,0,0,0,-9.082349138267496,-1.2584964950785797,40.35942440274763,24.9906014385316,47.470130591569244,1.8397213143063562,1814.0
2001,10,15,6,37177.25,6,6,298.0,398,300,74.08236572529657,32.9052429229879,993.8073683952472,1007.8073683952472,664375,459.86642694738646,14.0,24.62583462443764,16.680814336123586,1,1,0,0,0,0,0,-15.065560582511939,-2.091148382383981,26.634038918489832,12.643658372258743,29.48277677129513,1.399886721677716,1397.0
2001,10,15,9,37177.375,6,6,298.0,400,302,74.20409204202426,35.158868240365614,992.6831784017919,1014.6831784017919,1687500,732.9037678543799,22.0,27.438857384901752,18.451406364717986,1,1,0,0,0,0,0,-8.094277402649132,-1.1241899934552202,22.736625986778765,4.5117829530829425,23.179955709155124,1.3667159254048449,1452.0
2001,10,15,12,37177.5,5,5,298.0,401,303,74.25561900248236,36.29777621005321,991.0611722065042,1015.0611722065042,1476250,685.4961484055334,24.0,29.760538305017747,23.60985314747835,1,1,0,0,0,0,0,-11.675636832200315,-1.6220061952876859,11.454318291320526,1.9098455294519006,11.612446661459737,1.2205889535801548,952.0
2001,10,15,15,37177.625,5,5,298.0,403,303,73.98372893915422,37.59308787150477,990.5248467964251,1014.5248467964251,1105000,593.0703366659715,24.0,30.7677630328605,23.194518556147088,1,1,0,0,0,0,0,-3.86582988555972,-0.5363254100791528,13.246385963651191,-10.077598549052313,16.644060009921755,1.3358777771257493,1078.0
2001,10,15,18,37177.75,5,5,298.0,405,304,73.87937308637223,39.3455791773593,990.4229151581553,1014.4229151581553,1020625,569.9780939530319,24.0,31.157149585122994,23.12644191159794,1,1,0,0,0,0,0,-0.7351081026566827,-0.10193163826974341,18.035081248413114,-3.867947131674972,18.445193700536056,1.2068996621705665,1103.0
2001,10,15,21,37177.875,5,5,298.0,406,303,73.56088751183917,39.45468269113796,991.5235530728255,1015.5235530728255,1205625,619.4855579675225,24.0,30.302895266924782,20.625520521665532,1,1,0,0,0,0,0,7.950449476712567,1.1006379146700782,1.144413808465711,-11.8046600325176,11.860003433740035,1.1031544197245322,1170.0
2001,10,16,0,37178.0,5,5,298.0,407,302,73.24220653813751,39.559667968994496,993.2688471604264,1015.2688471604264,1253125,631.5711172338889,22.0,28.33094049555331,16.788093993331493,1,1,0,0,0,0,0,12.628037734704446,1.7452940876009233,1.1219581254627646,-11.811902497924445,11.865067663345442,1.0802204527659898,1291.0
2001,10,16,3,37178.125,5,5,298.0,409,300,72.60425949887892,39.758180053020446,994.1430187116291,1014.1430187116291,1363750,658.8589433886016,20.0,26.81350128914503,14.115715467425616,1,1,0,0,0,0,0,6.346720950980613,0.874171551202744,2.1997729831982675,-23.645491411157412,23.747594936176757,1.1272400688221618,1546.0
2001,10,16,6,37178.25,5,5,298.0,412,298,71.81905147482253,40.48601154199874,995.3379534782746,1013.3379534782746,1291250,641.1065750207368,18.0,25.461230544864932,13.7825874208405,1,1,0,0,0,0,0,8.713778881135022,1.194934766645456,8.417303735307918,-29.103716211889736,30.296489887685702,1.193134502950073,1799.0
2001,10,16,9,37178.375,5,5,298.0,415,297,71.20063183517078,41.60507645788172,996.0612167323474,1012.0612167323474,1009375,566.8280527344812,16.0,24.572676127725316,13.79237498625982,1,1,0,0,0,0,0,5.293297331137353,0.7232632540728082,13.366349765902305,-22.921708822209926,26.534205120836255,1.126379808801572,1717.0
2001,10,16,12,37178.5,6,6,298.0,418,295,70.4070096239851,42.207297634286725,997.1669430568716,1011.1669430568716,981250,558.8752775153366,14.0,22.919193304802473,13.00498417724346,1,1,0,0,0,0,0,8.131524265799358,1.1057263245241484,7.485116325699377,-29.415587852094493,30.3529862631923,0.845252903291825,1333.0
2001,10,16,15,37178.625,5,5,298.0,422,294,69.62040346387765,43.657375973462244,997.5628610152322,1009.5628610152322,733125,483.07446145339907,12.0,21.894889986893855,12.340101699238803,1,1,0,0,0,0,0,2.9261599613639064,0.3959179583606601,18.7163635358996,-29.155538090435673,34.64603390506333,1.915374241455279,2456.0
2001,10,16,18,37178.75,7,7,298.0,425,292,68.8180853910514,44.13847426543274,998.8997752728559,1006.8997752728559,197500,250.73133533983872,8.0,19.95881376134577,11.364813815834495,1,1,0,0,0,0,0,9.933544812051275,1.336914257623721,6.443187394375413,-29.737899751172808,30.42790405877214,1.9548176578780234,2584.0
2001,10,16,21,37178.875,5,5,298.0,430,289,67.52924042330254,45.0,1000.0890711978878,1006.0890711978878,152500,220.32307560268868,6.0,17.98752397876515,10.67852285616078,1,1,0,0,0,0,0,8.916685812421912,1.1892959250319108,12.204856296960674,-47.77100721501463,49.30545251355513,1.8578351165990536,2689.0
2001,10,17,0,37179.0,4,4,298.0,434,286,66.39629339404021,45.38712775415095,1001.2734852794028,1005.2734852794028,150000,218.50968611841583,4.0,15.900221353647964,8.504329397572656,1,1,0,0,0,0,0,8.955071120284497,1.1844140815149877,5.745401961656789,-41.99265393699848,42.38387226733211,1.1317705071505704,1465.0
2001,10,17,3,37179.125,3,3,298.0,439,283,65.09490716288904,46.101706115206376,1003.0988003631395,1003.0988003631395,625,14.104739588693906,0.0,13.389421495875286,5.075186299767957,1,1,0,0,0,0,0,13.942736526869252,1.8253150837366412,11.15355864537203,-48.23584883636428,49.508574847397284,0.8435702237814029,1107.0
2001,10,17,6,37179.25,3,3,298.0,454,281,62.210519864973,50.28400014197731,1002.5546566626822,1002.5546566626822,625,14.104739588693906,0.0,12.479449358472905,3.721178249673103,1,1,0,0,0,0,0,-4.261422526968572,-0.5441437004572072,72.25994678449186,-106.90974466875683,129.0395033097864,0.6567099693255944,1037.0
