year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2017,11,28,18,43065.75,1,1,601.0,222,222,45.27230906286654,-45.0,,,0,0.0,,9.426918639466852,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2017,11,28,21,43065.875,1,1,609.0,215,213,42.50475547231596,-44.60622077391317,1006.9519189512409,1006.9519189512409,625,14.104739588693906,0.0,9.250955716275694,4.455920580441962,1,1,3,0,0,3,0,,,10.760042345800167,-102.5793061620522,103.1420988926028,5.539360412429669,3326.0
2017,11,29,0,43066.0,1,1,609.0,214,210,41.80489223116473,-44.223155681024444,1005.608925442371,1007.608925442371,173750,235.17300594335575,2.0,11.041746998956635,7.145772805194428,1,2,0,0,0,0,0,-13.95827499976803,-1.3429935088699858,10.583673765510442,-25.94041392034484,28.016409918716825,6.502794650772679,3520.0
2017,11,29,3,43066.125,1,1,609.0,219,208,42.29601776919557,-42.84261749070211,1003.4106193765491,1007.4106193765491,483750,392.40592177158686,4.0,12.559448501571094,11.282513096668408,1,1,0,0,0,0,1,-22.631785205668756,-2.1983060658218165,37.84861661462494,18.203556058203095,41.99865751193728,6.957644579481361,3244.0
2017,11,29,6,43066.25,2,2,609.0,221,204,41.89832157236075,-41.69066372393668,1002.720962352793,1006.720962352793,470000,386.78889139475245,4.0,12.509014273115476,5.247718043572313,1,2,0,0,0,1,0,-7.154847403672407,-0.6896570237561537,31.780569522538404,-14.74059981128957,35.03269732654748,7.620435689139943,3675.0
2017,11,29,9,43066.375,3,3,609.0,222,200,41.31862065188584,-40.763605200941164,1001.2170984065474,1009.2170984065474,1404375,668.6003637520406,8.0,13.94596185247665,5.405468918393162,1,1,0,0,0,0,0,-15.780600564825356,-1.5038639462455468,25.80699408026691,-21.486600442663544,33.580871668877215,8.659351840964462,3869.0
2017,11,29,12,43066.5,3,3,609.0,220,195,40.05544115838868,-40.29875499521176,1000.4181705142569,1010.4181705142569,1440000,677.0275002573076,10.0,15.582534289014399,6.383985485197555,1,1,0,0,0,0,0,-8.601226387783731,-0.7989278922905214,13.187948776196343,-46.81971703944249,48.64162719910838,9.174062288222698,4778.0
2017,11,29,15,43066.625,4,4,609.0,220,194,39.8657225820056,-40.12754930915454,996.5880692355291,1010.5880692355291,1933750,784.5583103937561,14.0,18.603221839868585,11.675811318741108,1,1,0,0,0,0,0,-41.3979890153242,-3.830101278727816,4.870659980570857,-7.031914394675429,8.55401360183499,7.845192765243998,3175.0
2017,11,29,18,43066.75,3,3,609.0,220,193,39.67537379536448,-39.957548930829084,991.8609824751168,1009.8609824751168,1786875,754.1750313253953,18.0,22.995644122494518,24.91909415384951,1,1,0,0,0,0,0,-51.29748819631539,-4.727086760412349,4.849761425893165,-7.055273122480097,8.561370493143686,7.168401204831889,3379.0
2017,11,29,21,43066.875,4,4,609.0,221,191,39.451286921514864,-39.41878420925098,989.6376928716011,1009.6376928716011,1472500,684.6249392226607,20.0,25.90377195507819,29.5442892722047,1,1,0,0,0,0,0,-24.241218222508202,-2.223289603515732,15.419574553855547,-8.30577449990555,17.514256177902354,6.9957827323215085,3437.0
2017,11,30,0,43067.0,3,3,609.0,221,191,39.451286921514864,-39.41878420925098,988.7229832888146,1008.7229832888146,943125,547.9105870551213,20.0,27.251474494682046,21.80085996958158,1,1,0,0,0,0,0,-9.973363151378118,-0.9147095827864541,0.0,0.0,0.0,7.163958259364565,3930.0
2017,11,30,3,43067.125,2,2,609.0,219,191,39.13352388373727,-39.8222900236591,988.583438780618,1008.583438780618,1039375,575.1898277545226,20.0,26.604571398421843,16.239845386718955,1,1,0,0,0,0,0,-1.531844582102723,-0.13954450819655903,-11.60096775993103,-11.77787922534414,16.531814540870954,8.086731525592043,4030.0
2017,11,30,6,43067.25,1,1,609.0,218,189,38.590105795227764,-39.68968842548895,989.0801609291843,1009.0801609291843,1288125,640.3303226776751,20.0,25.28555286846378,12.732005016758997,1,1,0,0,0,0,0,5.517309219146849,0.4967221485663322,3.841604543000557,-20.141778163046794,20.504856815744684,9.275330468085091,5034.0
2017,11,30,9,43067.375,1,1,609.0,218,186,38.01040646364866,-39.19937585628302,989.6222312840539,1009.6222312840539,1408750,669.6409875160086,20.0,24.83627815975661,14.327473592629831,1,1,0,0,0,0,0,6.098645007285728,0.542070354869502,14.318804088924747,-21.486541550279448,25.820527073026476,9.306279445872832,4058.0
2017,11,30,12,43067.5,3,3,609.0,217,185,37.65761568108775,-39.2357256356907,993.7893059968346,1011.7893059968346,1797500,756.4139213521679,18.0,21.42277667780081,10.867021774048407,1,1,0,0,0,0,0,47.255485585708456,4.167074712780741,-1.0666275691677172,-13.076181729245667,13.119612150805635,7.901104632026566,3189.0
2017,11,30,15,43067.625,5,5,609.0,217,183,37.267671550588126,-38.916207621263155,994.4292547666732,1010.4292547666732,1856250,768.6759565829163,16.0,19.164848809256185,10.243042434520175,1,1,0,0,0,0,0,7.321892910338198,0.6399487698386657,9.424778050929136,-14.453269662127312,17.254664448648235,5.849360412555078,2317.0
