year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2017,12,21,0,43088.0,6,6,477,237,427,58.260114373052595,-118.85566121971651,1013.3042697660238,1013.3042697660238,625,14.104739588693906,0.0,9.442915452174761,10.061152336584055,1,1,3,0,0,0,0,,,,,,0.05979170022785332,145.0
2017,12,21,3,43088.125,6,6,477,237,415,59.51342997140058,-114.37343693354553,1012.761263188118,1012.761263188118,625,14.104739588693906,0.0,8.850590716348869,13.597309777676928,1,1,0,0,0,0,0,-0.5430065779057622,84.26962439845704,46.45411200692843,96.22553776731662,-4.365614402679084,0.1889069838995639,394.0
2017,12,21,6,43088.25,4,4,477,236,416,59.20525538421019,-114.58361514857606,1013.1316004636573,1013.1316004636573,625,14.104739588693906,0.0,8.900436525575106,13.086607763695207,1,1,0,0,0,0,0,0.3703372755392047,-3.988326695778015,-11.422483538784263,12.098755308958564,2.986905028023309,0.2040318268221893,492.0
2017,12,21,9,43088.375,7,7,477,227,413,57.553057124999384,-111.98755496369621,1013.8777092747987,1013.8777092747987,625,14.104739588693906,0.0,8.952473484941425,6.666845382867978,1,1,0,0,0,0,0,0.7461088111414574,51.62221325238904,-61.23868807840439,80.09388128090208,6.125445065005592,0.13711514894404253,328.0
2017,12,21,12,43088.5,9,9,477,218,408,55.98622887399574,-108.91946817796675,1012.7909582895008,1014.7909582895008,93125,172.1702882348331,2.0,10.621936304359103,5.51713958232489,1,1,0,0,0,0,0,-1.08675098529784,63.60804815610257,-58.074450811657485,86.13144389422882,-9.08336724904305,0.09614261657831312,304.0
2017,12,21,15,43088.625,6,6,477,215,403,55.675101982214485,-106.75379430908194,1012.8581282440078,1012.8581282440078,625,14.104739588693906,0.0,10.949282423193106,4.830232210969625,1,1,0,0,0,0,0,0.06716995450697141,45.26157540398292,-11.53191063625516,46.70754940020945,0.5634984762040862,0.019179358435644122,81.0
2017,12,21,18,43088.75,7,7,477,212,400,55.19217984340219,-105.35367785959423,1013.5215182980729,1015.5215182980729,98125,176.73188049071527,2.0,10.298711084668817,5.160856793501589,1,1,0,0,0,0,0,0.6633900540650939,29.622660583861567,-17.89949726675585,34.61060563569014,5.597688143090411,0.06947110045101255,248.0
2017,12,21,21,43088.875,8,8,477,208,397,54.45882807631516,-103.90268711422056,1012.5927619322158,1012.5927619322158,625,14.104739588693906,0.0,10.043899311899905,4.783766485705565,1,1,0,0,0,0,0,-0.9287563658571162,31.261650068527956,-27.181665315299917,41.42624402863567,-7.907863444418044,0.49217303989231,944.0
2017,12,22,0,43089.0,7,7,477,204,392,53.80069950336642,-101.80506885989523,1012.1373762914847,1012.1373762914847,625,14.104739588693906,0.0,9.937583513936563,4.529618781855825,1,1,0,0,0,0,0,-0.4553856407311105,45.9160735153034,-24.39351946390773,51.99355343596735,-3.909704144067149,0.6844737302920364,1205.0
2017,12,22,3,43089.125,8,8,477,202,388,53.517539439038956,-100.2568198416964,1012.4424490938635,1012.4424490938635,625,14.104739588693906,0.0,9.809276029727119,3.985657957008952,1,1,0,0,0,0,0,0.30507280237885426,34.119594542339364,-10.495320860520364,35.69731771014327,2.628736429115327,0.10126596881472327,280.0
2017,12,22,6,43089.25,7,7,477,201,384,53.440773079778765,-98.78690350682386,1012.5453195851238,1012.5453195851238,625,14.104739588693906,0.0,9.642417343216385,4.404367231985379,1,1,0,0,0,0,0,0.10287049126025521,32.45206138970133,-2.8453432289022276,32.576560078240355,0.887289335179381,0.12314495109768737,317.0
2017,12,22,9,43089.375,7,7,477,201,381,53.542666025369336,-97.72483392631675,1012.7622392826635,1012.7622392826635,625,14.104739588693906,0.0,9.276529184373139,3.9317125080255937,1,1,0,0,0,0,0,0.21691969753970625,23.39175833951289,3.7766595368470433,23.694672723450488,1.8685372796251747,0.11648531250303679,344.0
2017,12,22,12,43089.5,8,8,477,202,376,53.91837293357172,-95.98059952476346,1011.8578953919242,1011.8578953919242,625,14.104739588693906,0.0,9.808543928759658,2.0839522440104337,1,1,0,0,0,0,0,-0.9043438907392556,38.07383483172306,13.925567365806026,40.540576281707324,-7.752589437936332,0.13292237417794345,385.0
2017,12,22,15,43089.625,8,8,477,202,376,53.91837293357172,-95.98059952476346,,,0,0.0,,9.808543928759658,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
