year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2008,12,5,3,,,1.7722197476367727,3,0,0,0,0,625,1,0.0,0,51.42144887309752,22.08489371273883,993.0207315264867,993.0207315264867,10.563833511395869,0,115.0,14.104739588693906,39785.125,1,,,,423,203,1.3002855109773281,804.0
2008,12,5,6,-0.5539330935482576,-4.784234945734258,2.355840268833781,0,0,0,0,0,625,1,0.0,1,53.337650138144134,25.21060499232102,992.4667984329384,992.4667984329384,12.366974219593619,1,115.0,14.104739588693906,39785.25,1,69.17093552398532,99.14141529093568,71.02395303435624,428,214,1.3840848524546003,935.0
2008,12,5,9,-0.7282887241564459,-6.197369203363799,2.8714194465261973,0,0,0,0,0,111250,1,2.0,3,54.505697604752065,25.660888685107995,991.738509708782,993.738509708782,13.312294226694767,3,115.0,188.18069730433754,39785.375,1,9.69042177919668,44.364901362380365,43.29365078894375,427,219,1.320772746937109,881.0
2008,12,5,12,-0.5591838636237663,-4.691509741402737,4.689131906177572,0,0,0,0,0,220625,1,4.0,3,55.66731635100437,26.98945659643946,991.1793258451581,995.1793258451581,14.187413074477334,3,115.0,265.0039974024898,39785.5,1,27.772679705631678,51.235599543336654,43.05537042615652,428,225,1.5114584993490738,949.0
2008,12,5,15,0.48895950628604623,4.052695079376237,5.509031299415583,0,0,0,0,0,196875,1,4.0,3,56.708716324293476,27.876938959582098,991.6682853514442,995.6682853514442,14.026708985022141,3,115.0,250.33429417967045,39785.625,1,18.055528854091662,42.61362206415555,38.59946454584245,428,230,1.6537447419795046,1175.0
2008,12,5,18,0.8452228299991111,6.949375824271545,5.536175164542801,0,0,0,0,0,366875,1,6.0,3,57.4207752504366,28.977020152571534,992.5135081814433,998.5135081814433,13.833231076922665,3,115.0,341.7307997440064,39785.75,1,21.95540365661708,34.3307586839774,26.392446686362653,429,234,2.5836890991654347,2296.0
2008,12,5,21,0.8838684780278708,7.1834106027951705,4.653659292635057,0,0,0,0,0,383750,1,6.0,3,58.48101576033852,31.458892917948543,993.3973766594712,999.3973766594712,13.989070800791,3,115.0,349.50167213195084,39785.875,1,48.0881855180474,62.1030576806075,39.29778857471141,432,241,1.9890878447736875,1445.0
2008,12,6,0,1.3508721152244834,10.946997385737058,5.401024702881768,0,0,0,0,0,453125,1,6.0,3,58.75402111119655,32.24788024979238,994.7482487746956,1000.7482487746956,12.94774028449112,3,115.0,379.78173623415614,39786.0,1,15.169057172828541,18.234395370336742,10.118936654076702,433,243,2.2090269754584,2252.0
2008,12,6,3,1.5298525031660393,12.312695943210844,5.176171432965566,0,0,0,0,0,653750,1,6.0,2,59.40982110841131,33.51341100607761,996.2781012778618,1002.2781012778618,11.785507181283613,2,115.0,456.17440534586456,39786.125,1,23.87025716758727,34.06801545586088,24.307210861265524,434,247,2.0865389842722726,2388.0
2008,12,6,6,2.0341814176549087,16.309592289076797,4.924538198864975,0,0,0,0,1,1570000,2,6.0,3,59.78081827454421,35.53767779197438,998.3122826955166,1004.3122826955166,10.921995517958916,3,115.0,706.9275219628611,39786.25,1,37.76152503139225,40.187346244871826,13.751000891162441,437,251,1.9989514587326487,2453.0
2008,12,6,9,1.901125498778565,14.987326144835361,1.3933257350607164,0,0,0,2,0,1250625,1,4.0,5,61.50212428922033,43.39099109395261,1000.2145471653229,1004.2145471653229,11.304230523372977,5,146.0,630.9408065806199,39786.375,1,71.96917510657386,75.61807110649775,23.206260197340264,446,268,2.1222730817759814,2321.0
2008,12,6,12,1.439003491147887,11.246105533919327,1.3189077540725702,0,0,0,0,0,1546875,2,4.0,6,62.43707804103067,48.6592815186608,1001.6535506564708,1005.6535506564708,10.340387072253717,6,146.0,701.7019347205415,39786.5,1,90.3303577932897,96.74955237762876,34.65403794953479,451,279,2.3664487765035638,2722.0
2008,12,6,15,0.7825503046417726,6.102200296628777,1.922498345688946,0,0,0,0,0,1573125,2,4.0,5,62.68254699150298,50.710593137499636,1002.4361009611125,1006.4361009611125,10.09303278312159,5,146.0,707.6307226957261,39786.625,1,34.89106595524752,36.057808560121494,9.098300647095503,453,283,2.5448898132953435,2898.0
2008,12,6,18,1.3842108568086404,10.738180016933283,2.854948505762222,0,0,0,0,0,559375,0,1.804669093848497,6,63.26334516868888,56.37710217304094,1003.8203118179212,1005.6249809117696,9.450402445716355,7,146.0,421.96515565157495,39786.75,2,94.45932973458723,96.88131056975729,21.527270235826226,458,294,2.883535118724664,3254.0
2008,12,6,21,0.791819337739289,6.153070128313833,3.3860623622967974,0,0,0,0,0,625,1,0.0,5,63.07104720465579,56.643431498761686,1004.6121311556604,1004.6121311556604,9.101134391322052,5,146.0,14.104739588693906,39786.875,1,4.470649447493998,8.413574647619786,-7.127519334852204,459,294,3.0521676341946846,3158.0
2008,12,7,0,1.70440941906636,13.267398283515304,3.5602318114228546,0,0,0,0,0,224375,1,2.0,7,62.87808115380062,56.90605202194519,1006.3165405747268,1008.3165405747268,7.832196882270522,7,146.0,267.24666641978536,39787.0,1,4.437596308577175,8.417089650483417,-7.152281956577026,460,294,3.210456324468071,3091.0
2008,12,7,3,0.7469968601217261,5.849445357849715,6.116820353361254,0,0,0,0,0,183750,1,2.0,6,62.22180759150273,58.31608304910726,1007.0635374348485,1009.0635374348485,8.162155894681426,6,146.0,241.84590462993484,39787.125,1,24.356576679765638,34.422913136594325,-24.324763539492317,464,295,2.6754249343257417,2676.0
2008,12,7,6,1.372101168884401,10.853493933128583,6.631832169924965,0,0,0,0,0,203125,1,2.0,7,61.14751710382064,60.115713188577956,1008.435638603733,1010.435638603733,8.375080416652205,7,146.0,254.27680907051368,39787.25,1,32.18704829128,51.200811069512305,-39.818550657585504,470,296,2.5164003278753735,2589.0
2008,12,7,9,1.4218788312053947,11.264962182953923,4.260677477536373,0,0,0,0,0,625,1,0.0,8,60.98434677002106,62.33516493335028,1009.8575174349384,1009.8575174349384,7.610779483500928,8,146.0,14.104739588693906,39787.375,1,39.90008939833465,40.355845698230645,-6.04790443247113,473,300,0.28513516516441656,601.0
2008,12,7,12,1.0393747545106453,8.294660848504083,3.333192392052224,0,0,0,0,0,625,1,0.0,9,60.2442209738505,65.48383885640683,1010.896892189449,1010.896892189449,7.908402797206624,9,146.0,14.104739588693906,39787.5,1,57.91593211595451,64.08440267122313,-27.43274453764367,479,305,0.243281123657073,563.0
2008,12,7,15,0.8493053353953292,6.81714306931596,2.8477678161184303,0,0,0,0,0,625,1,0.0,9,59.671176155168595,67.36366601547347,1011.7461975248443,1011.7461975248443,7.720697956086013,9,146.0,14.104739588693906,39787.625,1,35.1824228913314,41.0966653252035,-21.23989219245955,483,308,0.10303613479044171,269.0
2008,12,7,18,0.0,,,0,3,0,0,0,0,0,,9,59.671176155168595,67.36366601547347,,,7.720697956086013,9,146.0,0.0,39787.75,0,0.0,0.0,0.0,483,308,0.0,0.0
