year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2008,12,19,3,39799.125,26,26,553,328,627,26.298214523128827,-173.2839495734069,1000.8708036470916,1006.8708036470916,1989375,795.7623576337842,6.0,11.3278511706458,4.348913230297767,1,1,3,0,0,0,0,,,,,,23.531590895364808,6856.0
2008,12,19,6,39799.25,20,20,553,333,632,25.116000718940626,-174.44558250563932,1000.870409738323,1008.870409738323,9910000,1776.077411624101,8.0,11.661382433965613,5.071136788121948,1,1,0,0,0,0,0,-0.0003939087686012499,-38.98485384233372,-43.81872574496404,58.6506569018668,-0.006429650640497954,36.86008081778708,14249.0
2008,12,19,9,39799.375,21,21,553,333,635,24.31595073334092,-174.50569405547105,999.7601175029305,1007.7601175029305,1558125,704.2489555619652,8.0,12.98868598533888,8.342763673346562,1,1,0,0,0,0,0,-1.1102922353925533,-2.0303813464500764,-29.653833153579757,29.723261414460534,-18.681220807740562,24.418503908791774,7984.0
2008,12,19,12,39799.5,25,25,553,331,638,23.459096286819157,-174.15703725018724,998.3013789028581,1008.3013789028581,2129375,823.286775001645,10.0,13.366885651570907,7.512330362485736,1,1,0,0,0,0,0,-1.4587386000723928,11.85479979886862,-31.75928910868387,33.89968617790172,-25.387045579846596,31.69157761881651,10439.0
2008,12,19,15,39799.625,21,21,553,329,639,23.13365416745871,-173.77232927894175,996.1243187377611,1006.1243187377611,1432500,675.2621061175284,10.0,14.38943662643446,11.148810167300399,1,1,0,0,0,0,0,-2.177060165097064,13.11261883297929,-12.0625041964448,17.816980107421447,-38.391411560139275,39.70673533097386,14135.0
2008,12,19,18,39799.75,25,25,553,325,638,23.27702245255808,-172.93829387893732,996.8221430808787,1006.8221430808787,1187500,614.8113449207418,10.0,14.802976724274293,9.345624220278623,1,1,0,0,0,0,0,0.6978243431176816,28.397256060513058,5.31394198159352,28.89017360886029,12.234181449560463,37.62888573573073,12905.0
2008,12,19,21,39799.875,23,23,553,322,635,23.974864557515446,-172.24875536613422,998.1430740245327,1008.1430740245327,1146250,604.0386635292231,10.0,15.057028852417927,6.939805588731615,1,1,0,0,0,0,0,1.3209309436539478,23.352681276305926,25.865500556739537,34.847838409913216,22.52244877878026,35.7145240247559,13331.0
2008,12,20,0,39800.0,22,22,553,326,626,26.497537441991234,-172.83529597826322,996.0285595502611,1008.0285595502611,3956875,1122.2800144765508,12.0,16.936774775572367,14.129334944659423,1,1,0,0,0,0,0,-2.114514474271564,-19.456374539206376,93.50280877916764,95.50563208420468,-32.835322302547986,33.27183153038942,13480.0
2008,12,20,3,39800.125,19,19,553,329,627,26.328781838760968,-173.49530072559173,996.0856266953533,1006.0856266953533,1244375,629.3622681889617,10.0,16.269252195234408,9.23709946185365,1,1,0,0,0,0,0,0.0570671450921509,-21.92532978440349,-6.254922307349241,22.80009077231549,0.8914399914657974,29.675991470652484,12024.0
2008,12,20,6,39800.25,20,20,553,331,629,25.858322658608905,-173.96332828921712,998.085358046227,1008.085358046227,1402500,668.153885996906,10.0,15.14412944923571,6.449782306655543,1,1,0,0,0,0,0,1.9997313508737715,-15.610515241949086,-17.437558008755868,23.404200807287793,31.76574589116262,44.67284338289898,20943.0
2008,12,20,9,39800.375,21,21,553,331,629,25.858322658608905,-173.96332828921712,999.5955835400932,1009.5955835400932,1909375,779.5979341507873,10.0,14.085515667935395,4.555119451484497,1,1,0,0,0,0,0,1.5102254938661646,0.0,0.0,0.0,23.98994207674267,30.100494081607096,13181.0
