year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2008,12,10,0,,,6.499213257699449,3,0,0,0,0,625,1,0.0,3,51.98304619717991,-30.491711356754642,1009.822173974586,1009.822173974586,13.505458639401024,3,257,14.104739588693906,39790.0,1,,,,275,216,5.467028727548587,2528.0
2008,12,10,3,-4.610579070438252,-39.56599048185223,7.807163143677825,0,0,0,0,0,625,1,0.0,3,53.83641374688489,-29.229927234589265,1005.2115949041478,1005.2115949041478,15.338575055995458,3,257,14.104739588693906,39790.125,1,27.59709017760813,74.0311121022682,68.69502291161686,282,221,6.50436088515199,2561.0
2008,12,10,6,-4.575830517623835,-38.06520482015828,9.252192098453307,0,0,0,0,0,49375,1,2.0,4,56.39174894556328,-28.03829411346709,1000.635764386524,1002.635764386524,15.75327244636406,4,257,125.36566766991936,39790.25,1,24.447108258479037,97.81766806397553,94.71343665643384,290,229,8.411521656822451,4638.0
2008,12,10,9,-4.135501135198865,-33.68101418569131,11.520552402988615,0,0,0,0,0,93750,1,4.0,4,58.285147867351874,-27.023407635078424,996.5002632513251,1000.5002632513251,17.089202622860913,4,257,172.74707473566775,39790.375,1,19.774640276041723,72.91157813062148,70.17878473905678,296,235,8.96071785052283,4914.0
2008,12,10,12,-4.321942925541516,-34.41450122329766,12.126129898000727,0,0,0,0,0,603125,1,6.0,5,60.46769994367392,-25.680623975585558,992.1783203257836,998.1783203257836,22.121830383084568,5,257,438.15596550155374,39790.5,1,24.53203165755789,84.53414763779118,80.89623934151979,303,242,7.303729856588585,3593.0
2008,12,10,15,-5.546917838725931,-43.43728488567366,15.29255023647027,0,0,0,0,0,836250,1,10.0,5,62.21804454974343,-24.79143166293742,986.6314024870576,996.6314024870576,24.44962965611964,5,257,515.9327885695917,39790.625,1,15.361817131871186,66.67040637351694,64.876480024866,308,248,6.4172332479786505,3242.0
2008,12,10,18,-3.845694696005812,-29.60266651809877,14.374563525117047,0,0,0,0,0,110625,1,6.0,4,64.16408253096415,-23.98791985595882,982.7857077910518,988.7857077910518,25.07774858910928,4,257,187.65135533505173,39790.75,1,12.978835960524519,73.28823555859039,72.12985018978777,313,255,5.4777936390020905,2860.0
2008,12,10,21,-4.011014503871556,-30.56302634572166,17.03923830341737,0,0,0,0,0,190000,1,8.0,5,65.40052459258379,-24.09592091666735,978.7746932871803,986.7746932871803,26.96472064327487,5,257,245.92453796829673,39790.875,1,-1.6663620750077768,45.85897979530144,45.82869478068125,315,260,5.114276391315261,3017.0
2008,12,11,0,-3.176776878931414,-23.992820523308254,18.232228681131165,0,0,0,0,0,80000,1,6.0,6,66.53894619532167,-24.717440911083393,975.5979164082488,981.5979164082488,28.06618170757042,6,257,159.57691216057307,39791.0,1,-9.171432018499816,43.180796628235086,42.19556886900608,316,265,4.982497067920018,3062.0
2008,12,11,3,-3.120459950487857,-23.371512961025,24.41897932750442,0,0,0,0,0,55000,1,6.0,4,67.67178263567617,-25.40118867541399,972.477456457761,978.477456457761,28.386228645513373,4,257,132.3141857100307,39791.125,1,-9.628090780981548,43.07828780104618,41.98855496183385,317,270,4.691013861986178,2950.0
2008,12,11,6,0.7930744017471443,5.918321999074917,24.579034522300354,0,0,3,0,0,45625,1,4.0,4,68.18703544132498,-26.697373758251818,973.2705308595082,977.2705308595082,26.065500906762175,4,257,120.5109478725292,39791.25,1,-17.851415234530723,26.14192490075782,19.09783264250753,316,273,1.5340522243456047,914.0
2008,12,11,9,9.226656416899932,67.57559013340342,15.910972737947013,0,0,0,0,0,20000,1,2.0,5,71.07874205882418,-19.081114428953583,982.4971872764081,984.4971872764081,18.953550541097794,5,257,79.78845608028654,39791.375,1,91.4795181119084,140.91230078560466,107.18103507013608,332,280,1.779095251115777,1333.0
2008,12,11,12,0.9807132382458076,7.152539420218798,20.85045604222789,0,0,0,0,0,36250,1,4.0,6,71.79661687344043,-19.106353005771986,983.4779005146539,987.4779005146539,19.070658848987566,6,257,107.41849642478903,39791.5,1,-0.2922315521319771,26.609617168257984,26.608012450410282,333,283,4.115867953009282,3998.0
2008,12,11,15,4.2866586486283635,31.187714427532068,20.312475679623457,0,0,0,0,0,59375,1,4.0,5,72.22467238731753,-19.580711661097112,987.7645591632822,991.7645591632822,14.8111720474435,5,257,137.4759960580849,39791.625,1,-5.367539896124572,16.74921565687284,15.865867155120934,333,285,2.948516498961482,3162.0
2008,12,11,18,6.0241990891493336,43.69043919554267,14.397825938137757,0,0,0,0,1,63125,0,1.754061469139997,5,72.80152738152279,-18.67170689482912,993.7887582524315,995.5428197215716,9.396220872067168,6,257,141.75087853467357,39791.75,2,9.962113081388695,23.588044203771137,21.381116255066885,335,287,1.035040230823458,1485.0
2008,12,11,21,2.5048724560612756,17.888800110804073,12.653063009334947,0,0,1,0,0,80000,1,4.0,7,75.95821349661583,-10.591527747971378,996.2936307084929,1000.2936307084929,13.438520449165416,7,257,159.57691216057307,39791.875,1,72.60883660810913,137.7012225014706,117.00249366922236,348,298,0.6804717873319953,983.0
2008,12,12,0,3.164829385795747,22.46719721273904,15.279668068112368,0,0,0,0,0,135000,1,6.0,6,77.40545851133025,-8.707370271520407,999.4584600942886,1005.4584600942886,12.62916268949213,6,257,207.2964896828013,39792.0,1,15.227159532018995,55.76146873937301,53.642101082624606,351,304,0.6443243553644117,1013.0
2008,12,12,3,2.5547385349126124,18.038777581114648,14.286246050525515,0,0,0,0,0,150625,1,6.0,5,78.87408919987817,-4.044485574181102,1002.0131986292013,1008.0131986292013,12.506223000818752,5,257,218.96444142013897,39792.125,1,33.34134786505667,63.83407111191323,54.434760560344856,356,310,0.6569179404279414,1048.0
2008,12,12,6,1.9272609564079903,13.548134826530658,16.09971360124102,0,0,0,0,0,55625,1,4.0,6,80.25023016140298,-0.658543177563603,1003.9404595856092,1007.9404595856092,12.286383693520403,6,257,133.06384715231013,39792.25,1,21.24984043378484,55.25605970017815,51.00663108977434,359,316,0.7957915826900543,1109.0
2008,12,12,9,1.9204820097512856,13.45006329830387,18.891550610852793,0,0,0,0,0,16875,1,2.0,7,81.5916689716234,2.2906100426385296,1005.8609415953605,1007.8609415953605,12.05029542035025,7,257,73.29037678543799,39792.375,1,15.982375228158414,52.225991287478166,49.7203967002084,361,322,0.57721894220601,757.0
2008,12,12,12,2.099514500529476,14.659127561746878,12.479784022391833,0,0,0,0,0,625,1,0.0,6,82.87294114062269,8.130102354155978,1007.96045609589,1007.96045609589,10.412083383454647,6,257,14.104739588693906,39792.5,1,26.842371183779687,54.55129272363121,47.490321614529975,364,328,0.3662882611478123,581.0
2008,12,12,15,0.24199000572945806,1.6853074463180684,10.887691005055894,0,0,0,0,0,625,1,0.0,6,84.15845677451006,12.171458208587472,1008.2024461016194,1008.2024461016194,10.604876973350562,6,257,14.104739588693906,39792.625,1,15.242423433130611,50.026250963966184,47.647605536846015,365,334,0.23321765423536975,494.0
2008,12,12,18,0.6901364572203602,,,0,2,2,0,0,0,0,,8,84.90153449023765,19.230672375661285,,,10.042477394346307,10,342,0.0,39792.75,0,23.237589382099014,36.03548241033954,27.54215736384587,367,338,0.0,0.0
