year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1983,5,30,21,30464.875,21,21,818,430,521,49.672628162677576,156.41716635294168,1002.7484107969652,1002.7484107969652,625,14.104739588693906,0.0,9.293572981007939,2.1415748377118144,1,1,3,0,0,0,0,,,,,,2.521264224338849,1492.0
1983,5,31,0,30465.0,26,26,818,426,522,49.82504405748333,157.74411210662626,1001.6588650571089,1001.6588650571089,625,14.104739588693906,0.0,10.134461837568287,1.8473188382692023,1,1,0,0,0,0,0,-1.0895457398562576,31.72884509097035,5.649291414130327,32.227846721252725,-9.879349313132622,2.8909742120624724,1443.0
1983,5,31,3,30465.125,25,25,818,427,521,49.95469853891813,157.31718651706606,1000.4500594389897,1002.4500594389897,248750,281.3886710374423,2.0,10.477429684072472,2.2928992623616797,1,1,0,0,0,0,0,-1.2088056181192224,-10.181029778185348,4.805640184093511,11.258221214884308,-10.939852906156734,3.5431845811794602,1474.0
1983,5,31,6,30465.25,20,20,818,419,520,50.87774318001801,159.65942507221067,1000.0427142507572,1002.0427142507572,326250,322.25548927436705,2.0,10.442364860459044,3.055800968174517,1,2,0,0,0,1,0,-0.4073451882325753,54.776000746107826,34.21262705225112,64.58261459211782,-3.637748522161563,3.4371131973767115,1503.0
1983,5,31,9,30465.375,25,25,818,420,519,51.01726938810813,159.22774531795417,999.5415833039973,1001.5415833039973,269375,292.8220032558322,2.0,10.756461164498983,2.3602462875224592,1,1,0,0,0,0,0,-0.501130946759804,-10.065489135360172,5.171535491191612,11.316309065711671,-4.466458255240796,2.9775314314227974,1596.0
1983,5,31,12,30465.5,22,22,818,421,519,50.93210913646684,158.91436149365617,999.8155449040443,1001.8155449040443,236875,274.589974853026,2.0,9.89722144972276,2.5060146591418744,1,1,0,0,0,0,0,0.2739616000468959,-7.320596759554725,-3.156462644761641,7.9721009366276085,2.4446964467842407,2.3601025220797127,1594.0
1983,5,31,15,30465.625,24,24,818,419,517,51.5470679332838,159.3045492659367,999.342225790302,1001.342225790302,249375,281.74195262169036,2.0,9.758542184130443,3.3113024045191555,1,1,0,0,0,0,0,-0.4733191137421818,8.993681996583978,22.793432767162628,24.50360979869786,-4.1874221283327095,1.716911548382328,1305.0
1983,5,31,18,30465.75,21,21,818,418,517,51.63053297697537,159.62356478616363,998.6699355024138,1000.6699355024138,200625,252.7071841393177,2.0,10.026330638091855,2.6416309404183265,1,1,0,0,0,0,0,-0.6722902878883178,7.339694158489886,3.0936298035561927,7.965027037092949,-5.9408406216590155,1.7833458203030026,1386.0
1983,5,31,21,30465.875,19,19,818,410,515,52.70370672573879,162.00833656436316,999.0131445331547,1001.0131445331547,305625,311.90296402073676,2.0,9.729447900268129,2.9704202439108487,1,1,0,0,0,0,0,0.3432090307409817,53.55723257039517,39.77715875687158,66.7128137569445,2.9890433744325855,1.6696573657115235,1241.0
1983,6,1,0,30466.0,14,14,8,409,512,53.45257434126749,162.017079506598,999.2202575101396,1001.2202575101396,245625,279.615567867552,2.0,9.437022778239383,5.241342332572604,1,1,0,0,0,0,0,0.2071129769849358,0.19297200689783084,27.756759858399963,27.757430645366473,1.7861397633054004,1.3712049932539865,1028.0
1983,6,1,3,30466.125,16,16,8,409,511,53.677419274824295,161.90609345593683,999.7885840019412,999.7885840019412,625,14.104739588693906,0.0,8.744005050694195,4.418929819774712,1,1,0,0,0,0,0,0.5683264918015629,-2.4366679707808525,8.333871964416243,8.68278599984546,4.887062613854351,1.1034004502673402,835.0
1983,6,1,6,30466.25,19,19,26,420,497,55.83582937519516,156.25050550713325,,,0,0.0,,11.108515119228306,,0,0,0,0,3,0,3,-2.452521207430691,-117.68512581287216,80.0014175932044,142.30254971192127,,0.0,0.0
