year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2018,9,3,21,,,4.826122231075715,3,0,0,0,0,986250,1,6.0,22,51.893237347882604,-142.5465226244357,1016.9893892038579,1022.9893892038579,7.965029635980709,22,88.0,560.297354311765,43344.875,1,,,,258,492,3.308780580169166,1480.0
2018,9,4,0,-1.2791916756150021,-11.199560674114146,5.77672188554221,0,0,0,0,0,780625,1,6.0,18,52.30957093175798,-141.63818129294742,1015.7101975282428,1021.7101975282428,8.258109453508144,18,88.0,498.4783394513965,43345.0,1,20.584092785149505,25.7261112461527,15.431394106229694,257,489,3.0197411833865377,1404.0
2018,9,4,3,-1.3909301461941503,-12.147479821142797,6.4180486417804055,0,0,0,0,0,1180000,1,8.0,22,52.49537499819103,-141.42184838351756,1014.3192673820487,1022.3192673820487,9.20071475814103,22,88.0,612.8667601500941,43345.125,1,4.881788474800976,8.441575221060077,6.886823179094687,257,488,2.608108299145409,1229.0
2018,9,4,6,-0.26070982785051455,-2.276870180471078,5.871053806137351,0,0,0,0,0,1079375,2,8.0,16,52.49537499819103,-141.42184838351756,1014.0585575541982,1022.0585575541982,10.08471251698598,16,88.0,586.153336081634,43345.25,1,0.0,0.0,0.0,257,488,2.4525230858504687,1285.0
2018,9,4,9,-0.5608370568745886,-4.907759378650386,4.311889868384387,0,0,0,0,0,1039375,2,8.0,15,52.34695757533292,-141.15038152850482,1013.4977204973236,1021.4977204973236,10.702367724412504,15,88.0,575.1898277545226,43345.375,1,6.146601071099471,8.248798430806822,-5.5010881491610295,256,488,2.338525126418652,1254.0
2018,9,4,12,-1.507223840894585,-13.229359345580919,4.217976833060238,0,0,0,0,0,1321250,0,9.602228036185553,16,52.123104301648084,-141.8524697705538,1011.9904966564291,1021.5927246926145,12.369314224858357,18,88.0,648.5113238181223,43345.5,2,-15.977128279180722,18.00307651163125,-8.297116115509803,257,490,2.085299847932757,1319.0
2018,9,4,15,-2.1340430449528505,-19.19754568015696,10.244358721415484,0,0,1,0,0,1547500,1,12.0,18,50.36780098121203,-142.50195682849895,1009.8564536114761,1021.8564536114761,14.80612046169415,18,88.0,701.8436783710572,43345.625,1,-15.35522197393927,66.84775373647354,-65.06027465161259,254,497,1.7501451242393409,1125.0
2018,9,4,18,-1.1648826708439446,-10.394625566166503,9.022233615559163,0,0,0,0,0,1116250,1,12.0,17,50.933503961858186,-141.8898374561882,1008.6915709406322,1020.6915709406322,16.053568601590648,17,88.0,596.0817145766647,43345.75,1,14.298553013749967,25.379044058864057,20.96776714518608,254,494,1.3954679259458735,985.0
2018,9,4,21,-1.370563377776707,-12.197683138961946,10.356410582613462,0,0,0,0,0,877500,1,12.0,15,51.12078674485024,-141.68201657225785,1007.3210075628555,1019.3210075628555,17.068306672748225,15,88.0,528.5044229959445,43345.875,1,4.834944765615907,8.45948831474622,6.941631772196737,254,493,1.2965116088369737,842.0
2018,9,5,0,-0.9516086281029856,-8.469087023711197,9.956432511767852,0,0,0,0,0,885625,1,12.0,15,51.12078674485024,-141.68201657225785,1006.3693989347526,1018.3693989347526,16.921213444202003,15,88.0,530.9455649607779,43346.0,1,0.0,0.0,0.0,254,493,1.168576500008136,767.0
2018,9,5,3,-1.0284784735123684,-9.148342201876849,7.6958136258420575,0,0,0,0,0,911250,1,12.0,15,51.158613763477874,-141.20859854708547,1005.3409204612402,1017.3409204612402,16.778872515741217,15,88.0,538.5720785419342,43346.125,1,11.005015754684617,11.093968498766802,1.4020575204939012,253,492,0.9944054980810972,756.0
2018,9,5,6,0.7718857789148751,6.865943651848941,7.4505784578698515,0,0,0,0,0,1036250,1,12.0,14,51.158613763477874,-141.20859854708547,1006.112806240155,1018.112806240155,16.28718086056615,14,88.0,574.3244897772975,43346.25,1,0.0,0.0,0.0,253,492,0.8242454275348026,769.0
2018,9,5,9,-0.027063651774224127,-0.24124031461009782,7.210141164978632,0,0,0,0,0,1123125,1,12.0,17,51.00888611266655,-140.94686305397352,1006.0857425883809,1018.0857425883809,15.978743262804382,17,88.0,597.9145347958769,43346.375,1,6.104002786653801,8.249696005956697,-5.549651716208909,252,492,1.0717536840189472,800.0
2018,9,5,12,-0.2622625936397526,-2.3328324463364414,6.995618477873504,0,0,0,0,0,1361875,1,12.0,14,51.158613763477874,-141.20859854708547,1005.8234799947411,1017.8234799947411,15.914535940839116,14,88.0,658.405859820939,43346.5,1,-6.084277580505332,8.235111890427495,5.549651716208909,253,492,1.5341222342837266,1138.0
2018,9,5,15,1.0323412489361363,9.206821388896135,5.704705449200774,0,0,0,0,0,1076875,1,10.0,16,50.97257589270353,-141.4187867302388,1006.8558212436772,1016.8558212436772,14.795790356547252,16,88.0,585.4741315243309,43346.625,1,-4.905691627952032,8.462480765606678,-6.895489131287521,253,493,1.5091756322686105,1086.0
2018,9,5,18,0.41764450637056144,3.7525842442217314,4.626050277740942,0,0,0,0,0,1136250,1,10.0,15,50.45057217737204,-141.5729949864734,1007.2734657500478,1017.2734657500478,14.57907184329419,15,88.0,601.3980447061099,43346.75,1,-3.6394510871207726,19.68737753900929,-19.348054944824373,252,495,1.4050129534682196,1024.0
2018,9,5,21,0.5912822241755202,5.341760372240838,5.273798294730004,0,0,0,0,0,1293750,1,10.0,14,50.07510827127521,-141.9810574068298,1007.8647479742233,1017.8647479742233,14.289205028508707,14,88.0,641.7269008310928,43346.875,1,-9.706840506675478,16.96742198261581,-13.916560498705076,252,497,1.6499656138441623,909.0
2018,9,6,0,-0.21849989651687793,-1.9837365645398404,4.729697054679127,0,0,0,0,0,763750,1,8.0,15,49.73925186291395,-141.9250817383927,1007.6462480777064,1015.6462480777064,13.936429135048273,15,88.0,493.06102621569084,43347.0,1,1.34083418218461,12.520512236304675,-12.44850956361204,251,498,1.8977825481459698,916.0
2018,9,6,3,-0.2546403411500796,-2.330034012633729,5.38416164026421,0,0,0,0,0,806875,1,8.0,12,49.21414472746936,-142.06859511700316,1007.3916077365564,1015.3916077365564,13.762064292946414,12,88.0,506.7901828316588,43347.125,1,-3.4747584955286825,19.77082577281418,-19.46308313543167,250,500,1.7067651586219326,830.0
2018,9,6,6,0.18759620804470614,1.7292508694828335,5.63921482360398,0,0,0,0,0,743750,1,8.0,14,48.72915053189356,-141.7623896749393,1007.579203944601,1015.579203944601,14.16837621581302,14,88.0,486.5624089972368,43347.25,1,7.486343059667115,19.47286887422845,-17.97629800002963,248,501,1.7750595156664806,909.0
2018,9,6,9,0.06291180476589943,0.5846581282553832,5.11227275723475,0,0,0,0,0,806875,1,8.0,12,48.202523994700265,-141.90454305704927,1007.6421157493669,1015.6421157493669,13.929389737442351,12,88.0,506.7901828316588,43347.375,1,-3.511727152012741,19.832780772730928,-19.519399724095567,247,503,2.42636289237885,1071.0
2018,9,6,12,0.03215127171119093,0.2993090950484564,4.4048762619312765,0,0,0,0,0,942500,1,8.0,15,48.09178248733939,-141.21781734952125,1007.6742670210781,1015.6742670210781,13.151000263517936,15,88.0,547.729009390796,43347.5,1,17.001317605231062,17.48979125418688,-4.104631262499976,245,502,2.8964224030993857,1203.0
