year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2018,9,14,12,,,6.627753070468607,3,0,0,0,0,1937500,4,8.0,11,57.448498740441416,-73.5879022736216,1008.0051720223781,1016.0051720223781,12.141953214540644,11,329.0,785.3186642892772,43355.5,1,,,,222,319,3.966649244930335,2175.0
2018,9,14,15,-0.4533840710797813,-3.7254638041354387,3.369052920447138,0,0,0,0,0,1790625,0,7.83988176571831,9,57.4746104976511,-75.23607619085648,1007.5517879512984,1015.3916697170166,11.113645092905827,7,329.0,754.9659859542351,43355.625,2,-32.84540116441307,32.85965726752861,0.96783164249697,221,323,3.700109423373474,2019.0
2018,9,14,18,-0.9589347030271892,-7.974500076708942,4.832111311783519,0,0,0,2,0,1585000,1,8.0,6,56.42031149238492,-67.51438682803537,1006.4327350139895,1014.4327350139895,12.74953143289627,6,328.0,710.2965363855495,43355.75,1,-20.925495785594155,22.86200370098766,-9.208411336981792,223,303,4.019388316404443,2310.0
2018,9,14,21,-1.0298332858690993,-8.579557849781336,6.831656523787752,0,0,0,0,0,1027500,1,8.0,8,56.2650604156843,-65.93950260320207,1005.4029017281204,1013.4029017281204,13.15041643347731,8,328.0,571.8945777447492,43355.875,1,32.4168617437465,32.92363564575549,-5.754377361738256,224,299,3.6042310584637494,1396.0
2018,9,15,0,-0.2530366622201109,-2.1229581949031573,18.311860912339107,0,0,0,0,0,907500,2,8.0,10,55.667316351004374,-63.85935424228349,1005.1498650659003,1013.1498650659003,13.354585004225537,10,328.0,537.462763093212,43356.0,1,43.48292067429314,48.80189312065786,-22.155369141434846,224,293,3.053094437434178,1325.0
2018,9,15,3,-0.29680654095107456,-2.5126167129594905,18.43205542950789,0,0,0,0,0,640625,0,6.785372128420567,11,54.925364239729504,-62.35402463626132,1004.8530585249491,1011.6384306533697,13.429220213038866,9,328.0,451.5719996152229,43356.125,2,32.061591955566115,42.24002493304343,-27.500436862328367,223,288,2.4612262995604897,1403.0
2018,9,15,6,-0.6963036741642281,-5.90939282397633,4.367850003219791,0,0,0,2,0,583125,1,8.0,6,54.72107529685362,-54.720215948060854,1002.9421269792055,1010.9421269792055,13.360266579188032,6,340.0,430.8299576177624,43356.25,1,24.095297239672337,25.308510557589585,-7.741922085339152,233,270,2.011722104878072,1301.0
2018,9,15,9,-0.6904550692338671,-5.876641081617208,7.076269939136764,0,0,0,0,0,493125,1,8.0,5,54.48906038779996,-51.770547544784755,1002.2516719099716,1010.2516719099716,13.096741563658002,5,340.0,396.1900587147307,43356.375,1,63.50024434030256,64.07990804166774,-8.599626930888657,237,263,1.7550909037296034,873.0
2018,9,15,12,-0.045183009219763336,-0.38714545485826135,5.483545447203796,0,0,0,0,0,282500,1,6.0,4,53.95717279768113,-49.614766577888446,1002.2064889007519,1008.2064889007519,12.95282370817385,4,340.0,299.8708769569344,43356.5,1,47.01286772089846,50.97908707783983,-19.71440052213811,239,257,1.6136611854175817,814.0
2018,9,15,15,-0.5881390149507206,-5.065142888379874,6.210780785498501,0,0,0,0,0,277500,1,6.0,3,53.558932279546966,-46.774080858817904,1001.6183498858012,1007.6183498858012,12.221236000576198,3,340.0,297.2053051612671,43356.625,1,62.53762511940324,64.25601167324196,-14.76077506693981,243,250,1.6125844200622754,801.0
2018,9,15,18,-0.5661794391434524,-4.885801942107959,6.966787134627739,0,0,0,0,0,295625,1,6.0,2,53.40391504234706,-43.99048721738362,1001.0521704466577,1007.0521704466577,11.395992812768453,2,340.0,306.7578199542485,43356.75,1,61.5052446854847,61.77303868556002,-5.745710106362047,248,244,1.4350873325788602,807.0
2018,9,15,21,0.23847562016904703,2.063898830901703,8.088099961640983,0,0,0,0,0,168750,1,4.0,3,53.18049476073404,-41.73666868176461,1001.2906460668268,1005.2906460668268,10.802278595646891,3,340.0,231.76452121391375,43356.875,1,50.0617713259312,50.74206365040903,-8.281067274955252,252,239,1.3903531387256232,752.0
2018,9,16,0,0.6010674581903731,5.2217734734494226,8.44311576271597,0,0,0,0,0,198750,1,4.0,4,52.89117688689433,-37.25726333236202,1001.8917135250172,1005.8917135250172,8.151533355251267,4,340.0,251.5235374254831,43357.0,1,100.15421233654078,100.72666472240847,-10.72355991952241,261,230,1.3804317794920435,927.0
2018,9,16,3,0.0,,,0,3,0,0,0,0,0,,4,52.89117688689433,-37.25726333236202,,,8.151533355251267,4,340.0,0.0,43357.125,0,0.0,0.0,0.0,261,230,,
