year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1956,3,26,12,20538.5,17,17,760,293,529,48.2659111670477,-158.57841418660283,989.860232044054,991.860232044054,64375,143.1474726395179,2.0,16.840648004319092,7.090305653336982,1,1,3,0,0,0,0,,,,,
1956,3,26,15,20538.625,15,15,760,291,526,48.75582474415163,-157.63717485068995,988.9925925222648,990.9925925222648,58125,136.02118266811544,2.0,17.96290973107153,8.095134668669562,1,1,0,0,0,0,0,-0.8676395217892423,22.999793155374167,18.15863475608145,29.30403558206217,-7.994584795826411
1956,3,26,18,20538.75,14,14,760,289,524,49.0126138807538,-156.80140948635182,988.029103486612,992.029103486612,147500,216.68112103298049,4.0,19.406618302506327,7.81139581477677,1,1,0,0,0,0,0,-0.9634890356527467,20.317898997844896,9.517883069199215,22.436735899091374,-8.843097985030187
1956,3,26,21,20538.875,12,12,760,287,522,49.25993797844122,-155.9557767306322,987.5819463314418,993.5819463314418,253125,283.852408727268,6.0,20.459720610141954,8.120478936090294,1,1,0,0,0,0,0,-0.4471571551701345,20.455456818326535,9.167061633261834,22.41563589627657,-4.088801379733452
1956,3,27,0,20539.0,13,13,760,280,516,49.835949067772894,-153.07001248719138,985.1340247291045,995.1340247291045,537500,413.63216004535656,10.0,23.976503996780956,7.86038630944342,1,1,0,0,0,0,0,-2.4479216023374466,68.9831274429773,21.349836941562543,72.21140775005954,-22.19272353049223
1956,3,27,3,20539.125,12,12,760,279,514,50.15188854917193,-152.4788820695203,984.0995730106425,996.0995730106425,665625,460.29883553088166,12.0,24.502974225960862,7.469718778292372,1,1,0,0,0,0,0,-1.0344517184619326,14.039046911683482,11.71028915276161,18.28184099673049,-9.334980664673274
1956,3,27,6,20539.25,14,14,760,280,513,50.474050059748734,-152.61966934353902,985.0937617392747,999.0937617392747,878750,528.8807166876157,14.0,23.902151139976414,7.8454739576845895,1,1,0,0,0,0,0,0.9941887286321435,-3.3210550988900813,11.940908512095977,12.394139867861341,8.92987989499248
1956,3,27,9,20539.375,17,17,760,279,513,50.36366617094688,-152.3261366951621,986.7504833838465,1002.7504833838465,1322500,648.8180210799197,16.0,22.83981435027325,5.767608329916402,1,1,0,0,0,0,0,1.6567216445718076,6.9403432026808645,-4.09137613935435,8.056532907192558,14.904521576743512
1956,3,27,12,20539.5,20,20,760,279,514,50.15188854917193,-152.4788820695203,989.731995551797,1003.731995551797,1405625,668.89785002427,14.0,20.672710482024677,4.118376908559294,1,1,0,0,0,0,0,2.981512167950568,-3.627633841458932,-7.849532372741628,8.647247293700863,26.905420468235096
1956,3,27,15,20539.625,15,15,760,271,503,51.49197921886171,-148.33683837791096,990.6106310661199,1006.6106310661199,1776250,751.9294749735232,16.0,21.11436477241721,2.752945559473301,1,1,0,0,0,0,0,0.8786355143229594,95.57547358123819,49.670427904404505,107.71175682572726,7.779171904363831
