year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1956,12,9,3,20796.125,20,20,218,499,580,28.52217265592171,147.6803834918198,1002.2313636804661,1004.2313636804661,23125,85.79578146972122,2.0,8.091233937879188,14.699348595364208,1,1,3,0,0,0,0,,,,,
1956,12,9,6,20796.25,21,21,218,491,579,29.84159423154534,149.0746454591688,1000.9169706437034,1002.9169706437034,17500,74.63526651802309,2.0,9.04560416893066,17.463714678894757,1,1,0,0,0,0,0,-1.3143930367626309,44.82570079343916,48.90432843823917,66.33985824237267,-18.30046770082565
1956,12,9,9,20796.375,21,21,218,484,578,30.98345328190397,150.3257669773803,999.571394120116,1003.571394120116,58750,136.75052399642826,4.0,11.142891510798862,18.3856689440817,1,1,0,0,0,0,0,-1.3455765235873696,39.75592444565461,42.32297778101771,58.066926703426596,-18.109167654554913
1956,12,9,12,20796.5,26,26,218,477,575,32.539055674718554,151.39885520625202,999.2563002058794,999.2563002058794,625,14.104739588693906,0.0,11.855458817594211,18.803171193577,1,1,0,0,0,0,0,-0.31509391423664057,33.530325245503896,57.65836465237257,66.6990983856247,-4.058632926464353
1956,12,9,15,20796.625,26,26,218,473,571,33.92777053575554,151.78007908373718,999.0207570110814,999.0207570110814,625,14.104739588693906,0.0,10.595604797824262,9.202733575751772,1,1,0,0,0,0,0,-0.23554319479793775,11.724290237935161,51.4726823677389,52.79105996012469,-2.923764043208733
1956,12,9,18,20796.75,21,21,218,467,569,35.08854919858402,152.83643918337754,997.6199305791259,997.6199305791259,625,14.104739588693906,0.0,11.17686599143211,9.935890501983668,1,1,0,0,0,0,0,-1.400826431955502,32.038151218963876,43.024232754593754,53.64259257018302,-16.88327361406143
1956,12,9,21,20796.875,23,23,218,462,565,36.562810581693185,153.49073826927597,996.4589467374119,996.4589467374119,625,14.104739588693906,0.0,13.411653274738391,8.470752560520923,1,1,0,0,0,0,0,-1.1609838417140417,19.478935530212105,54.643462116576515,58.01152369552012,-13.50257277912498
1956,12,10,0,20797.0,18,18,218,457,560,38.24465890428716,154.06707319912422,997.0402179486966,1001.0402179486966,123750,198.47127856504602,4.0,12.529251487542687,8.962102678714727,1,1,0,0,0,0,0,0.5812712112847658,16.777020344599723,62.33766695270375,64.55581408943215,6.505703001563293
1956,12,10,3,20797.125,19,19,218,451,556,39.78883269378157,155.03101268089773,991.741021792701,999.741021792701,175000,236.0174359706574,8.0,16.51334274375347,18.08173562487864,1,1,0,0,0,0,0,-5.299196155995742,27.453860310957126,57.234763749760496,63.478599759796566,-57.369071715717695
1956,12,10,6,20797.25,16,16,218,445,552,41.30689096259549,156.05132056468517,991.3205464160773,1001.3205464160773,375000,345.4941494713355,10.0,18.070844731391485,27.00823324401754,1,1,0,0,0,0,0,-0.4204753766236536,28.407906010456436,56.26679261430978,63.03142926350847,-4.413231465309468
1956,12,10,9,20797.375,14,14,218,442,547,42.73216547114214,156.25050550713325,992.0778745400887,998.0778745400887,53125,130.03927369650248,6.0,18.21021102830143,32.77593015726306,1,1,0,0,0,0,0,0.757328124011401,5.422903620640971,52.82776480873456,53.10537278247592,7.732299710376984
1956,12,10,12,20797.5,15,15,218,439,540,44.59584621076537,156.22923363897635,995.8145616369517,999.8145616369517,68750,147.93175681757992,4.0,16.09277530538267,28.199926798212328,1,1,0,0,0,0,0,3.7366870968630246,-0.5614308540881303,69.07728104376108,69.07956254206215,36.872916739843944
1956,12,10,15,20797.625,17,17,218,439,532,46.368500304051466,155.25646217452314,999.6026033262413,1001.6026033262413,19375,78.53186642892773,2.0,13.226384494499927,18.97620410486932,1,1,0,0,0,0,0,3.78804168928953,-24.878944829414632,65.70338062304123,70.25593299587791,36.25945061133979
1956,12,10,18,20797.75,16,16,218,440,525,47.79368757206749,154.06148765832444,1001.0294561584338,1003.0294561584338,31250,99.73557010035817,2.0,13.1050205052912,14.24584639966546,1,1,0,0,0,0,0,1.4268528321926714,-29.75496649192616,52.82453124060012,60.62828656431573,13.34564358565347
1956,12,10,21,20797.875,16,16,218,440,525,47.79368757206749,154.06148765832444,,,0,0.0,,13.1050205052912,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
