year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2019,7,14,3,43658.125,12,12,336,500,545,35.7902294589625,142.85926054915566,999.4653401330835,1001.4653401330835,122500,197.4663542417147,2.0,8.292018996867231,9.660925950390592,1,1,3,0,0,0,0,,,,,,5.987570051969606,1945.0
2019,7,14,6,43658.25,12,12,336,500,543,36.1925236862182,142.5598905749279,998.8019905789919,1000.8019905789919,105625,183.3616146530208,2.0,8.719773573369713,4.68079324976461,1,1,0,0,0,0,0,-0.6633495540916919,-8.954996729448498,14.911025696408835,17.393408341765504,-7.782925791861739,5.288463062052868,2273.0
2019,7,14,9,43658.375,13,13,336,494,547,36.283291983086876,144.34686487410124,998.810002801142,1000.810002801142,86250,165.69317331547472,2.0,9.75265073812305,6.312152869358543,1,1,0,0,0,0,0,0.00801222215013695,53.390656070704914,3.364324703988025,53.49654976140203,0.09380255862004833,6.210993470704216,2062.0
2019,7,14,12,43658.5,18,18,336,485,552,36.52438662024208,146.8977381947838,999.5177861305197,1003.5177861305197,303125,310.6246678057967,4.0,11.036175357225211,9.762178287196148,1,1,0,0,0,0,0,0.7077833293777076,75.97693761653434,8.936166830956536,76.50065442345863,8.23917362650417,5.753541077251167,1386.0
2019,7,14,15,43658.625,18,18,336,486,551,36.5968589228667,146.55226967338996,999.3988147414188,1005.3988147414188,1523750,696.4371393546951,6.0,10.692352568713192,6.250818620210412,1,1,0,0,0,0,0,-0.11897138910077047,-10.280315985669096,2.6861841247022333,10.625463844793122,-1.382563606038137,7.962336424848634,1665.0
2019,7,14,18,43658.75,23,23,336,482,553,36.72109591039081,147.66312442779991,998.5901889949432,1004.5901889949432,1111875,594.9124344814137,6.0,11.756276977221438,7.042057990827452,1,1,0,0,0,0,0,-0.8086257464757364,33.00290649226924,4.604840904761298,33.32261089254006,-9.369682499378872,8.47352830457894,1950.0
2019,7,14,21,43658.875,20,21,336,477,557,36.52109401065682,149.2500326978036,999.8504152476722,1005.7977007025127,1356875,657.196109860391,5.947285454840458,11.709822705497338,5.686850682720905,2,0,0,0,0,1,0,1.260226252729044,47.26840954117262,-7.41306552323109,47.84617101716434,14.671196986903743,8.12216505431252,1679.0
2019,7,15,0,43659.0,17,17,336,464,563,36.784940288859666,152.8188889145228,1000.2199150385658,1006.2199150385658,1114375,595.580875629886,6.0,12.346383280249423,7.651471158374551,1,1,0,0,0,0,1,0.3694997908936057,105.93508112769373,9.779455850068635,106.38552143151104,4.275072793215462,6.313770978198805,1338.0
2019,7,15,3,43659.125,15,15,336,460,565,36.78604151220376,153.93900426024007,1000.3488125348011,1006.3488125348011,992500,562.0698907052505,6.0,12.215217169850359,6.630343109663081,1,1,0,0,0,0,0,0.12889749623529498,33.24987061082166,0.040816816321648984,33.24989566372918,1.4912918170691858,5.173538174498191,1502.0
2019,7,15,6,43659.25,13,13,336,460,566,36.55951636368545,154.0486094608085,1000.620739365498,1006.620739365498,966250,554.587168554311,6.0,11.950358298387616,5.812042573665458,1,1,0,0,0,0,0,0.2719268306969025,3.263167745723181,-8.39614909088035,9.00797331773463,3.1628316924425572,4.613563509445749,1514.0
