year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2019,7,26,18,43670.75,8,8,607,460,331,66.4401001714765,74.1676133795778,1001.1102274565486,1001.1102274565486,625,14.104739588693906,0.0,7.547214355122413,6.290065878296081,1,1,3,0,0,0,0,,,,,,0.2485445224936834,249.0
2019,7,26,21,43670.875,9,9,607,463,332,65.83786963547283,75.12027824799682,999.8564489229101,999.8564489229101,625,14.104739588693906,0.0,7.720418584788511,4.0868829593581175,1,1,0,0,0,0,0,-1.2537785336385423,14.453158064569628,-22.321660091347468,26.592297517760446,-9.52051682088716,0.5331342772829091,312.0
2019,7,27,0,43671.0,8,8,607,467,333,65.00556086261435,76.15202238084,998.4239765313919,998.4239765313919,625,14.104739588693906,0.0,8.28506426617215,3.2337120825142485,1,1,0,0,0,0,0,-1.4324723915182402,16.158043065266305,-30.849504314540496,34.824908788851886,-10.949934339521908,0.8206767985269938,424.0
2019,7,27,3,43671.125,7,7,607,469,335,64.66339570711257,77.38811485340092,997.7256486180163,999.7256486180163,183125,241.43425172789108,2.0,8.170552536175496,3.6590402647855806,1,1,0,0,0,0,0,-0.6983279133755422,19.605863575939104,-12.68234312211459,23.35019729307191,-5.35307335927165,0.640855467291112,425.0
2019,7,27,6,43671.25,10,10,607,471,336,64.26282231097234,78.09839376183243,997.1366508579366,999.1366508579366,224375,267.24666641978536,2.0,7.754613122699913,3.3547037767848815,1,1,0,0,0,0,0,-0.5889977600796555,11.432043921297838,-14.847243133191345,18.738523337621363,-4.530103055595989,0.5466508620726664,325.0
2019,7,27,9,43671.375,10,10,607,470,337,64.53465740538829,78.490778661791,996.8608327700855,996.8608327700855,625,14.104739588693906,0.0,7.665807567224186,3.922225005658402,1,1,0,0,0,0,0,-0.2758180878510757,6.253288628259001,10.07556112766604,11.858353625425762,-2.1165567145809576,0.6588581364844206,332.0
2019,7,27,12,43671.5,9,9,607,470,338,64.57954481433019,78.98952009299643,996.5866103584626,996.5866103584626,625,14.104739588693906,0.0,7.82206043517298,4.292268522032536,1,1,0,0,0,0,0,-0.27422241162290445,7.935166539193302,1.6637507148529709,8.107708335029496,-2.103527733633749,0.5738075193182626,337.0
2019,7,27,15,43671.625,9,9,607,470,340,64.66339570711257,79.99202019855866,996.3877665766382,998.3877665766382,208125,257.3873444091637,2.0,7.752538864978178,4.085820987680054,1,1,0,0,0,0,0,-0.19884378182439832,15.900903293973933,3.1079312906723353,16.201788866413835,-1.5242486097911303,0.31923186027731676,250.0
2019,7,27,18,43671.75,8,8,607,470,340,64.66339570711257,79.99202019855866,995.972933927847,997.972933927847,191250,246.73217409298277,2.0,8.384805577670612,3.3997146973882626,1,1,0,0,0,0,0,-0.4148326487913437,0.0,0.0,0.0,-3.1799238699582655,0.22248552380833003,164.0
2019,7,27,21,43671.875,7,7,607,468,341,65.15533296313436,80.32372890022775,995.818038390607,999.818038390607,450000,378.469878303024,4.0,8.732326620722612,3.2494610200886376,1,1,0,0,0,0,0,-0.15489553723993596,5.1657623396282935,18.23364236568929,18.951274745234983,-1.1825968603711459,0.41266430381351343,305.0
2019,7,28,0,43672.0,9,9,607,466,341,65.60766801789197,80.14554549970606,995.728419095282,1001.728419095282,861250,523.5879959240755,6.0,9.42893694568422,4.527873477933681,1,1,0,0,0,0,0,-0.0896192953249556,-2.727485902158963,16.765787744178635,16.986194924977355,-0.6817548526441506,0.8928492884347614,565.0
2019,7,28,3,43672.125,11,11,607,465,342,65.87214826159278,80.58171758308085,996.2416640912603,1000.2416640912603,373125,344.62933172080244,4.0,9.300478873740186,5.310954152474879,1,1,0,0,0,0,0,0.5132449959783116,6.608518786973557,9.802953765749164,11.822454190699922,3.8962601550761993,0.8543707463463517,529.0
2019,7,28,6,43672.25,9,9,607,464,343,66.13503797091153,81.02737338510362,996.9814614141563,1000.9814614141563,386875,350.9218391855286,4.0,9.02456532391549,4.520184740609329,1,1,0,0,0,0,0,0.7397973228960473,6.682967887940254,9.744000647768818,11.815566360312982,5.604655629184826,0.9274506171738612,454.0
2019,7,28,9,43672.375,10,10,607,464,346,66.23269307397855,82.63892232842207,997.6778846122226,1001.6778846122226,344375,331.08604176942123,4.0,9.215646018981667,4.065384228981711,1,1,0,0,0,0,0,0.6964231980661861,24.072723269146934,3.61958400733454,24.34332339634587,5.272088415384485,1.241458571716741,517.0
2019,7,28,12,43672.5,12,12,607,460,348,67.19690152682038,83.472158992115,998.6948525067631,1002.6948525067631,378125,346.930721777772,4.0,9.364548059564601,4.573071249828354,1,1,0,0,0,0,0,1.0169678945405758,11.969441294276624,35.73836272793741,37.689495822719095,7.643130568590567,0.8853422853702848,438.0
2019,7,28,15,43672.625,13,13,607,458,348,67.65103772932714,83.3407927338632,999.5054941679695,1003.5054941679695,341250,329.5804130409127,4.0,9.764479040772656,4.531437894541232,1,1,0,0,0,0,0,0.8106416612063185,-1.851453786269464,16.832547241459192,16.93406412408572,6.072419247597691,0.5461825963301281,296.0
2019,7,28,18,43672.75,10,10,607,457,348,67.87791659226777,83.27311595099869,1000.4267639422064,1004.4267639422064,309375,313.8106451956502,4.0,9.824412661192278,3.7276133624859353,1,1,0,0,0,0,0,0.9212697742370074,-0.9446310235755495,8.40925950729401,8.462149445130125,6.8899584777428124,0.5788792213341015,381.0
2019,7,28,21,43672.875,9,9,607,454,350,68.6081736218203,84.25939336104808,1001.8145634390335,1005.8145634390335,356875,337.04130404423773,4.0,10.039966040092821,4.239647667517565,1,1,0,0,0,0,0,1.387799496827065,13.3335644182991,27.06695894425582,30.17290517313442,10.326362160281723,0.3760888964341056,329.0
2019,7,29,0,43673.0,9,9,607,452,351,69.08390314563502,84.74972727026696,1003.5367309950502,1007.5367309950502,423125,366.99437405976187,4.0,9.766826333111537,6.054107923443735,1,1,0,0,0,0,0,1.7221675560166476,6.488185310095623,17.632903167743116,18.788715303105366,12.773228769435903,0.769696260219318,480.0
2019,7,29,3,43673.125,6,6,607,451,351,69.31079134641799,84.69267315066882,1005.2349480525207,1007.2349480525207,238125,275.3135333533663,2.0,8.178684578168896,3.644910212460454,1,1,0,0,0,0,0,1.6982170574706106,-0.7471240050720674,8.409605614192676,8.442728283275253,12.576653902135934,0.6811991577719835,406.0
2019,7,29,6,43673.25,11,11,607,452,364,69.1477853752778,92.78516642211434,1006.9554010847448,1008.9554010847448,424375,367.53606346758164,2.0,7.640644175084666,5.826606682416895,1,1,0,0,0,0,0,1.7204530322240317,106.69162970196864,-6.041812334518916,106.86256287749953,12.755084979743602,0.5699769393512146,349.0
