year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1970,11,25,21,25895.875,5,5,559,430,258,62.04170431821353,34.78312037027326,1004.7909617405088,1004.7909617405088,625,14.104739588693906,0.0,11.98477926536484,3.28604718597031,1,1,3,0,0,0,0,,,,,
1970,11,26,0,25896.0,5,5,559,434,258,61.503962557825126,36.27830220201828,1003.7426300435399,1003.7426300435399,625,14.104739588693906,0.0,12.805003126615832,4.7229653431123735,1,1,0,0,0,3,0,-1.0483316969689622,26.439655317182517,-19.931385200034825,33.11065522280683,-8.264270506254089
1970,11,26,3,25896.125,5,5,559,441,257,60.334493582921404,38.48898055659936,1003.0538128559394,1003.0538128559394,625,14.104739588693906,0.0,13.330966544872844,2.468387025614211,1,1,0,0,0,0,0,-0.6888171876003617,40.55250287836104,-43.34633895916936,59.35832368642736,-5.492119574271945
1970,11,26,6,25896.25,4,4,559,438,271,63.2613963989309,41.57320684270952,1001.4552285694305,1001.4552285694305,625,14.104739588693906,0.0,11.272877545465152,2.6110291891972883,1,1,0,0,0,0,0,-1.5985842865089943,51.42854215286326,108.48558130730981,120.05838704377867,-12.401419832343333
1970,11,26,9,25896.375,4,4,559,443,269,62.1447582056502,42.696239675399795,1000.9988450585836,1000.9988450585836,625,14.104739588693906,0.0,11.658167334050754,2.486549924318897,1,1,0,0,0,0,0,-0.4563835108469357,19.448678413485407,-41.38816733012002,45.729984550371185,-3.57630043829597
1970,11,26,12,25896.5,5,5,559,447,271,61.84034713588844,44.674459301340704,999.7340631482829,999.7340631482829,625,14.104739588693906,0.0,11.675195038133314,1.3176842117945489,1,1,0,0,0,0,0,-1.2647819103006623,34.60183105360335,-11.28298885731677,36.39495225737277,-9.939097455505898
1970,11,26,15,25896.625,4,4,559,452,269,60.692718068548686,45.6261584535352,998.479653125843,1000.479653125843,314375,316.3363249281201,2.0,12.43672794223678,1.2801612123608357,1,1,0,0,0,0,0,-1.2544100224398427,17.26658058976048,-42.53684331933574,45.907710080512736,-9.966441659428828
1970,11,26,18,25896.75,5,5,559,465,267,58.15682819205689,48.75645254780407,997.4017513040702,999.4017513040702,307500,312.85825864361584,2.0,14.129301510048764,2.2636272315213137,1,1,0,0,0,0,0,-1.0779018217728298,61.20845229360237,-93.9926962650616,112.16550977619778,-8.79101042923884
1970,11,26,21,25896.875,6,6,559,466,269,58.285147867351874,49.64327258311884,995.9019446091781,997.9019446091781,276250,296.53516833298573,2.0,13.892663976217621,2.3560232727041877,1,1,0,0,0,0,0,-1.4998066948920314,17.279357632515143,4.756165627159901,17.921978452875585,-12.214967162383376
1970,11,27,0,25897.0,5,5,559,469,271,58.0438876189037,51.054191894114844,994.8426107920591,998.8426107920591,573750,427.35266139097564,4.0,13.79750196795624,1.8454266704051405,1,1,0,0,0,0,0,-1.0593338171190407,27.67801107069712,-8.942305209481205,29.08671723122338,-8.650182659472257
1970,11,27,3,25897.125,6,6,559,475,277,57.77623896738487,54.46232220802562,994.0553731094851,996.0553731094851,276250,296.53516833298573,2.0,13.740758988654944,1.2885482261049037,1,1,0,0,0,0,0,-0.7872376825740502,67.35135533751892,-9.92039072405024,68.07803770613957,-6.447189714664977
1970,11,27,6,25897.25,6,6,559,474,280,58.37039349793243,55.22685770634135,993.2484097159593,995.2484097159593,256250,285.5992092681567,2.0,12.953162091015184,0.8830400815083705,1,1,0,0,0,0,0,-0.8069633935258025,14.86083493845243,22.022323146589574,26.567407322521017,-6.566171347758349
1970,11,27,9,25897.375,5,5,559,474,286,59.14703127314555,57.30272632524271,992.2540657732015,994.2540657732015,250000,282.0947917738781,2.0,12.412894002736873,1.6481540250924445,1,1,0,0,0,0,0,-0.9943439427576959,39.45710359334006,28.786060148071527,48.84158354132225,-8.024610365869384
1970,11,27,12,25897.5,3,3,559,473,287,59.468494067361654,57.43092207628773,992.1593016769111,992.1593016769111,625,14.104739588693906,0.0,10.279623085522918,1.7216788627456843,1,1,0,0,0,0,0,-0.0947640962904552,2.4138557971577628,11.915010607271979,12.157062868179793,-0.7622278525962228
1970,11,27,15,25897.625,3,3,559,472,288,59.789535352080776,57.56177420695957,990.9692459843667,990.9692459843667,625,14.104739588693906,0.0,9.456776642695575,2.516778148377634,1,1,0,0,0,0,0,-1.1900556925444108,2.440427503671412,11.899387368072482,12.147061625599783,-9.540743693453011
1970,11,27,18,25897.75,3,3,559,475,297,60.24775641823616,61.581047847739576,989.9646919447837,989.9646919447837,625,14.104739588693906,0.0,10.71712318054617,1.364335831368444,1,1,0,0,0,0,0,-1.0045540395830175,73.91713435448939,16.983952612713093,75.8432422667341,-8.01649368557059
1970,11,27,21,25897.875,3,3,559,475,297,60.24775641823616,61.581047847739576,,,0,0.0,,10.71712318054617,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
