year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1970,10,29,21,25868.875,17,17,679,275,507,51.1600153534055,-150.19240900955026,991.4995002964757,991.4995002964757,625,14.104739588693906,0.0,8.854404159397163,4.913165568293916,1,1,3,0,0,0,0,,,,,
1970,10,30,0,25869.0,17,17,679,269,513,49.19933824123344,-149.47739570879415,981.3833273581754,989.3833273581754,386250,350.63826593583474,8.0,20.27143945981683,6.781104883801089,1,1,0,0,0,0,0,-10.116172938300297,17.317087827720925,-72.67244922054563,74.70720451566758,-92.58660311514932
1970,10,30,3,25869.125,15,15,679,267,508,49.975201851225954,-148.0814022140543,976.6380840835681,990.6380840835681,1010000,567.0035141386943,14.0,23.20151294387113,8.240564177755441,1,1,0,0,0,0,0,-4.745243274607346,33.27608472530769,28.757365733099995,43.98049452374461,-42.93217852246795
1970,10,30,6,25869.25,16,16,679,268,504,50.911191718994566,-147.6572733672233,971.835994509514,993.835994509514,2044375,806.6875315554265,22.0,26.945841765571696,9.715519604745422,1,1,0,0,0,0,0,-4.802089574054117,9.91203205572476,34.69244156219346,36.08065799039595,-42.864153916947636
1970,10,30,9,25869.375,17,17,679,269,502,51.44118650378213,-147.5808711019216,967.8421042346431,995.8421042346431,2720625,930.5921953781772,28.0,30.171987356298352,12.770566863110943,1,1,0,0,0,0,0,-3.993890274870937,1.7651408123090997,19.644243738817217,19.72338799895542,-35.3856645203276
1970,10,30,12,25869.5,16,16,679,272,496,53.02536838846406,-147.3390872783262,966.8041528774099,986.8041528774099,1121250,597.4152323832858,20.0,31.450067854206065,10.226656590009588,1,1,0,0,0,0,0,-1.0379513572331052,5.390120629030284,58.71766281961531,58.96454296773216,-9.001277895764224
1970,10,30,15,25869.625,13,13,679,276,493,54.13071776381284,-147.97533177766226,965.8724455745764,983.8724455745764,893750,533.3755344752541,18.0,31.555060926168167,9.700212249033793,1,1,0,0,0,0,0,-0.931707302833529,-13.817769658904284,40.96974756950543,43.23714808189287,-7.965706915369878
1970,10,30,18,25869.75,12,12,679,279,493,54.501159516345865,-148.9101803500878,964.1878231729576,982.1878231729576,580625,429.905428746211,18.0,34.269172869895,16.496371580631386,1,1,0,0,0,0,0,-1.6846224016188354,-20.120719594731558,13.730414499663844,24.359138723329146,-14.336095587770847
1970,10,30,21,25869.875,13,13,679,283,492,55.18294985611222,-149.99964671363006,960.661349884054,982.661349884054,467500,385.7588259404082,22.0,38.365664112637276,33.254400177333515,1,1,0,0,0,0,0,-3.526473288903653,-23.05564208079812,25.270542272429516,34.20764444536508,-29.759730197472713
1970,10,31,0,25870.0,12,12,679,284,492,55.30002015951374,-150.32501998539172,961.903876648894,981.903876648894,489375,394.6807577665683,20.0,36.408605283871424,27.04057513647458,1,1,0,0,0,0,0,1.242526764840004,-6.865474209023996,4.339207932996234,8.121789310278315,10.47076353892009
1970,10,31,3,25870.125,12,12,679,287,490,56.05535611869576,-150.94539590092285,965.9980976233866,983.9980976233866,533750,412.1867316527768,18.0,32.65158527485971,13.341678390714296,1,1,0,0,0,0,0,4.094220974492637,-12.839736722185863,27.99650885774751,30.8003790125541,34.19282317187233
1970,10,31,6,25870.25,12,12,679,291,489,56.708716324293476,-152.1230610404179,969.6615271548367,983.6615271548367,370000,343.1831258788849,14.0,29.629281009359847,17.1542319144831,1,1,0,0,0,0,0,3.663429531450092,-23.95907206988599,24.216780044637037,34.06595911141093,30.363992610594376
1970,10,31,9,25870.375,12,12,679,292,489,56.81763519368797,-152.46987383037703,972.4283245772849,984.4283245772849,326875,322.56401542380166,12.0,27.580700177303388,16.93496345307365,1,1,0,0,0,0,0,2.7667974224482896,-7.035391808391366,4.037075230843145,8.111394104410634,22.90379182413663
1970,10,31,12,25870.5,15,15,679,293,490,56.716714404424884,-152.9975849554013,976.62040510373,988.62040510373,972500,556.3778970391764,12.0,24.240076288104614,16.105848040225975,1,1,0,0,0,0,0,4.192080526445061,-10.733870632191516,-3.74062658633989,11.36698139380268,34.74248254762091
1970,10,31,15,25870.625,13,13,679,293,491,56.507718068397764,-153.17412006546908,979.511389064164,991.511389064164,1221250,623.4869272903437,12.0,21.968760840050773,11.965434943415094,1,1,0,0,0,0,0,2.8909839604339505,-3.61073643674111,-7.746444084506012,8.546625858781235,24.017123705044888
