year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1996,2,8,21,35101.875,5,5,243,507,220,43.18101796671234,46.59668144907993,1002.5533720083575,1002.5533720083575,625,14.104739588693906,0.0,9.86814864342721,24.709892092733497,1,1,3,0,0,0,0,,,,,,0.04457321126721059,40.0
1996,2,9,0,35102.0,5,5,243,512,220,42.28172932875378,47.54915617833983,999.6599640909178,1001.6599640909178,32500,101.71072362820549,2.0,12.94439508950113,28.113572996035217,1,1,0,0,0,0,0,-2.893407917439763,26.118970369910308,-33.33211137669584,42.34654958804447,-29.796097824539252,0.5505524616392974,230.0
1996,2,9,3,35102.125,6,6,243,512,220,42.28172932875378,47.54915617833983,997.7630822914712,999.7630822914712,53125,130.03927369650248,2.0,14.845494652383417,30.41283761976476,1,1,0,0,0,0,0,-1.8968817994465643,0.0,0.0,0.0,-19.53394656772399,1.5271637208225353,639.0
1996,2,9,6,35102.25,5,5,243,512,220,42.28172932875378,47.54915617833983,995.1614105105411,999.1614105105411,91250,170.4282168957679,4.0,17.933218211527688,27.16763317842284,1,1,0,0,0,0,0,-2.601671780930046,0.0,0.0,0.0,-26.791820961258832,1.228119998541929,919.0
1996,2,9,9,35102.375,3,3,243,518,222,41.50540316471251,49.058103802731544,991.8022616181418,999.8022616181418,316875,317.59163273689796,8.0,19.878716132490876,27.196875145708837,1,1,0,0,0,0,0,-3.3591488923993893,41.884397863554724,-28.774510287606734,50.81609220201937,-35.118747129820854,1.563494184699263,1035.0
1996,2,9,12,35102.5,3,5,243,512,220,42.28172932875378,47.54915617833983,992.8844139157829,1002.6996033560147,842500,517.8571995346242,9.81518944023177,17.636645321099458,36.53902731549657,2,0,0,0,0,1,0,1.0821522976411506,-41.37836619995094,28.774510287606734,50.39981777416292,11.143923235717391,1.8248551352413849,1133.0
1996,2,9,15,35102.625,5,5,243,515,233,43.80859384999222,50.87147942440364,992.6274543468447,1002.6274543468447,976250,557.4495729542948,10.0,20.55075964577099,5.159290527356934,1,1,0,0,0,0,1,-0.2569595689381822,88.86012319249033,56.59319614509612,105.35137086769153,-2.571707409848902,2.445426942830286,2375.0
1996,2,9,18,35102.75,6,6,243,516,236,44.07639808847874,51.721709119960224,993.0628648705948,1001.0628648705948,760625,492.0512749486031,8.0,21.47355953864798,5.837430965573222,1,1,0,0,0,0,0,0.4354105237500335,22.63977904886264,9.926157551203357,24.72019820132175,4.336600382529571,1.4237240419531143,1170.0
1996,2,9,21,35102.875,6,6,243,518,241,44.432875959818865,53.21695794125727,992.4217918545392,1002.4217918545392,1047500,577.433637552854,10.0,22.319977593791368,4.579688916107407,1,1,0,0,0,0,0,-0.6410730160555977,39.574241776295345,13.212843584691297,41.72169516884708,-6.344314043382013,1.4695210931752722,1425.0
1996,2,10,0,35103.0,3,3,243,521,247,44.69607417811526,55.139145768898956,991.6042243253971,1005.6042243253971,1690000,733.4464586120832,14.0,22.65687456140862,4.722470194904308,1,1,0,0,0,0,0,-0.8175675291421066,50.64376765462025,9.755435525482223,51.57479737766306,-8.053325121065033,2.030510908366612,2692.0
1996,2,10,3,35103.125,5,5,243,527,257,44.80515813897634,58.535856369134244,992.159699831923,1006.159699831923,1594375,712.3940796948564,14.0,21.227079228558264,4.828210459108668,1,1,0,0,0,0,0,0.5554755065259814,89.31975898789787,4.043194342014895,89.41122281986453,5.461129053840604,2.141447887564775,3030.0
1996,2,10,6,35103.25,6,6,243,527,263,45.550656910897104,60.05292076970735,991.9017499982853,1007.9017499982853,1926875,783.1624109598159,16.0,22.271868437350154,6.507756852634267,1,1,0,0,0,0,0,-0.257949833637831,39.37603578723032,27.631893752446185,48.10398888516126,-2.5034378924654046,1.390857214255781,1499.0
1996,2,10,9,35103.375,5,5,243,527,271,46.48851096648942,62.14989891957532,991.039860697921,1003.039860697921,1015000,568.4052554969452,12.0,22.278413319864566,8.841916500289807,1,1,0,0,0,0,0,-0.8618893003642734,53.51170975691724,34.76153763829652,63.81118695093563,-8.233652971049292,1.5642220793778736,1653.0
1996,2,10,12,35103.5,9,9,243,527,276,47.04087104809588,63.50340252931576,990.7067477613393,1008.7067477613393,2966250,971.6926982810302,18.0,22.014496284302698,7.928228789120186,1,1,0,0,0,0,0,-0.3331129365816014,34.187599172834325,20.473212918537577,39.849019867622296,-3.153522760282838,2.3267145760969905,2230.0
1996,2,10,15,35103.625,7,7,243,526,283,47.98784731973236,65.32313682966294,990.6738477089991,1006.6738477089991,1849375,767.2511621113049,16.0,22.359740954804312,6.431611154076745,1,1,0,0,0,0,0,-0.03290005234026466,45.141376720954966,35.09965235291875,57.18154848864212,-0.30677976361204745,2.350359391540707,1921.0
1996,2,10,18,35103.75,8,8,243,525,287,48.60130838341155,66.34338612204604,990.6022175285322,1002.6022175285322,816875,509.9209627740205,12.0,22.82864683927706,12.912231354474498,1,1,0,0,0,0,0,-0.07163018046689103,25.007015148579608,22.737919325033563,33.79887249410881,-0.6615799674194419,2.5134583281189085,1917.0
1996,2,10,21,35103.875,7,7,243,526,299,49.448943014141754,70.03070967737722,989.5820088017986,1001.5820088017986,736875,484.3083701338237,12.0,23.092870220085395,15.550694839622157,1,1,0,0,0,0,0,-1.0202087267336901,88.84414667164005,31.417556861810784,94.23558392123967,-9.302399130549922,2.6256163831447425,1914.0
1996,2,11,0,35104.0,6,6,243,526,305,49.9178143132722,71.87531409842865,988.4270491672573,1008.4270491672573,2095625,816.7362825501916,20.0,24.242676907235367,21.985515115930685,1,1,0,0,0,0,0,-1.1549596345411555,44.021497323837664,17.378703237516323,47.327703862012015,-10.458199999733226,3.3039840471033832,2805.0
1996,2,11,3,35104.125,7,7,243,528,312,49.94786601976007,74.25690298993484,989.0011013891093,1007.0011013891093,1688125,733.0394782097426,18.0,24.159687445125236,24.097266208283326,1,1,0,0,0,0,0,0.5740522218518891,56.80024368982481,1.1138657661540774,56.81116422120298,5.195770344372869,3.196842834544413,2792.0
1996,2,11,6,35104.25,7,7,243,531,325,49.97930355039362,78.62583461621549,988.7117942239285,1006.7117942239285,1766250,749.8098668810117,18.0,23.373291968647923,14.262224066545311,1,1,0,0,0,0,0,-0.28930716518079863,104.11939363841022,1.1652313042279656,104.1259136604456,-2.617324226745255,3.015768176889259,2649.0
1996,2,11,9,35104.375,7,7,243,531,325,49.97930355039362,78.62583461621549,,,0,0.0,,23.373291968647923,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
