year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1965,8,4,3,23956.125,14,14,95,526,558,29.003902807828446,140.01038082970933,1002.3040540509065,1006.3040540509065,116250,192.36300129927707,4.0,7.702539312853157,11.310196658908461,1,1,3,0,0,0,0,,,,,
1965,8,4,6,23956.25,12,12,95,524,557,29.539609431774384,140.20869933820262,1000.7547461752873,1004.7547461752873,81250,160.81877456451716,4.0,8.130702368034378,11.866885234280126,1,1,0,0,0,0,0,-1.54930787561927,6.395193466549453,19.855952917557506,20.86042582832041,-21.77154697517546
1965,8,4,9,23956.375,18,18,95,523,557,29.706252013949516,140.3804070644776,1000.0438720748721,1004.0438720748721,63750,142.4508871303252,4.0,9.46184011532407,12.374370711347074,1,1,0,0,0,0,0,-0.7108741004152398,5.527923996883697,6.176603233607986,8.289051285927675,-9.938544971507914
1965,8,4,12,23956.5,18,18,95,520,558,29.999551036366714,141.042235345976,998.9706295400168,1006.9706295400168,158750,224.7925586661551,8.0,11.642950399878437,20.742129146420556,1,1,0,0,0,0,0,-1.0732425348552352,21.24423184955108,10.871121094200332,23.86417106715102,-14.871486632446206
1965,8,4,15,23956.625,16,16,95,519,558,30.162862056105435,141.21720191439363,997.3677049696433,1005.3677049696433,117500,193.39444569737623,8.0,12.352310920405385,20.224194678305576,1,1,0,0,0,0,0,-1.602924570373434,5.6070485432506905,6.053118953364888,8.251014630332135,-22.10204839022434
1965,8,4,18,23956.75,16,16,95,517,559,30.28347390829308,141.70983680775694,996.0987087107968,1006.0987087107968,222500,266.12769430462026,10.0,13.134726621003532,20.17966388830013,1,1,0,0,0,0,0,-1.2689962588466006,15.767815470555893,4.470475352156607,16.38930000298187,-17.434538189882
1965,8,4,21,23956.875,13,13,95,515,559,30.604109535268567,142.06541604496917,996.6268544828969,1006.6268544828969,220000,264.6283714200614,10.0,13.20259405950727,19.917906955963844,1,1,0,0,0,0,0,0.5281457721001062,11.343694356645264,11.884351673723904,16.429157506145277,7.187347468681633
1965,8,5,0,23957.0,18,18,95,514,559,30.76327586874106,142.2445068524412,996.1750464312889,1006.1750464312889,194375,248.7397920055702,10.0,13.874520837185155,19.144718959941965,1,1,0,0,0,0,0,-0.4518080516079499,5.703949498148608,5.899496258252474,8.206040213072606,-6.119776571418303
1965,8,5,3,23957.125,18,18,95,513,559,30.92167122553423,142.42446891591842,995.8485948835098,1003.8485948835098,116250,192.36300129927707,8.0,13.252186726680295,18.73495680041393,1,1,0,0,0,0,0,-0.32645154777914287,5.722244655772938,5.870920026484936,8.198279444975258,-4.40138811065577
1965,8,5,6,23957.25,18,18,95,511,559,31.23613882696739,142.78701795463246,994.9466709364183,1004.9466709364183,266875,291.46003306679825,10.0,13.309589863283344,19.67121414532463,1,1,0,0,0,0,0,-0.9019239470915636,11.489876657908974,11.655733957816915,16.366838415203098,-12.049975012189375
1965,8,5,9,23957.375,17,17,95,510,558,31.59827317005082,142.83109056305068,995.196562148675,1005.196562148675,267500,291.80112157797475,10.0,13.305614530048409,17.288823811076437,1,1,0,0,0,0,0,0.2498912122567708,1.3913644514293697,13.422500571545848,13.494421685639217,3.3042528539201323
1965,8,5,12,23957.5,11,11,95,509,558,31.75389608496913,143.01481925115027,997.1689170467325,1005.1689170467325,149375,218.05398241881235,8.0,12.068389734146924,14.605794032973717,1,1,0,0,0,0,0,1.9723548980575287,5.790568674580604,5.768159536184609,8.173270459853365,25.965436451038528
1965,8,5,15,23957.625,13,13,95,509,558,31.75389608496913,143.01481925115027,996.4364850738233,1004.4364850738233,163750,228.30515513802078,8.0,12.024188759450546,14.282549830872815,1,1,0,0,0,0,0,-0.7324319729092531,0.0,0.0,0.0,-9.64223825337608
1965,8,5,18,23957.75,19,19,95,507,559,31.855708352291966,143.52269123295636,996.1101836479877,1004.1101836479877,158750,224.7925586661551,8.0,12.070241915660748,13.932609797529366,1,1,0,0,0,0,0,-0.32630142583555427,15.988936357473062,3.773669198826355,16.428227690943864,-4.283365205977675
1965,8,5,21,23957.875,17,17,95,506,559,32.00863389269896,143.70882791976376,996.4277058257944,1004.4277058257944,176875,237.27844638474429,8.0,12.304914566975505,13.880098028865978,1,1,0,0,0,0,0,0.3175221778066771,5.850260792225029,5.668181415878412,8.145786143789612,4.150307366208937
1965,8,6,0,23958.0,20,20,95,505,558,32.36852924388942,143.75867772314976,998.5669701604879,1004.5669701604879,140625,211.57109383040859,6.0,10.198044177698023,11.431067942960217,1,1,0,0,0,0,0,2.1392643346935802,1.5605928402471534,13.339512391780163,13.430489226513203,27.68450455855904
1965,8,6,3,23958.125,19,19,95,503,558,32.671091560246325,144.13600900422253,998.6560401880829,1002.6560401880829,63750,142.4508871303252,4.0,10.050454962561597,11.290205546251018,1,1,0,0,0,0,0,0.08907002759486204,11.772984710365748,11.214464857571201,16.259378556150452,1.1431592072003611
1965,8,6,6,23958.25,18,18,95,501,559,32.76132126693743,144.652944345287,998.232597885284,1002.232597885284,68750,147.93175681757992,4.0,9.86762968858737,11.284917717525895,1,1,0,0,0,0,0,-0.42344230279879413,16.11240773626498,3.344361872225833,16.45583298991727,-5.4213158069520215
1965,8,6,9,23958.375,18,18,95,499,559,33.056770215047386,145.0369024539635,998.3102228171715,1002.3102228171715,70625,149.9354384784672,4.0,10.019060170121532,10.682248216044027,1,1,0,0,0,0,0,0.07762493188740337,11.927762192894678,10.950808037432932,16.19233484099663,0.9859415827659624
1965,8,6,12,23958.5,21,21,95,497,560,33.1378991671788,145.55823406025536,999.9928131294173,1003.9928131294173,89375,168.66815371514653,4.0,9.319851105646222,9.269134015540185,1,1,0,0,0,0,0,1.682590312245884,16.18035848511343,3.007042627000978,16.457408850344063,21.32479734715887
1965,8,6,15,23958.625,22,22,95,495,559,33.63789237305002,145.81573156596593,999.4465041202955,1003.4465041202955,112500,189.234939151512,4.0,9.093727441555846,7.786336960398839,1,1,0,0,0,0,0,-0.5463090091219055,7.946019102554716,18.532235949876085,20.163903116213486,-6.832733288145182
1965,8,6,18,23958.75,24,24,95,493,558,34.13542019783793,146.07742913771855,999.7628907173854,1001.7628907173854,42500,116.31066229203195,2.0,8.455797128741489,7.135964609279691,1,1,0,0,0,0,0,0.3163865970900224,8.028665750926736,18.44085666030589,20.112798614465667,3.906241725462637
1965,8,6,21,23958.875,25,25,95,491,557,34.63047801753353,146.34341919113845,1000.0752132218244,1002.0752132218244,56875,134.55064019432646,2.0,8.426471937427571,5.57706057175048,1,1,0,0,0,0,0,0.3123225044389255,8.112249865209856,18.34930598195593,20.06254290699564,3.8076792713014784
1965,8,7,0,23959.0,23,23,95,488,557,35.04974168371495,146.95064726684615,1001.2516012856418,1003.2516012856418,58750,136.75052399642826,2.0,8.24864776647675,5.563969415845277,1,1,0,0,0,0,0,1.1763880638174304,18.425325267173204,15.539997535257221,24.103612480226523,14.191946368938291
1965,8,7,3,23959.125,23,23,95,488,557,35.04974168371495,146.95064726684615,,,0,0.0,,8.24864776647675,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
