year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1986,10,3,21,31686.875,12,12,91.0,230,404,58.94401640060766,-108.96422503312336,,,0,0.0,,8.422589133352007,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1986,10,4,0,31687.0,12,12,93.0,214,403,55.44993822620503,-106.64503821467595,1006.7402843217704,1006.7402843217704,625,14.104739588693906,0.0,7.991552324035735,3.239761980441981,1,1,3,0,0,3,0,,,48.748243185551566,-129.50792209768468,138.37880292782432,0.6404828399700317,825.0
1986,10,4,3,31687.125,9,9,93.0,213,399,55.48091941453489,-105.08952442565494,1006.1277304349219,1008.1277304349219,666875,460.7308382871884,2.0,8.492837727155905,5.553401438461297,1,1,0,0,0,0,0,-5.150751993213581,-0.6125538868486182,32.671337643613995,1.1483169879001263,32.69151167088682,1.4341203948011008,1654.0
1986,10,4,6,31687.25,14,14,93.0,208,388,54.91008334187194,-100.65390259993849,1005.3966229312364,1007.3966229312364,471875,387.55964385237047,2.0,8.801974218538845,3.0494696467927134,1,1,0,0,0,0,0,-6.190352345467273,-0.731107503685489,94.49495931743056,-21.15802507527501,96.83470122579418,0.6183628833976672,779.0
1986,10,4,9,31687.375,12,12,93.0,208,384,55.07235478530553,-99.18612616015352,1003.7321764585154,1009.7321764585154,1270000,635.8093703724522,6.0,10.279644034560341,4.147085441019589,1,1,0,0,0,0,0,-14.065087119086563,-1.6644464727210289,31.147460358842068,6.014587083034875,31.72285524011116,1.4621838785546464,1687.0
1986,10,4,12,31687.5,10,10,93.0,208,380,55.210646181124645,-97.70608952491196,1002.3946145628387,1010.3946145628387,1563750,705.5190178300672,8.0,11.690400173637334,6.269441351242568,1,1,0,0,0,0,0,-11.283825292791072,-1.3375618956766266,31.29897436835332,5.125767204560325,31.715915341452536,1.2664109132369017,1463.0
1986,10,4,15,31687.625,10,10,93.0,208,377,55.298477538707,-96.5891218791807,1001.5478155969666,1011.5478155969666,1741250,744.4844453160358,10.0,13.04419432640156,4.84697394757859,1,1,0,0,0,0,0,-7.136101445644234,-0.8467989658720034,23.569039889014174,3.255467121153859,23.792807893707188,1.0934329404595649,1347.0
1986,10,4,18,31687.75,10,10,93.0,207,373,55.159884153751264,-95.05889804398845,1001.4061044195379,1011.4061044195379,1542500,700.7089263299684,10.0,12.95065928834923,4.018286869338335,1,1,0,0,0,0,0,-1.1962284863334456,-0.14171117742880596,32.40151816410222,-5.136960424524597,32.80619974550204,0.739798868962474,782.0
1986,10,4,21,31687.875,8,8,93.0,206,370,54.9804231770482,-93.9131595249874,1001.2869333279946,1011.2869333279946,1661875,727.3178411820289,10.0,12.638405452523156,5.414013174144202,1,1,0,0,0,0,0,-1.0081634720031123,-0.11917109154324862,24.36955089412076,-6.651716713352601,25.261044040495165,1.3602697307454537,1168.0
1986,10,5,0,31688.0,9,9,93.0,205,366,54.79718281788629,-92.40908137447225,1002.205920078406,1010.205920078406,1004375,565.422401338897,8.0,12.260206195922256,4.7037594687729145,1,1,0,0,0,0,0,7.7919446574160975,0.9189867504114226,32.1369297905036,-6.791799431777378,32.84677755703365,0.7879983713270112,801.0
