year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1984,9,9,15,30932.625,2,2,218,378,242,63.11173187226966,8.947584754815626,988.7857604770593,988.7857604770593,625,14.104739588693906,0.0,9.870987435379334,8.363446913126827,1,1,3,0,0,0,0,,,,,,0.5751473700051231,451.0
1984,9,9,18,30932.75,1,1,218,378,243,63.33944955292167,9.023129712890672,988.4013811902228,988.4013811902228,625,14.104739588693906,0.0,9.840843282455467,6.09683787339738,1,1,0,0,0,0,0,-0.38437928683648354,1.2564028398699674,8.440350265256564,8.533349910571456,-2.9798766857093217,0.5490076164245931,447.0
1984,9,9,21,30932.875,1,1,218,375,248,64.57954481433019,7.914164509047649,987.6452376390782,987.6452376390782,625,14.104739588693906,0.0,10.164293915527194,2.4022215973657874,1,1,0,0,0,0,0,-0.756143551144487,-17.643880461186995,45.96410054152853,49.23418585008184,-5.800287879562522,0.5010698575656252,473.0
1984,9,10,0,30933.0,1,1,218,373,250,65.09490716288904,7.028396238949604,987.3433135648011,989.3433135648011,111875,188.70855443464026,2.0,9.66448002151244,3.269732604277451,1,1,0,0,0,0,0,-0.3019240742771945,-13.82555171521095,19.10189284778942,23.580250011363344,-2.3062581667534165,0.5109062937243424,543.0
1984,9,10,3,30933.125,2,2,218,373,251,65.3227396784443,7.092517328273074,986.999398480765,988.999398480765,129375,202.93186424272537,2.0,9.538013800974078,3.0468584826539153,1,1,0,0,0,0,0,-0.34391508403612536,0.992265293235017,8.444606618137332,8.502703766876017,-2.6221876352488196,0.7079564249223267,642.0
1984,9,10,6,30933.25,3,3,218,372,253,65.8057747020038,6.69422913189317,986.2976423562487,988.2976423562487,120000,195.44100476116796,2.0,9.810774612495745,5.6257205284016525,1,1,0,0,0,0,0,-0.7017561245162506,-6.050138818232596,17.903681337150424,18.898306409361485,-5.330097180734743,0.8383342884687486,702.0
1984,9,10,9,30933.375,3,3,218,372,254,66.0334409493061,6.7570975445058945,986.2072164721992,990.2072164721992,290000,303.8253889873249,4.0,10.348312154494772,6.958763581555321,1,1,0,0,0,0,0,-0.0904258840494731,0.9465416443709689,8.438443889407262,8.49136481133647,-0.685599437232127,0.6279318877810363,487.0
1984,9,10,12,30933.5,4,4,218,372,256,66.4883761317023,6.886427331431989,985.9292385960107,989.9292385960107,300000,309.01936161855167,4.0,10.97500088443647,5.84053675476076,1,1,0,0,0,0,0,-0.27797787618852454,1.912337147770893,16.86216141152453,16.97025400031041,-2.1002518978111953,0.4784777272814569,371.0
1984,9,10,15,30933.625,4,4,218,371,258,66.96964378666726,6.4640743193768415,985.2660434905804,989.2660434905804,278125,297.5398075802073,4.0,11.524252899517254,7.425476330299062,1,1,0,0,0,0,0,-0.66319510543035,-6.124324107959664,17.838173863409345,18.86021719282565,-4.99267837813796,0.5974139227129623,519.0
1984,9,10,18,30933.75,4,4,218,371,260,67.42403276793813,6.592872707594245,984.9288008064776,990.9288008064776,541875,415.31213511748194,6.0,11.996620090347115,6.075453853131185,1,1,0,0,0,0,0,-0.33724268410267544,1.832741796229102,16.841916480170042,16.94134272177587,-2.5303859673765294,1.1600705519306924,1045.0
1984,9,10,21,30933.875,4,4,218,370,262,67.90352009427578,6.14662565964667,984.5788608805649,990.5788608805649,515000,404.8821944524756,6.0,12.959557187871546,7.686670255625358,1,1,0,0,0,0,0,-0.3499399259127676,-6.2218454165293755,17.772186026370118,18.82981562690121,-2.6166427753638373,0.9677994682771192,807.0
1984,9,11,0,30934.0,3,3,218,368,264,68.40257974490686,5.086221709634632,983.4691781992946,989.4691781992946,353750,335.5623969361227,6.0,14.118260972785588,8.980603622020572,1,1,0,0,0,0,0,-1.109682681270351,-14.4668870026059,18.49763374772756,23.483042260559788,-8.268621771455878,1.1134680028133215,1059.0
1984,9,11,3,30934.125,3,3,218,367,265,68.64903671619497,4.537772507906651,983.6873547278601,989.6873547278601,290000,303.8253889873249,6.0,14.072379492367165,8.626163287689051,1,1,0,0,0,0,0,0.2181765285655274,-7.401083054796478,9.134921614473852,11.756820288095636,1.6229586231548692,1.2463627508462465,1235.0
