year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1984,9,17,12,0.2056855331402039,1.5151456513351584,2.7982587133627383,2,0,0,0,2,625,1,0.0,6,70.13977871290025,-7.487388197143641,1006.7090199957986,1006.7090199957986,8.449013515402603,6,359,14.104739588693906,30940.5,1,8.092993521794675,8.17368577842368,1.1456854108327255,348,272,0.33987457442799857,324.0
1984,9,17,15,-0.06508206724392948,-0.4759659145593808,2.9582253922798554,0,0,0,0,0,625,1,0.0,6,71.32328599331524,-6.568764121821125,1006.6439379285547,1006.6439379285547,8.950038277606259,6,359,14.104739588693906,30940.625,1,10.903267610596677,45.20139203556997,43.8666684096821,350,277,0.4269066596479399,418.0
1984,9,17,18,-0.059043910274340305,-0.4289769124766749,3.646902664372756,0,0,0,0,0,625,1,0.0,6,72.47587869333726,-6.259036305122252,1006.5848940182804,1006.5848940182804,9.306510279203348,6,359,14.104739588693906,30940.75,1,3.4567240393983787,42.860441240703764,42.72082024333411,351,282,0.4585794139476409,431.0
1984,9,17,21,-0.40999500501682634,-2.967220168486372,3.35722955605961,0,0,0,0,0,141250,1,2.0,7,73.1967265527819,-4.986333771235493,1006.1748990132635,1008.1748990132635,9.695448323346376,7,359,212.04073057660514,30940.875,1,13.63672997653245,29.997050827954897,26.7182082842778,353,285,0.5447255689649702,500.0
1984,9,18,0,-0.38405961507043684,-2.7631610488601854,3.645007779573862,0,0,0,0,0,132500,1,2.0,7,74.3591682539758,-3.7046274420771175,1005.790839398193,1007.790839398193,9.976772987601164,7,359,205.36810833075387,30941.0,1,12.807773598098034,44.949210633926725,43.08587323094397,355,290,0.653135221423967,525.0
1984,9,18,3,-0.2595336715366284,-1.8611043342799645,4.500222811889107,0,0,0,0,0,124375,1,2.0,9,75.04923757959556,-3.0127875041833403,1005.5313057266565,1007.5313057266565,9.787493578936962,9,359,198.97183743964612,30941.125,1,6.615579009853373,26.41911076330384,25.57740268064966,356,293,0.6063811754227909,610.0
1984,9,18,6,-0.5303971066935628,-3.7803858301288766,4.931445308745315,0,0,0,0,0,111875,1,2.0,10,76.42008284014408,-1.420265546399046,1005.0009086199628,1007.0009086199628,10.000367093067103,10,359,188.70855443464026,30941.25,1,13.859151674319833,52.66656768891176,50.81034606257787,358,299,0.49303514867945747,391.0
1984,9,18,9,-0.1676371130872576,-1.1893897843498262,5.706504970863097,0,0,0,0,0,94375,1,2.0,8,77.55073342604337,0.5161642297648366,1004.8332715068756,1006.8332715068756,10.019375626620155,8,359,173.32194179790176,30941.375,1,15.471921818247708,44.67238481605452,41.907536319899414,360,304,0.5317741685617551,495.0
1984,9,18,12,-0.9247743363317568,-6.529747893117402,8.548359586984443,0,0,0,0,0,66875,1,2.0,8,78.87408919987817,4.044485574181102,1003.9084971705438,1005.9084971705438,10.907121903972099,8,359,145.90056078898738,30941.5,1,25.23166642291098,55.15935230326405,49.050149398738306,363,310,0.5273460011485569,516.0
1984,9,18,15,0.11377676962438273,0.8006267405313666,9.09573270245899,0,0,0,0,0,68125,1,2.0,7,79.92001997158607,8.310277167524196,1004.0222739401682,1006.0222739401682,9.98207456358963,7,359,147.2578045343293,30941.625,1,27.666901952461195,47.62739388664804,38.76739847844859,366,315,0.5618393328967477,595.0
1984,9,18,18,-0.08496556843820144,-0.5977021172143057,5.336901443744137,0,0,0,0,0,625,1,0.0,6,80.02047185913416,12.319445256636604,1003.9373083717301,1003.9373083717301,9.860745699134219,6,359,14.104739588693906,30941.75,1,25.74668457259958,26.01450235705198,3.723246755739666,369,316,0.48110453575347856,546.0
1984,9,18,21,0.5812993348935561,4.0791773338842425,4.080219841690632,0,0,0,0,0,625,1,0.0,7,80.8578157133475,19.323184318161783,1004.5186077066236,1004.5186077066236,9.670152320519986,7,359,14.104739588693906,30941.875,1,41.2204760374459,51.598148978110466,31.036129481841485,373,321,0.480355689823312,541.0
1984,9,19,0,-0.4524320536693267,-3.1707530869445617,4.029602843279208,0,0,0,0,0,625,1,0.0,7,81.3324552007275,26.896236965493372,1004.0661756529543,1004.0661756529543,10.084467501741129,7,359,14.104739588693906,30942.0,1,42.27089325631625,45.78563648032823,17.59250099394287,377,325,0.6501147835329446,868.0
1984,9,19,3,0.0,,,0,3,0,0,0,0,0,,7,81.3324552007275,26.896236965493372,,,10.084467501741129,7,359,0.0,30942.125,0,0.0,0.0,0.0,377,325,0.0,0.0
