year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1983,2,15,15,,,10.654062633576686,3,0,0,0,0,1428125,1,14.0,3,40.2526087347478,-63.01760921469002,991.8881137164515,1005.8881137164515,18.967973607828906,3,420,674.2301581850415,30360.625,1,,,,168,262,10.867318280597521,3113.0
1983,2,15,18,-3.58470934664103,-38.18760263070275,10.320343720199162,0,0,0,0,0,1492500,1,16.0,4,40.5685634329962,-61.93540178494438,988.3034043698104,1004.3034043698104,21.422625834851726,4,420,689.2586634416049,30360.75,1,30.470010821433515,32.6430029456297,11.710853164911347,171,259,10.166913404387133,2977.0
1983,2,15,21,-1.9389967120086657,-20.455231669069693,9.398582142760425,0,0,0,0,0,1571875,1,18.0,3,41.05169735622745,-60.104031442471964,986.3644076578017,1004.3644076578017,23.264375237999573,3,420,707.3495262917379,30360.875,1,51.18831512840059,54.230219288619466,17.90734705106568,176,254,10.618534067535508,2852.0
1983,2,16,0,-1.7261312498239567,-18.055325541565633,13.035652757009593,0,0,0,0,0,1572500,1,20.0,3,41.4795274666363,-58.2405199151872,984.6382764079779,1004.6382764079779,26.059474037736017,3,420,707.4901384641421,30361.0,1,51.74647693337436,54.1217015648566,15.857512581081469,181,249,10.960223889026972,2963.0
1983,2,16,3,-2.156175470780145,-22.330686036566522,16.898936335575637,0,0,0,0,0,1646875,1,22.0,4,41.98714508103508,-56.57748920602118,982.4821009371976,1004.4821009371976,27.78226342300722,4,420,724.028033855686,30361.125,1,45.81612306105635,49.52893223471277,18.814834465519755,186,245,11.204411358502567,3089.0
1983,2,16,6,-3.0137926517320737,-30.81821527424829,14.842709383136244,0,0,0,0,0,1958125,1,26.0,7,42.650682519972605,-54.72201801381104,979.4683082854656,1005.4683082854656,30.62915869819786,7,420,789.487521043642,30361.25,1,50.581388605145996,56.24359214660851,24.593998949525275,192,241,10.84910703391371,3491.0
1983,2,16,9,-2.4042447878283566,-24.375551696960294,16.829592017260147,0,0,0,0,0,1907500,1,28.0,6,43.106185411414415,-54.00370369348672,977.0640634976372,1005.0640634976372,33.43077457381841,6,420,779.21505882239,30361.375,1,19.438038029624355,25.746453813913295,16.88320353341888,195,240,10.120677899173897,3567.0
1983,2,16,12,-4.202078819927847,-42.91380492047964,17.442434071859243,0,0,0,0,0,2162500,1,34.0,4,42.71897725865303,-52.93436350774796,972.8619846777094,1006.8619846777094,38.73797251475149,4,420,829.6656729505249,30361.5,1,29.119291011961895,32.46396486872721,-14.35186071415931,196,236,9.620961389615552,3295.0
1983,2,16,15,-3.8138698031989042,-39.10605798066837,23.412058831918912,0,0,0,0,0,2626875,1,40.0,4,42.507145010125036,-51.70983680775693,969.0481148745105,1009.0481148745105,42.78728566389286,4,420,914.4180019384161,30361.625,1,33.458730174662456,34.36762392112633,-7.851557112006931,198,232,9.53405910159576,3414.0
1983,2,16,18,-3.8985077573001035,-40.008494981437956,26.04513642149308,0,0,0,0,0,2493750,1,42.0,3,42.461759167251,-50.31910090761309,965.1496071172104,1007.1496071172104,45.66384873402867,3,420,890.9462827077892,30361.75,1,38.02768072350978,38.06487071678936,-1.6822251563600121,201,228,8.921746866355658,3179.0
