year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1983,2,14,6,30359.25,14,14,351.0,411,508,54.19823536886804,160.8733852262861,,,0,0.0,,12.0127213419568,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1983,2,14,9,30359.375,14,14,393.0,424,495,55.871809960579775,154.5448623266288,995.2393554421312,995.2393554421312,625,14.104739588693906,0.0,15.093221989143586,7.678016951937316,1,1,3,0,0,3,0,,,-131.55684926392354,62.03100131986129,145.44775595723482,0.29149080339499944,594.0
1983,2,14,12,30359.5,15,15,393.0,425,495,55.77021072166282,154.20111714279673,995.4110143986653,997.4110143986653,33750,103.64824484140065,2.0,15.868191306529598,13.299064560479385,1,1,0,0,0,0,0,1.4384434892550149,0.1716589565340837,-7.166922435029266,-3.765773306171347,8.096037659447893,0.28925138258150257,671.0
1983,2,14,15,30359.625,12,12,393.0,426,494,55.87807082806209,153.69111304535238,996.4795195935899,1000.4795195935899,111250,188.18069730433754,4.0,15.318657281863203,11.972575697648281,1,1,0,0,0,0,0,8.942271692523759,1.0685051949246553,-10.603887391141921,3.997832206313551,11.332479435404084,0.27008037311851657,662.0
1983,2,14,18,30359.75,10,10,393.0,427,493,55.983089638756084,153.1780187984185,997.1164338284993,1001.1164338284993,78125,157.69578262626,4.0,15.298848892868026,11.919896507619196,1,1,0,0,0,0,0,5.323703324758037,0.6369142349093454,-10.639261638148344,3.8925196504727477,11.328971596499459,0.24311745215863492,681.0
1983,2,14,21,30359.875,14,14,393.0,429,492,55.97681192621701,152.32171802591967,998.3640409995588,1004.3640409995588,147500,216.68112103298049,6.0,15.166165057406607,12.882321367632322,1,1,0,0,0,0,0,10.429004926545923,1.2476071710594987,-17.758627331687972,-0.23268326175947926,17.760151638037275,0.2221635281025899,713.0
1983,2,15,0,30360.0,12,12,393.0,429,490,56.39174894556328,151.9617058865329,1000.5638301697219,1006.5638301697219,147500,216.68112103298049,6.0,14.43781996069563,10.125788451176632,1,1,0,0,0,0,0,18.29950322699194,2.1997891701631307,-7.385960977664517,15.379630476106525,17.06122660142487,0.17258406773485233,598.0
1983,2,15,3,30360.125,10,10,393.0,431,487,56.78396501340752,150.7169753987347,1001.5285415132416,1007.5285415132416,153750,221.22419623711556,6.0,14.742164444234927,8.79310802061038,1,1,0,0,0,0,0,7.989036654064091,0.9647113435197389,-25.27278015185017,14.537478964252667,29.155646301185655,0.07416633991214551,278.0
1983,2,15,6,30360.25,13,13,393.0,433,485,56.95744699879191,149.64431263715568,1003.7869721881901,1009.7869721881901,168125,231.33492951703124,6.0,13.931566450892966,9.612771740226307,1,1,0,0,0,0,0,18.66575729872087,2.2584306749484675,-21.67841389361835,6.430105546323179,22.611941232010164,0.020712503496097757,74.0
1983,2,15,9,30360.375,17,17,393.0,435,484,56.91882634721532,148.76630068546626,1006.539317610701,1010.539317610701,81875,161.43612337794121,4.0,12.868232120619105,10.113261547364164,1,1,0,0,0,0,0,22.757908398925256,2.7523454225108437,-17.762983662129237,-1.4314735063409376,17.820569715371793,0.04197230965351453,158.0
