year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1962,11,20,21,22968.875,8,8,463.0,340,345,84.5587763626608,-53.36588612403259,,,0,0.0,,10.672417999139602,,0,0,0,0,0,0,0,,,,,
1962,11,21,0,22969.0,10,10,470.0,326,350,82.19965950428518,-74.1676133795778,1002.475306826969,1004.475306826969,3750,34.54941494713355,2.0,8.792147354836503,21.39622533149588,1,1,3,0,0,3,0,,,-104.07999658414077,-87.44060867100603,135.93566762888528
1962,11,21,3,22969.125,7,7,470.0,326,350,82.19965950428518,-74.1676133795778,1001.4112918925897,1005.4112918925897,45625,120.5109478725292,4.0,10.192545859580276,26.281616181032664,1,1,0,0,0,0,0,-7.440558944907435,-1.0640149343793746,0.0,0.0,0.0
1962,11,21,6,22969.25,9,9,470.0,326,350,82.19965950428518,-74.1676133795778,1001.1083684249694,1005.1083684249694,45000,119.6826841204298,4.0,10.742446624548984,24.590869274474606,1,1,0,0,0,0,3,-2.118316053466959,-0.3029234676202759,0.0,0.0,0.0
1962,11,21,9,22969.375,9,9,470.0,326,350,82.19965950428518,-74.1676133795778,1000.0304994431755,1004.0304994431755,47500,122.96226898414837,4.0,11.675209032258543,26.389680684253612,1,1,0,0,0,0,0,-7.537439029088996,-1.077868981793872,0.0,0.0,0.0
1962,11,21,12,22969.5,9,9,470.0,334,364,84.20157650668403,-100.00797980144135,1004.1668400354258,1004.1668400354258,625,14.104739588693906,0.0,10.458308681864597,3.814412415445841,1,1,0,0,0,0,0,28.804788267629696,4.1363405922503445,-95.95290687504682,74.20100474341172,121.296122950007
1962,11,21,15,22969.625,9,9,470.0,333,368,83.76764263656138,-107.78388844269253,1003.2913126971056,1003.2913126971056,625,14.104739588693906,0.0,10.518884355091286,3.3288024730294996,1,1,0,0,0,0,0,-6.1018946683551984,-0.8755273383202439,-31.264996794034882,-16.083748285626022,35.159450841080975
1962,11,21,18,22969.75,7,7,470.0,332,372,83.23450857098285,-114.44395478041653,1003.4241772342444,1003.4241772342444,625,14.104739588693906,0.0,9.445484501894375,3.2593265668853566,1,1,0,0,0,0,0,0.9269673213432488,0.13286453713881202,-29.06485470940836,-19.760601104572746,35.14608278731868
1962,11,21,21,22969.875,12,12,470.0,331,377,82.50860762502774,-121.5513849483135,1003.7863765353594,1003.7863765353594,625,14.104739588693906,0.0,9.00809059099096,3.6392083973139235,1,1,0,0,0,0,0,2.5309937682640897,0.36219930111503346,-34.32451073970996,-26.90550081223218,43.612819347956524
1962,11,22,0,22970.0,12,12,470.0,331,377,82.50860762502774,-121.5513849483135,,,0,0.0,,9.00809059099096,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
