year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1962,11,6,9,-7.254340613201493,-65.7608528068651,33.120505435796076,2,0,0,0,2,146875,1,14.0,19,49.842765934191476,-142.64040676102675,968.8185170718722,982.8185170718722,33.49925915437427,19,118,216.2215635251125,22954.375,1,18.414637400598394,75.22619818024893,72.93752135943866,253,499
1962,11,6,12,-13.232299222292058,-117.35261026412321,47.21010783880847,0,0,0,0,0,3907500,1,44.0,16,51.37073364860642,-142.68963490274527,955.5862178495802,999.5862178495802,46.591106165142705,16,118,1115.2559707363876,22954.5,1,-1.139083804895452,56.645540035692996,56.63408597320807,257,494
1962,11,6,15,-3.0532336189261695,-26.560720374035167,41.80032805206436,0,0,0,0,0,2701875,1,44.0,16,52.789349628835886,-141.97099580722949,952.5329842306539,996.5329842306539,49.89023163500766,16,118,927.3799241588257,22954.625,1,16.10818447582467,54.99301462681553,52.58096661947123,259,488
1962,11,6,18,-1.0369857311807573,-8.846546037704792,38.3813693838146,0,0,0,0,0,1940625,1,42.0,21,54.303480579507735,-141.99676635713433,951.4959984994732,993.4959984994732,49.93565127361925,21,118,785.9517306268997,22954.75,1,-0.557342571077173,56.123994092960906,56.121226663404066,263,483
1962,11,6,21,-0.01810130911078886,-0.15262780377407967,34.015697230989026,0,0,0,0,0,1653750,1,40.0,17,55.252226524058315,-142.71736975880282,951.4778971903625,991.4778971903625,49.35699636544689,17,118,725.5377138898045,22954.875,1,-15.223207029280426,38.31893141488952,35.16524523620835,267,481
1962,11,7,0,1.278240371515858,10.652181942966681,30.395315130192902,0,0,0,0,0,1391875,1,36.0,15,56.239772617115605,-142.93718800062294,952.7561375618783,988.7561375618783,46.22877739344,15,118,665.6181884774962,22955.0,1,-4.52774781972479,36.88234437848658,36.603371791875375,270,478
1962,11,7,3,2.157792469064443,17.818031988695427,27.176307130884453,0,0,0,0,0,1141250,1,32.0,14,57.03642104934527,-143.40650989736787,954.9139300309428,986.9139300309428,43.004622112856374,14,118,602.7198002448991,22955.125,1,-9.464922091184969,31.00762882772434,29.527754661093354,273,476
1962,11,7,6,2.3635901257244405,19.375186364131167,25.37048332488288,0,0,0,0,0,918125,1,28.0,15,57.69074369127519,-143.5729983636114,957.2775201566672,985.2775201566672,39.70888519485278,15,118,540.5999114432898,22955.25,1,-3.2982718583394526,24.47570347037196,24.252452723756914,275,474
1962,11,7,9,2.9518335770908743,23.990257761735396,22.109683864720136,0,0,0,0,0,730000,1,24.0,14,58.48101576033852,-144.078757865989,960.229353733758,984.229353733758,36.39586285232306,14,118,482.0437914901168,22955.375,1,-9.800011363324968,30.887330906328604,29.29141491624711,278,472
1962,11,7,12,2.906409015632089,23.55294889074748,24.33788051846801,0,0,0,0,0,518750,1,20.0,17,58.75232937108096,-144.7524249416538,963.1357627493901,983.1357627493901,32.86559994495127,17,118,406.35360642898377,22955.5,1,-12.952562446845969,16.398069489350927,10.05623234805846,280,472
1962,11,7,15,2.5733716177196766,20.7829693350564,25.996650941413318,0,0,0,0,0,509375,1,18.0,14,59.076950374452636,-144.85308020417483,965.7091343671098,983.7091343671098,29.783325344576387,14,118,402.6649950950149,22955.625,1,-1.9171994225551805,12.18385617690923,12.032069552398845,281,471
1962,11,7,18,3.327965147386858,26.786809853368936,28.484380521008134,0,0,0,0,0,391875,1,14.0,12,59.40120124390769,-144.9558137040078,969.0370995144966,983.0370995144966,26.09414442660297,12,118,353.1822286699502,22955.75,1,-1.9382664563611591,12.173644760151998,12.01835054782982,282,470
1962,11,7,21,4.129810467174102,33.1306449927075,32.899696806673894,0,0,0,0,0,303125,1,10.0,12,59.725082430914355,-145.060689795323,973.1669099816708,983.1669099816708,22.078379344700796,12,118,310.6246678057967,22955.875,1,-1.9597451477670695,12.16355956522357,12.004648276919456,283,469
1962,11,8,0,6.84193506076248,54.63629636499747,21.43896167674844,0,0,0,0,0,51875,1,2.0,12,60.180647657939296,-145.52510787102833,980.0088450424332,982.0088450424332,13.93039693382398,12,118,128.50029317392293,22956.0,1,-8.559760313509038,18.931193297795414,16.885514000283486,285,468
1962,11,8,3,0.0,,,0,3,0,0,0,0,0,,12,60.180647657939296,-145.52510787102833,,,13.93039693382398,12,118,0.0,22956.125,0,0.0,0.0,0.0,285,468
