year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1979,1,14,18,28867.75,15,15,425,397,573,39.78653877387106,170.0379548061784,990.5542982256095,992.5542982256095,19375,78.53186642892773,2.0,12.185193790375642,16.926729495048203,1,1,3,0,0,0,0,,,,,,2.037967684480713,687.0
1979,1,14,21,28867.875,16,16,425,386,570,40.92913049010267,172.8247388997162,987.4993431519385,989.4993431519385,14375,67.64395474757512,2.0,15.22211954208385,20.45111536114273,1,1,0,0,0,0,0,-3.054955073671008,78.03598383442686,42.350134023684824,88.78709717538352,-32.30734422900388,2.3190134129782303,699.0
1979,1,15,0,28868.0,17,17,425,378,565,42.36750795656394,174.8558525883639,981.1914636407365,987.1914636407365,36250,107.41849642478903,6.0,19.69925727885304,35.66026704260148,1,1,0,0,0,0,0,-6.307879511202045,55.62072182607737,53.31342562344903,77.04535059405538,-64.85137386819862,2.336355385727283,735.0
1979,1,15,3,28868.125,18,18,425,370,561,43.486112622950515,177.01706181820768,974.5624915582439,984.5624915582439,53750,130.80197392386228,10.0,24.008170872234377,51.02111890619469,1,1,0,0,0,0,0,-6.628972082492546,58.11796675938219,41.46105460770542,71.39129575394877,-66.73682751129618,2.346604872619447,730.0
1979,1,15,6,28868.25,19,19,425,363,558,44.278960231988556,178.98985163572797,971.173783554439,983.173783554439,72500,151.91269449366246,12.0,27.430953430589273,56.63940135356656,1,1,0,0,0,0,0,-3.3887080038049318,52.34994838753853,29.386877242432945,60.034204002716415,-33.62826919583716,1.7897540849866524,780.0
1979,1,15,9,28868.375,16,16,425,353,555,44.99156746340413,-178.09572671026982,971.3210445307526,983.3210445307526,147500,216.68112103298049,12.0,27.555724451517893,26.78847581475879,1,1,0,0,0,0,0,0.14726097631355514,-76.39089650163172,26.4127696078791,80.82823434098948,1.4430694040986276,5.159414328979941,2054.0
1979,1,15,12,28868.5,15,15,425,344,551,45.8379508783823,-175.3725701932793,970.8697288876399,980.8697288876399,160625,226.11617692741794,10.0,27.152549877941635,15.927016798168406,1,1,0,0,0,0,0,-0.45131564311261174,70.31612299236757,31.371180580556146,76.99680593177634,-4.358694643437002,5.869688129269083,2765.0
1979,1,15,15,28868.625,18,18,425,334,547,46.540937964707666,-172.2552894535771,970.6032883251117,978.6032883251117,141875,212.50932944773342,8.0,26.54887556972642,17.85670538836159,1,1,0,0,0,0,0,-0.2664405625281506,79.46875048805468,26.056199165340434,83.63138058812959,-2.543106197915266,5.706464564691324,3112.0
1979,1,15,18,28868.75,14,14,425,327,543,47.2348854311163,-169.95639957553638,971.0722495270198,975.0722495270198,46875,122.15062797572998,4.0,25.170224436921217,16.68464661138212,1,1,0,0,0,0,0,0.468961201908096,57.85386781086666,25.72114587416162,63.313879724410626,4.425645506023921,5.528975678703776,2935.0
1979,1,15,21,28868.875,15,15,425,319,539,47.80023531181236,-167.28544181439887,973.9629743392456,973.9629743392456,625,14.104739588693906,0.0,22.504288578661512,10.638538606891816,1,1,0,0,0,0,0,2.890724812225817,66.49604997257927,20.954679504169647,69.7196045246832,27.034732911798024,4.818590014139058,2893.0
1979,1,16,0,28869.0,15,15,425,319,539,47.80023531181236,-167.28544181439887,,,0,0.0,,22.504288578661512,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
