year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1979,1,15,12,,,5.166258039090753,3,0,0,0,0,3040625,1,6.0,0,38.98707775042506,-24.293063309622873,1006.5120222185024,1012.5120222185024,9.868892215489693,0,437.0,983.7992669633315,28868.5,1,,,,269,159,3.9473960074719554,1815.0
1979,1,15,15,-0.8144969067777856,-9.120772668123548,4.448332069403769,0,0,0,0,0,3065000,0,4.575749401830544,1,38.22108810546757,-24.78411125601603,1005.6975253117246,1010.2732747135551,9.024049137315647,0,437.0,987.7346815584225,28868.625,2,-14.298969570294735,31.788856737938737,-28.39138746051306,266,157,3.380285401844095,1317.0
1979,1,15,18,-1.1579930049453104,-15.551091318464792,1.394337014221601,0,0,0,2,0,2668125,1,8.0,0,31.057643558152527,-22.839186260502757,1001.1152817086098,1009.1152817086098,9.06078276109103,0,440.0,921.5696203077262,28868.75,1,-2.8008115262163664,9.285650472395089,8.853177931686716,262,128,3.6932856217303507,1564.0
1979,1,15,21,-0.1482259027955297,-1.9769349404313628,1.4298102549649776,0,0,0,0,0,3210625,1,10.0,0,31.29605513712708,-22.928045821538728,1000.9670558058143,1010.9670558058143,10.277693151716784,0,440.0,1010.9271379920676,28868.875,1,-2.8143440671583684,9.274057435251816,8.836719345096345,262,129,3.8660319981398765,1640.0
1979,1,16,0,-1.030538547908509,-14.111818961928083,2.238922499947148,0,0,0,0,0,2776250,0,9.733459749423346,1,30.39399189739063,-21.86430274266417,999.9365172579058,1009.6699770073292,10.514329129801519,0,440.0,940.0573501216556,28869.0,2,34.00882055009742,47.69167522065195,-33.43495192374918,265,124,4.278796577474065,1687.0
1979,1,16,3,-2.831533149535535,-43.12860067191724,1.4557442914060812,0,0,0,2,0,2985000,1,12.0,0,27.055869778182814,-24.497335926008237,996.8384438577937,1008.8384438577937,11.794415559558386,0,451.0,974.7589498222703,28869.125,1,19.28354839251755,22.894260675123387,12.340661783467489,249,117,4.325489909883877,1814.0
1979,1,16,6,-1.977812456391257,-29.583435200604104,4.51877693681643,0,0,0,0,0,3275000,1,14.0,0,27.59300332620792,-23.511523635666283,994.8606314014023,1008.8606314014023,13.220389619794714,0,451.0,1021.0116930044995,28869.25,1,32.383069952550365,38.01348711064702,19.908841823661085,254,117,4.2919295368843375,1863.0
1979,1,16,9,-0.768939140233997,-11.043059833493626,6.903619617537114,0,0,0,0,0,3441250,1,16.0,0,28.84341994785442,-21.576078658558114,994.0916922611683,1010.0916922611683,15.272126391085072,0,451.0,1046.6058932711824,28869.375,1,62.83690230173281,78.0800187222304,46.34666150637321,264,118,3.8629629751565027,1633.0
1979,1,16,12,-2.249636487201642,-31.487823637369942,7.450771535677632,0,0,0,0,0,4355625,1,20.0,0,29.668632213698285,-21.614778942786245,991.8420557739668,1011.8420557739668,17.86910413692909,0,451.0,1177.4712302257212,28869.5,1,-1.2463757313683381,30.611856358915073,30.586472455566124,265,121,4.158496989054842,1648.0
1979,1,16,15,-3.521787431804114,-48.78945079074317,9.613592275800402,0,0,0,0,0,3750625,1,20.0,0,30.00669037493719,-21.488776469506657,988.3202683421626,1008.3202683421626,18.87000734379888,0,451.0,1092.6394725013736,28869.625,1,4.044306999213543,13.166634466374449,12.530117480184769,266,122,4.321608632317101,1666.0
