year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1972,11,21,12,26622.5,7,7,350.0,369,283,72.67467292203398,7.078921604612232,,,0,0.0,,12.772714922372035,,0,0,0,0,0,0,0,,,,,
1972,11,21,15,26622.625,8,8,468.0,374,283,72.49915295600309,10.732664556655784,993.0713228143906,993.0713228143906,625,14.104739588693906,0.0,13.143343198258915,1.1597887421084305,1,1,3,0,0,3,0,,,40.718984458687586,-6.505643249153673,41.235410625239325
1972,11,21,18,26622.75,7,7,468.0,376,286,73.07301876633028,12.65255650055797,992.8891551786586,992.8891551786586,625,14.104739588693906,0.0,14.258582362729138,1.9873623923531707,1,1,0,0,0,0,0,-1.3192487667721557,-0.18216763573203934,20.717759314523953,21.270322227717696,29.692628019181555
1972,11,21,21,26622.875,7,7,468.0,375,287,73.34268607722397,12.067768958653332,992.6007458797202,992.6007458797202,625,14.104739588693906,0.0,15.05445577632541,2.319257029965156,1,1,0,0,0,0,0,-2.0856810986468792,-0.2884092989383498,-6.2130846963707675,9.995212284419695,11.768886525703738
1972,11,22,0,26623.0,7,7,468.0,374,289,73.83215495674874,11.62216796356957,992.9727353398431,992.9727353398431,625,14.104739588693906,0.0,15.118224543698576,2.1137085719363675,1,1,0,0,0,3,0,2.683344569859313,0.3719894601228589,-4.5989576861807215,18.142152051183675,18.715984955314234
1972,11,22,3,26623.125,7,7,468.0,372,290,74.13991231811269,10.195988247286794,992.6791430419564,992.6791430419564,625,14.104739588693906,0.0,15.992085266390278,1.810263093865724,1,1,0,0,0,0,0,-2.114564525405587,-0.2935922978866438,-14.44608185371286,11.407019073729261,18.40677497750747
1972,11,22,6,26623.25,7,7,468.0,371,290,74.17838977113755,9.395466019566891,992.4814711501027,992.4814711501027,625,14.104739588693906,0.0,16.126600163255755,1.8719049464986162,1,1,0,0,0,0,0,-1.4234376486776645,-0.19767189185367898,-8.089625734129068,1.4261658555227874,8.214377247591099
1972,11,22,9,26623.375,8,8,468.0,369,289,74.02184071133586,7.674479516893932,992.1748786149448,992.1748786149448,625,14.104739588693906,0.0,16.260743248032067,2.843048522246172,1,1,0,0,0,0,0,-2.2094955017887368,-0.306592535157979,-17.558459569054094,-5.802487073641588,18.49238650574568
1972,11,22,12,26623.5,8,8,468.0,368,288,73.82586932298544,6.779567945149956,992.556429584907,994.556429584907,434375,371.8411714846597,2.0,15.659843145864976,3.1318644629966723,1,2,0,0,0,0,2,2.752404043222609,0.38155096996226345,-9.239630979867167,-7.2636747173519165,11.752946483483134
1972,11,22,15,26623.625,8,7,468.0,367,287,73.62596640599432,5.9061411137704996,992.8164125925591,994.7764778548527,368750,342.6029342114174,1.9600652622936467,15.49341336753784,3.6262233511928206,2,0,0,0,0,0,0,1.8773572837315775,0.25998300765204474,-9.126236600045308,-7.409396730287027,11.755311752003628
1972,11,22,18,26623.75,8,8,468.0,375,290,74.0059500799359,12.572445004227534,994.0276712673324,998.0276712673324,735000,483.6918092598697,4.0,15.741935274634717,1.338720231796251,1,2,0,0,0,0,0,8.729773024756051,1.2112586747732712,68.04608976415957,14.08408558335479,69.48835729034991
1972,11,22,21,26623.875,9,9,468.0,383,284,72.22467238731753,17.289185984746908,994.3364140979753,1000.3364140979753,986875,560.4748602101868,6.0,13.26736849240975,3.428097792695553,1,1,0,0,0,0,1,2.2462677863849874,0.3087428306430229,53.35810369347414,-66.0230141214298,84.88890165058126
1972,11,23,0,26624.0,10,10,468.0,383,287,72.87272503948711,17.95947609047414,993.8983933698706,1001.8983933698706,1035625,574.1512656775113,8.0,15.533955396578017,4.290195475372675,1,1,0,0,0,0,0,-3.175521699563496,-0.43802072810474785,7.316487107490471,24.020055706602527,25.109640772865767
1972,11,23,3,26624.125,9,9,468.0,383,289,73.30303325939518,18.434948822922014,994.7479101527057,1002.7479101527057,1049375,577.9502027113715,8.0,15.625491994949254,4.615270856788702,1,1,0,0,0,0,0,6.1446995448541655,0.8495167828351259,5.063358159134103,15.949363649076348,16.73379205853078
1972,11,23,6,26624.25,11,11,468.0,382,290,73.58874780048438,17.938893862526765,995.4249957116045,1003.4249957116045,982500,559.231135735104,8.0,15.541573461751897,4.392030876081626,1,1,0,0,0,0,0,4.890221269068739,0.6770855588988343,-5.194653740261219,10.590002479232453,11.795447426501436
1972,11,23,9,26624.375,9,9,468.0,381,290,73.65704474610216,17.189584556153665,996.2405586470559,1004.2405586470559,1036875,574.4976616460837,8.0,14.9015767942085,4.65994714350607,1,1,0,0,0,0,0,5.88830506505983,0.8155629354513075,-7.814924717054323,2.5314246193390697,8.214691651950336
