year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1972,11,29,0,,,3.9787441785724513,3,0,0,0,0,625,1,0.0,24,43.45092538350188,-153.37149837320885,1006.5442299183777,1006.5442299183777,10.079710724026683,24,699.0,14.104739588693906,26630.0,1,,,,269,540
1972,11,29,3,1.5130978467391105,14.861687024790223,4.788103452992436,0,0,0,0,0,625,1,0.0,23,44.85977647205865,-152.19384330440627,1008.0573277651168,1008.0573277651168,10.009684244112428,23,699.0,14.104739588693906,26630.125,1,30.940213128114916,60.696985118619615,52.21903114839222,268,533
1972,11,29,6,0.6031616924754053,5.725646668802935,5.395213263155747,0,0,0,0,0,625,1,0.0,17,46.873287154402135,-150.50102182632847,1008.6604894575922,1008.6604894575922,10.581008190940839,17,699.0,14.104739588693906,26630.25,1,42.89211769840623,86.07832919106939,74.63072420707289,267,523
1972,11,29,9,0.3544042307976633,3.2868155538706065,6.894238247096,0,0,0,0,0,625,1,0.0,18,48.33466837968388,-149.4146063231528,1009.0148936883899,1009.0148936883899,10.985408720805458,18,699.0,14.104739588693906,26630.375,1,26.769051293437993,60.419732671427724,54.1660593816467,267,516
1972,11,29,12,1.4834369337357929,13.670326110067563,7.260977474393949,0,0,0,0,0,87500,1,2.0,18,48.74782101121415,-149.0908108604885,1010.4983306221256,1012.4983306221256,10.015137903079735,18,699.0,166.88952945311365,26630.5,1,7.913456815662492,17.237338590506305,15.31349218533783,267,514
1972,11,29,15,1.0927933437319006,9.95398130746097,6.604616422965338,0,0,0,0,0,155000,0,1.6356149800063577,18,49.517974003523214,-147.70273191760526,1011.5911239658576,1013.2267389458639,8.818781589099116,17,699.0,222.12166116452389,26630.625,2,33.40077835706021,43.93710377036199,28.545701828298007,265,509
1972,11,29,18,-1.2266500961256679,-10.604118264017789,6.838576270729755,0,0,0,2,0,209375,1,4.0,17,53.267079783004924,-142.31215486529825,1010.0000888497383,1014.0000888497383,11.951254527567944,17,712.0,258.1591222864905,26630.75,1,29.71330591203311,42.0679696068716,29.77975014372369,261,487
1972,11,29,21,-0.06420283880172065,-0.54926068003605,6.6606716050092665,0,0,0,0,0,510000,1,6.0,17,54.079776682705194,-140.40379136024973,1009.9358860109365,1015.9358860109365,12.790567800298826,17,712.0,402.9119531035698,26630.875,1,41.49510098930476,51.2758605732245,30.122590715477273,259,481
1972,11,30,0,-2.2239898805394476,-18.886269661517645,7.969531476473566,0,0,0,0,0,583750,1,6.0,18,54.670921821594234,-138.6577666389744,1007.7118961303971,1013.7118961303971,14.108313495309686,18,712.0,431.0607800064717,26631.0,1,37.422680834687654,43.365185647586515,21.910780118351443,257,476
1972,11,30,3,-0.005138137919275323,-0.04360063844837851,7.301031084164277,0,0,0,0,0,66250,1,2.0,15,54.73172181933527,-136.569354804749,1007.7067579924778,1009.7067579924778,14.000612549552624,15,712.0,145.21718204012956,26631.125,1,44.69355383018617,44.75033232849233,2.2535504296014577,253,472
1972,11,30,6,0.30013050950146863,2.530990584772292,7.323044602098598,0,0,0,0,0,77500,1,2.0,15,55.241442296605605,-134.20427644726072,1008.0068885019792,1010.0068885019792,14.081739899261764,15,712.0,157.06373285785546,26631.25,1,49.97517432174246,53.42710054138374,18.89277702643472,250,466
1972,11,30,9,0.8423261335598363,7.092061625601044,7.151974210870541,0,0,0,0,0,625,1,0.0,17,55.37259054899959,-132.33699923393286,1008.849214635539,1008.849214635539,13.671219433691855,17,712.0,14.104739588693906,26631.375,1,39.32686784019912,39.62615198225394,4.861006768170502,247,462
1972,11,30,12,0.0,,,0,3,0,0,0,0,0,,17,55.37259054899959,-132.33699923393286,,,13.671219433691855,17,712.0,0.0,26631.5,0,0.0,0.0,0.0,247,462
