year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1972,11,25,21,26626.875,17,17,611.0,319,451,67.44686457799895,-156.1247191460725,,,0,0.0,,9.428136955943666,,0,0,0,0,0,0,0,,,,,
1972,11,26,0,26627.0,17,17,615.0,332,452,68.26023505098836,-163.44292862436336,998.3640932107876,998.3640932107876,625,14.104739588693906,0.0,11.70110409502717,7.812969789400667,1,1,3,0,0,3,0,,,-100.4094946081502,30.14755669296883,104.83769256340923
1972,11,26,3,26627.125,18,18,615.0,335,462,66.22834486001612,-166.55713234316963,999.1462614361875,1001.1462614361875,289375,303.49781434869413,2.0,9.875088036165652,3.418564262231375,1,1,0,0,0,0,0,5.921396473974071,0.7821682253999461,-46.52333004977884,-75.31196024498504,88.52294388949603
1972,11,26,6,26627.25,16,16,615.0,335,461,66.4510638199169,-166.4295656148385,999.11736265829,1005.11736265829,789375,501.2642680326713,6.0,10.80483306734051,3.993123493283128,1,2,0,0,0,0,2,-0.21840560672356713,-0.028898777897557012,1.889090774951482,8.255072802839694,8.468464496955182
1972,11,26,9,26627.375,14,14,615.0,336,459,66.94949553718646,-166.71134586523797,1000.2646693910621,1004.2646693910621,395625,354.86807227681413,4.0,10.867141982604396,4.08924810918521,1,1,0,0,0,2,0,8.638468890690666,1.1473067327721218,-4.089334786847631,18.47435941303705,18.92153838145812
1972,11,26,12,26627.5,12,12,615.0,348,454,68.55779779602915,-173.06161419466378,1000.8504879589251,1006.8504879589251,460625,382.9118584262031,6.0,14.541814235464257,5.942309164131802,1,1,0,0,0,0,0,4.360472305591349,0.5858185678630252,-86.00521171981532,59.61168389809662,104.64439449935601
1972,11,26,15,26627.625,9,9,615.0,349,453,68.81081416151133,-173.59255971746683,1001.2022484710932,1007.2022484710932,233125,272.4077682750553,6.0,15.019987948403722,6.209229737232163,1,1,0,0,0,0,0,2.6137807014163217,0.35176051216811177,-7.113099276140775,9.378045399887627,11.770467995563639
1972,11,26,18,26627.75,11,11,615.0,351,451,69.31079134641799,-174.69267315066884,1001.1594150445576,1007.1594150445576,181250,240.1950600466464,6.0,15.781405911839265,7.7398936895518275,1,1,0,0,0,0,0,-0.31721574024456006,-0.04283342653565342,-14.40579821691844,18.531642133216565,23.472298192128054
1972,11,26,21,26627.875,14,14,615.0,354,449,69.81748010047102,-176.48345250366455,1001.8138918902255,1009.8138918902255,267500,291.80112157797475,8.0,16.25804060958189,11.8533021203128,1,1,0,0,0,0,0,4.830978788255106,0.6544768456679594,-22.899407777743686,18.78040627951652,29.61564682047467
1972,11,27,0,26628.0,16,16,615.0,355,447,70.28463920572405,-177.05595365001238,1003.7427181645442,1009.7427181645442,144375,214.37348207692287,6.0,15.365077257634244,13.26927427643088,1,1,0,0,0,0,0,14.195434872668637,1.928826274318708,-7.158403392064247,17.3152408133159,18.736603308674642
1972,11,27,3,26628.125,16,16,615.0,357,445,70.75732933428566,-178.3251620094708,1003.4740123405646,1011.4740123405646,253125,283.852408727268,8.0,15.789318993390447,16.31869141545081,1,1,0,0,0,0,0,-1.9718113152734746,-0.26870582397954423,-15.503731276376685,17.520248057005357,23.39497329490035
1972,11,27,6,26628.25,16,16,615.0,363,441,71.65699965248788,177.54095600989538,1004.569029744656,1012.569029744656,292500,305.13217088461647,8.0,16.254323179785533,12.043055536203465,1,1,0,0,0,0,0,7.992611211135195,1.0950174040913407,48.210366414240326,33.3462583455942,58.61921507020051
1972,11,27,9,26628.375,16,16,615.0,367,439,72.04772334045313,174.6106882400266,1005.4287877606783,1013.4287877606783,318750,318.5298670785572,8.0,16.3108086892754,11.778499823241654,1,1,0,0,0,0,0,6.261424640613889,0.8597580160223879,-33.47307904145204,14.482163940529501,36.47163408617262
1972,11,27,12,26628.5,11,11,615.0,371,437,72.38886491589092,171.55963472449338,1006.0047061459579,1014.0047061459579,333750,325.9385287348523,8.0,16.135138622729823,9.889417005599244,1,1,0,0,0,0,0,4.186282796376343,0.5759183852795104,-34.21144742552782,12.6444041520712,36.47333397580443
1972,11,27,15,26628.625,11,11,615.0,375,436,72.45553818735999,168.5461085839078,1004.8585249003476,1014.8585249003476,457500,381.6107610236958,10.0,16.980275826821078,9.592859388224461,1,1,0,0,0,0,0,-8.328385498048311,-1.1461812456103508,-33.666843771581625,2.471243176718476,33.757420108452635
1972,11,27,18,26628.75,13,13,615.0,378,435,72.52828791433238,166.231909548517,1004.4287488770315,1014.4287488770315,436250,372.6428422064198,10.0,17.26407854323508,9.361086122643247,1,1,0,0,0,0,0,-3.1215892210667016,-0.42977602331608067,-25.75127487303451,2.6964668513692116,25.892066179953883
1972,11,27,21,26628.875,11,11,615.0,382,434,72.50788851932829,163.19497906246218,1004.3898215373769,1014.3898215373769,459375,382.3919507072277,10.0,17.2160917351848,7.080125558028811,1,1,0,0,0,0,0,-0.2827723839057936,-0.03892733965461957,-33.83019004192707,-0.75610307702484,33.83863842024362
1972,11,28,0,26629.0,10,10,615.0,386,433,72.4381215853011,160.1735245245302,1005.6131950202596,1015.6131950202596,518750,406.35360642898377,10.0,15.573193191579305,4.610081643445082,1,1,0,0,0,0,0,8.890134736180226,1.2233734828827436,-33.787855072896484,-2.5859097037894316,33.88666521543849
1972,11,28,3,26629.125,10,10,615.0,390,432,72.3195517632897,157.18401334527,1004.4351406636022,1016.4351406636022,714375,476.8570277793392,12.0,16.891956214673566,3.4091260218576647,1,1,0,0,0,0,0,-8.56643401212628,-1.178054356657376,-33.64924658516587,-4.394787553605396,33.93502546618496
1972,11,28,6,26629.25,12,12,615.0,393,430,72.45553818735999,154.5839937702482,1004.6672729734349,1016.6672729734349,737500,484.5137160706037,12.0,16.733414389490836,4.059330477140247,1,1,0,0,0,0,0,1.6867204643619533,0.2321323098326684,-29.047963604588322,5.040333483050456,29.482014028791305
1972,11,28,9,26629.375,12,12,615.0,396,429,72.35417547107238,152.29244939987768,1004.873378321017,1014.873378321017,558125,421.49342251846366,10.0,17.085729642318412,3.559775194144313,1,1,0,0,0,0,0,1.4984437129940853,0.20610534758205176,-25.745284484402635,-3.7570066006977494,26.01797017025943
1972,11,28,12,26629.5,13,13,615.0,399,429,72.02785083679886,150.38846783275898,1007.0123920891979,1017.0123920891979,713750,476.64838325927485,10.0,14.996509085394358,2.9837867811136674,1,1,0,0,0,0,0,15.579708851842481,2.1390137681808845,-21.774113717766042,-12.095214590118687,24.907955439482127
