year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2007,12,13,15,-3.063192013998341,-33.851356532590756,14.638850443363117,2,0,0,0,2,112500,1,6.0,20,38.82395421548269,146.27392004663616,987.8780926070825,993.8780926070825,20.309563994909006,20,317.0,189.234939151512,39427.625,1,36.85805836332503,48.418618185184215,31.39818658216391,482,543,11.096096037170371,4620.0
2007,12,13,18,-2.9939943280411536,-32.46290734794701,20.963479570238487,0,0,0,0,0,155625,1,8.0,21,39.715464533818235,147.22512267573578,984.8840982790414,992.8840982790414,22.91053839128912,21,317.0,222.56903656473068,39427.75,1,27.11997660130725,42.74794015989067,33.04380815006255,477,542,11.600289787645012,3973.0
2007,12,13,21,-1.6143143713691097,-17.264519437136727,18.781702196133846,0,0,0,0,0,228125,1,10.0,21,40.37742734867736,148.34872711328737,983.2697839076723,993.2697839076723,24.81081616874376,21,317.0,269.470671475909,39427.875,1,31.72572497027422,40.1063465870826,24.535635546561874,472,542,12.689840968582688,4308.0
2007,12,14,0,-4.630951316683931,-48.15467582449525,22.225288255163978,0,0,0,0,0,4794375,1,32.0,22,41.780079164671285,149.31871831739758,978.6388325909883,1010.6388325909883,29.555507755249273,22,317.0,1235.3529700342374,39428.0,1,26.81006319668195,58.49497543680662,51.989255262434085,466,539,13.314114089593502,4008.0
2007,12,14,3,-4.456938353516598,-45.637554485077146,24.20428115108436,0,0,0,0,0,5533750,1,36.0,20,42.57887306454131,149.75359888112428,974.1818942374717,1010.1818942374717,32.77632552803699,20,317.0,1327.1952880678682,39428.125,1,11.869038514864114,31.897725453750454,29.60727636672296,463,537,13.737816502484078,4936.0
2007,12,14,6,-2.049465272686066,-20.516050032786342,22.616722388076305,0,0,0,0,0,4406875,1,36.0,18,43.79639365039716,149.91840132658655,972.1324289647856,1008.1324289647856,35.01686007611387,18,317.0,1184.3782671411159,39428.25,1,4.40906455274602,45.3422478546351,45.12737074416013,460,533,12.147388533199356,4002.0
2007,12,14,9,-0.5797755317205155,-5.747024207397722,22.318963003373575,0,0,0,0,0,4609375,1,38.0,19,44.341709711579405,149.8787677286669,971.5526534330652,1009.5526534330652,36.322930015621544,19,317.0,1211.2842901765096,39428.375,1,-1.0506185732332753,20.23941342967762,20.212126473753127,459,531,10.457661768834672,3830.0
2007,12,14,12,-0.6598098279711848,-6.501771354666881,21.75058206014859,0,0,0,0,0,5517500,1,40.0,18,44.675024505776875,149.98443199484987,970.892843605094,1010.892843605094,36.63727749707755,18,317.0,1325.2451837373585,39428.5,1,2.7850063111312413,12.664324091473379,12.35430469677805,458,530,11.95259426771874,4974.0
2007,12,14,15,-0.30611197015023206,-2.992560753310776,22.019830773796492,0,0,0,0,0,5680000,2,40.0,16,45.128648575605844,150.34620889580916,970.5867316349437,1010.5867316349437,36.33039654422665,16,317.0,1344.6189622059965,39428.625,1,9.460451418750303,19.292384791629043,16.813565056279558,456,529,12.498162122852788,5265.0
2007,12,14,18,0.031757837742770786,0.3091855063625833,22.224843210307228,0,0,0,0,0,5733750,2,40.0,16,45.36744709235573,150.8593662666057,970.6184894726865,1010.6184894726865,35.96564998286547,16,317.0,1350.9660654162672,39428.75,1,13.362736876610237,16.028225757124424,8.851061184277722,454,529,13.427893228225283,5299.0
2007,12,14,21,1.0612529314849235,10.32827402541811,19.77586515515657,0,0,0,0,0,7991875,2,42.0,18,45.388749574758265,151.5191952401972,971.6797424041714,1013.6797424041714,34.86538101240341,18,317.0,1594.9585642408024,39428.875,1,17.17560844697975,17.19374757773723,0.7895759893656034,452,530,14.235460877996568,5971.0
