year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2007,12,12,0,39426.0,13,13,270.0,306,433,69.53506532437169,-143.94945808420889,,,0,0.0,,13.190523033114317,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2007,12,12,3,39426.125,13,13,282.0,318,435,70.61700085696164,-151.20377421489076,1000.2544583098778,1000.2544583098778,625,14.104739588693906,0.0,10.395876963624058,4.358271395488118,1,1,3,0,0,3,0,,,-89.1835379000361,40.101914060160404,97.78479914411885,0.010230970046404251,35.0
2007,12,12,6,39426.25,16,16,282.0,319,434,70.92542273326777,-151.47042843960858,1000.4320909889617,1000.4320909889617,625,14.104739588693906,0.0,10.394077136304787,4.701216919019862,1,1,0,0,0,0,0,1.3021723650336403,0.17763267908390845,-3.229921754429839,11.43164930381243,11.879183488148263,0.004141835631412534,20.0
2007,12,12,9,39426.375,16,16,282.0,319,433,71.12470041339651,-151.14433878028348,1001.3563839969592,1001.3563839969592,625,14.104739588693906,0.0,10.112372579287427,4.913465273684124,1,1,0,0,0,0,3,6.767619111205968,0.9242930079974758,3.910094875788362,7.386222341271342,8.357339433836723,0.029416545657490276,115.0
2007,12,12,12,39426.5,20,20,282.0,320,433,71.23326425338409,-151.7457505383201,1001.2962151650696,1001.2962151650696,625,14.104739588693906,0.0,10.47560697467419,4.768430222614479,1,1,0,0,0,0,0,-0.44026822810097566,-0.060168831889604917,-7.171443233007246,4.023916074556892,8.223229208730764,0.04929587047538127,198.0
2007,12,12,15,39426.625,17,17,282.0,321,433,71.33969844398455,-152.35402463626133,1001.4763257936747,1001.4763257936747,625,14.104739588693906,0.0,10.487188259811429,4.362070165894038,1,1,0,0,0,0,0,1.3170789931933355,0.18011062860517996,-7.213604255112651,3.9449806720963383,8.221858600863495,0.07065018303503215,196.0
2007,12,12,18,39426.75,21,21,282.0,320,431,71.63197712034292,-151.0816519568137,1001.6269538467515,1001.6269538467515,625,14.104739588693906,0.0,10.776032813472128,4.810957265749093,1,1,0,0,0,0,0,1.0996043751761881,0.15062805307665258,14.86090220112733,10.83330199247968,18.390400927976945,0.10628657842084129,225.0
2007,12,12,21,39426.875,18,18,282.0,320,430,71.83027878542923,-150.73880143744944,1002.9387604919499,1002.9387604919499,625,14.104739588693906,0.0,10.51798342775016,5.042206989023835,1,1,0,0,0,0,0,9.565423995544084,1.3118066451985215,3.962687331374512,7.350046367588728,8.350213918932875,0.1022527395929506,218.0
2007,12,13,0,39427.0,18,18,282.0,320,430,71.83027878542923,-150.73880143744944,1003.6920996729853,1003.6920996729853,625,14.104739588693906,0.0,10.332245099583382,4.807271183165285,1,1,0,0,0,0,0,5.493194218396195,0.7533391810352623,0.0,0.0,0.0,0.07704402631005272,198.0
2007,12,13,3,39427.125,16,16,282.0,319,428,72.11031839847719,-149.40668515643688,1003.65117599067,1005.65117599067,91875,171.01087916602197,2.0,10.744326526408196,5.235409326274748,1,1,0,0,0,0,0,-0.297932712006679,-0.04092368231518776,15.166918045991421,10.379661410146467,18.378595539461223,0.06505776126376024,191.0
2007,12,13,6,39427.25,16,16,282.0,318,427,72.18742962913757,-148.4161834818409,1004.0671444332224,1008.0671444332224,227500,269.1012803886529,4.0,10.738831425032783,6.513784935895456,1,1,0,0,0,0,0,3.0270223926771984,0.41596844255240284,11.230509378901518,2.858125878917308,11.588495348807445,0.2091242760177346,605.0
2007,12,13,9,39427.375,12,12,282.0,317,426,72.25911729619207,-147.4174457900763,1004.4688471890653,1008.4688471890653,141250,212.04073057660514,4.0,11.201019013760922,7.880989934965182,1,1,0,0,0,0,0,2.9220378888143728,0.40170275584285264,11.279784112333669,2.6571016264816145,11.588516672737123,0.09848989682384182,251.0
