year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1966,11,6,12,24415.5,6,6,179,392,284,71.51563659275189,23.29011724012876,997.8956433398056,997.8956433398056,625,14.104739588693906,0.0,12.136039803024453,5.054547219133601,1,1,3,0,0,0,0,,,,,
1966,11,6,15,24415.625,6,6,179,395,288,72.05340509709302,26.404559217243374,996.206010010406,996.206010010406,625,14.104739588693906,0.0,13.758429472882078,2.6033661172787834,1,1,0,0,0,0,0,-1.689633329399512,35.56559642626286,19.93237646398845,40.770225418287325,-12.304824978442905
1966,11,6,18,24415.75,7,7,179,405,291,71.50735351701792,33.593447416027594,996.4795161139514,996.4795161139514,625,14.104739588693906,0.0,15.614965400023497,2.1104800731604336,1,1,0,0,0,0,3,0.27350610354536914,84.46542814450385,-20.239388463532393,86.85644130985399,1.9980778775756847
1966,11,6,21,24415.875,7,7,179,407,294,71.8078308416128,35.949278322816276,995.3696568588767,995.3696568588767,625,14.104739588693906,0.0,16.13836985621576,2.533641805058214,1,1,0,0,0,0,0,-1.109859255074698,27.259644372409657,11.137184688893996,29.4469878613209,-8.093906576010419
1966,11,7,0,24416.0,6,6,179,410,297,71.93445017690438,38.93821121127136,994.9281008162933,994.9281008162933,625,14.104739588693906,0.0,15.862845806224529,2.1056154495968804,1,1,0,0,0,0,0,-0.44155604258339737,34.35136033823832,4.69314256650984,34.670470781878336,-3.2178209811781526
1966,11,7,3,24416.125,6,6,179,413,300,72.0108341155145,41.96060043107308,995.1591275727966,995.1591275727966,625,14.104739588693906,0.0,14.754367988351508,3.614317805545289,1,1,0,0,0,0,0,0.23102675650327,34.59378615490683,2.8311688168585,34.7094447867,1.6828674090508577
1966,11,7,6,24416.25,7,7,179,421,300,70.74936002035929,45.94695144677347,995.9717000322383,997.9717000322383,151250,219.41825422078801,2.0,16.608353547781267,3.261669421678671,1,1,0,0,0,0,0,0.8125724594417261,48.70591324052172,-46.756506491598266,67.51619719661423,5.9630913786117015
1966,11,7,9,24416.375,8,8,179,423,302,70.72812397175157,47.838787841005384,996.8563779154341,998.8563779154341,118750,194.4204181260938,2.0,15.988688813775937,4.707603131319265,1,1,0,0,0,0,0,0.8846778831958363,23.142532153668135,-0.7871136223851639,23.15591376599308,6.493080444140273
1966,11,7,12,24416.5,9,9,179,424,303,70.70956082435295,48.7826454465963,997.88439846473,999.88439846473,121250,196.456289539899,2.0,14.931359034857508,5.357565518017436,1,1,0,0,0,0,0,1.0280205492959067,11.557108818372903,-0.6880426044274048,11.57757171712704,7.545997065439724
1966,11,7,15,24416.625,8,8,179,427,303,70.19139822643145,50.06942013261249,998.8040484301521,1000.8040484301521,113125,189.75986370816491,2.0,14.477755420325222,5.208933423296694,1,1,0,0,0,0,0,0.9196499654219952,16.162294745495014,-19.20568402194543,25.101355943276566,6.772235698419646
1966,11,7,18,24416.75,7,7,179,428,303,70.01641236174713,50.48359044446444,1000.0114804013288,1004.0114804013288,285000,301.19481662601754,4.0,13.140298639319457,5.267131589048222,1,1,0,0,0,0,0,1.207431971176702,5.246281431294565,-6.485846795802408,8.342042766311291,8.901274916065223
1966,11,7,21,24416.875,7,7,179,437,304,68.5290619994954,54.39244934081893,1001.274546889478,1005.274546889478,271875,294.1776679257249,4.0,14.728102765393091,3.4702573506738554,1,1,0,0,0,0,0,1.2630664881491975,53.02205467252793,-55.12860480844594,76.4885700599923,9.403341760799464
1966,11,8,0,24417.0,9,9,179,441,305,67.90817829313089,56.228891821538745,1001.8976840502527,1007.8976840502527,371250,343.7623383178156,6.0,15.294209638992621,4.473765104507911,1,1,0,0,0,0,0,0.623137160774786,25.5987755450732,-23.013039394667775,34.422337102346326,4.659295545672092
1966,11,8,3,24417.125,10,10,179,447,305,66.75557690520205,58.082990674811114,1004.0112489264916,1008.0112489264916,195625,249.5383166664071,4.0,14.497340141430415,6.268716385637962,1,1,0,0,0,0,0,2.1135648762388155,27.120493009894954,-42.72114226038805,50.602540816959724,15.936803245617707
1966,11,8,6,24417.25,10,10,179,450,306,66.28710884176884,59.41010947985576,1005.8984747848524,1009.8984747848524,170625,233.04854500749258,4.0,13.260464233514384,8.945703259404473,1,1,0,0,0,0,0,1.8872258583609074,19.78142357384823,-17.363757316258415,26.321185131865093,14.280780064297062
1966,11,8,9,24417.375,9,9,179,451,307,66.20444300309263,60.1540680503126,1007.8113403930034,1011.8113403930034,148750,217.59732436277534,4.0,11.916904000874345,12.693023343858947,1,1,0,0,0,0,0,1.9128656081510416,11.12566143319024,-3.064007289203678,11.539864946968398,14.483991966411226
1966,11,8,12,24417.5,8,8,179,452,307,66.00541081359168,60.42216131873867,1009.9461893883639,1013.9461893883639,139375,210.62867892778948,4.0,10.628043570040836,15.278754518178175,1,1,0,0,0,0,0,2.1348489953603713,4.04082895611642,-7.377123237154636,8.411316538375893,16.189720815816294
1966,11,8,15,24417.625,5,5,179,452,307,66.00541081359168,60.42216131873867,1012.2470865726792,1016.2470865726792,145000,214.83699284957805,4.0,9.084727193320058,14.106956514090053,1,1,0,0,0,0,0,2.3008971843153994,0.0,0.0,0.0,17.448954526020717
1966,11,8,18,24417.75,5,5,179,452,307,66.00541081359168,60.42216131873867,,,0,0.0,,9.084727193320058,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
