year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1951,1,12,0,18638.0,13,13,322.0,450,372,69.43260690357653,97.86402479549955,,,0,0.0,,9.74016824078001,,0,0,0,0,0,0,0,,,,,
1951,1,12,3,18638.125,15,15,333.0,446,385,69.70103441807656,106.42539500990088,1003.3398770063557,1003.3398770063557,625,14.104739588693906,0.0,9.35969272641019,12.287660090965218,1,1,3,0,0,3,0,,,109.99657714214948,9.949259261404158,110.44561893909363
1951,1,12,6,18638.25,17,17,333.0,443,389,70.07029527534516,109.45797901158984,1002.0762755925402,1002.0762755925402,625,14.104739588693906,0.0,10.340806224778268,13.89597927125913,1,1,0,0,0,0,0,-9.312179560004768,-1.263601413815486,38.3104012100515,13.686644645563238,40.6818274236672
1951,1,12,9,18638.375,15,15,333.0,443,389,70.07029527534516,109.45797901158984,1002.7146775733326,1002.7146775733326,625,14.104739588693906,0.0,9.280806537576053,14.68933411064696,1,1,0,0,0,0,3,4.704738228054627,0.6384019807924051,0.0,0.0,0.0
1951,1,12,12,18638.5,11,11,333.0,444,388,69.92946662844413,108.63812449438839,1001.4950557526745,1001.4950557526745,625,14.104739588693906,0.0,8.838963369188736,11.102157405049583,1,1,0,0,0,0,0,-8.99611402918692,-1.219621820658067,-10.428335980816318,-5.219810353870729,11.661758506295879
1951,1,12,15,18638.625,12,12,333.0,443,389,70.07029527534516,109.45797901158984,1001.3546225748371,1001.3546225748371,625,14.104739588693906,0.0,8.76996877935896,11.306332889349797,1,1,0,0,0,0,0,-1.034929965973386,-0.1404331778374035,10.358149759780064,5.219810353870729,11.599038174624992
1951,1,12,18,18638.75,12,12,333.0,443,389,70.07029527534516,109.45797901158984,1001.1790769457433,1001.1790769457433,625,14.104739588693906,0.0,8.37358948603419,14.29180462188022,1,1,0,0,0,0,0,-1.2936930912095792,-0.17554562909383095,0.0,0.0,0.0
1951,1,12,21,18638.875,11,11,333.0,444,388,69.92946662844413,108.63812449438839,1001.9481001665779,1001.9481001665779,625,14.104739588693906,0.0,7.618000451073912,10.236840016479254,1,1,0,0,0,0,0,5.672430968796704,0.7690232208346424,-10.428335980816318,-5.219810353870729,11.661758506295879
1951,1,13,0,18639.0,12,12,333.0,444,388,69.92946662844413,108.63812449438839,998.5273827395009,1000.5273827395009,38750,111.06083058226194,2.0,10.685107613346494,9.694038556426094,1,1,0,0,0,3,0,-25.231726355148126,-3.420717427077034,0.0,0.0,0.0
1951,1,13,3,18639.125,13,13,333.0,444,389,69.85559049954524,109.2447292398329,999.0875788587063,1001.0875788587063,42500,116.31066229203195,2.0,10.01043655409939,11.870367401117765,1,1,0,0,0,0,0,4.134041813182761,0.5601961192053568,7.743103828089144,-2.7382169112320294,8.213007289995902
1951,1,13,6,18639.25,11,11,333.0,444,389,69.85559049954524,109.2447292398329,1000.4630794853531,1002.4630794853531,210625,258.9285997673121,2.0,8.58925654926041,10.913585620591839,1,2,0,0,0,0,2,10.150689927454776,1.3755006266468264,0.0,0.0,0.0
1951,1,13,9,18639.375,11,11,333.0,435,403,70.39395673159068,119.94878000740901,1002.1942873222584,1004.1942873222584,206875,256.6132453796407,2.0,8.394365672893787,7.420377773740475,1,1,0,0,0,0,1,12.732355390781356,1.7312078369053778,132.956477232818,19.954531226733366,134.44555832990366
1951,1,13,12,18639.5,14,14,333.0,433,420,68.55779779602913,129.45879522196014,1003.9163150330942,1003.9163150330942,625,14.104739588693906,0.0,7.977786840564055,12.046838817306416,1,1,0,0,0,3,0,12.817712777440617,1.7220277108356823,128.7284029321447,-68.05718604917236,145.6117519103189
1951,1,13,15,18639.625,16,16,333.0,434,421,68.23659677614744,129.53978740785163,1002.2609144893852,1002.2609144893852,625,14.104739588693906,0.0,9.272411958483822,15.203193153730608,1,1,0,0,0,0,0,-12.349164751423919,-1.6554005437089654,1.1130557154764795,-11.905307947967485,11.957225863957435
1951,1,13,18,18639.75,18,18,333.0,434,421,68.23659677614744,129.53978740785163,1002.1818656697156,1004.1818656697156,33750,103.64824484140065,2.0,9.073613841254595,13.662877128085965,1,1,0,0,0,0,0,-0.5896983066815479,-0.07904881966955145,0.0,0.0,0.0
1951,1,13,21,18639.875,18,18,333.0,434,421,68.23659677614744,129.53978740785163,1003.341073972409,1005.341073972409,256250,285.5992092681567,2.0,8.140044705867025,11.017089658266123,1,1,0,0,0,0,3,8.647607592967269,1.1592083026934414,0.0,0.0,0.0
1951,1,14,0,18640.0,14,14,333.0,433,419,68.70202890469896,128.99099404250546,1002.5590017331783,1006.5590017331783,1120000,597.0821321441847,4.0,8.014549756156729,10.843932281104134,1,2,0,0,0,1,0,-5.815532497531277,-0.7820722392307653,-7.38820226511506,17.251230464102328,18.766738801289463
1951,1,14,3,18640.125,13,13,333.0,433,420,68.55779779602913,129.45879522196014,1002.487328968781,1006.487328968781,711875,476.02190099520215,4.0,7.8115036743213855,12.194153753022475,1,1,0,0,0,0,0,-0.5334878772449353,-0.07167276439737179,6.3384867845213275,-5.345922516134844,8.291881708398222
1951,1,14,6,18640.25,15,15,333.0,434,421,68.23659677614744,129.53978740785163,1002.5561533574701,1004.5561533574701,40625,113.71604603668075,2.0,7.942374908819022,12.19032938030301,1,1,0,0,0,0,0,0.5134248131473079,0.06882438868909958,1.1130557154764795,-11.905307947967485,11.957225863957435
1951,1,14,9,18640.375,14,14,333.0,434,421,68.23659677614744,129.53978740785163,1003.1102039567014,1005.1102039567014,41875,115.45226928885475,2.0,7.782384773447028,10.318919008305675,1,1,0,0,0,0,0,4.133176201092739,0.5540505992314138,0.0,0.0,0.0
1951,1,14,12,18640.5,17,17,333.0,434,420,68.38117137642955,129.0793792859532,1003.3552030751459,1007.3552030751459,180625,239.78057300779642,4.0,7.967195577659038,13.032729282888976,1,1,0,0,0,0,0,1.8258416726495164,0.24499911844453892,-6.287250463862224,5.3586540243448715,8.261034520443747
1951,1,14,15,18640.625,12,12,333.0,434,420,68.38117137642955,129.0793792859532,1003.5031687172327,1007.5031687172327,140000,211.1004122822376,4.0,8.463345638312076,16.117472904294118,1,1,0,0,0,0,0,1.1027053368910351,0.1479656420867832,0.0,0.0,0.0
1951,1,14,18,18640.75,12,12,333.0,434,420,68.38117137642955,129.0793792859532,1004.0066431094585,1008.0066431094585,138125,209.6820283885486,4.0,8.003119442677201,16.082355239864555,1,1,0,0,0,0,0,3.7521136087099047,0.5034743922257622,0.0,0.0,0.0
1951,1,14,21,18640.875,12,12,333.0,434,420,68.38117137642955,129.0793792859532,1004.7022712968386,1008.7022712968386,130000,203.42144725641097,4.0,7.76824241304131,16.859056278098944,1,1,0,0,0,0,0,5.184128584836849,0.6956281873800617,0.0,0.0,0.0
1951,1,15,0,18641.0,12,12,333.0,434,420,68.38117137642955,129.0793792859532,,,0,0.0,,7.76824241304131,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
