year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1966,3,5,15,-0.6977891955690575,-6.860278814471908,5.562171936167578,2,0,0,0,2,1100000,2,6.0,5,44.80515813897634,-74.7960610774462,996.3149887449908,1002.3149887449908,15.513197322825421,5,177.0,591.7270272703197,24169.625,1,27.946394196820023,34.001068481438864,19.366768168061483,170,308
1966,3,5,18,-0.5491438929997093,-5.289564568769276,4.958900755776267,0,0,0,0,0,1570000,0,7.389914735535276,7,45.99354753930261,-75.63718501118737,995.7658448519911,1003.1557595875264,16.14696218984202,6,177.0,706.9275219628611,24169.75,2,-21.65925953054408,49.084791016840526,44.04762406481698,174,312
1966,3,5,21,-0.5162118613038911,-4.919406233745195,5.699060759414278,0,0,0,0,0,5208750,0,18.197247590595506,7,46.63568906465691,-75.11744497913953,995.2496329906872,1013.4468805812827,17.085293715557274,6,177.0,1287.632175607545,24169.875,2,13.227412901206824,27.229582184112743,23.80095993573237,177,311
1966,3,6,0,-1.4415203622305126,-13.478920539507744,4.019267647997695,0,0,0,0,0,4978125,2,20.0,5,47.81202329825201,-76.00152566273535,993.8081126284567,1013.8081126284567,19.79113762037516,5,177.0,1258.8035597974304,24170.0,1,-22.006014032506407,48.83947562953346,43.600799604696746,181,315
1966,3,6,3,-1.005838685668423,-9.336407023821215,7.364198517937111,0,0,0,0,0,5216250,2,22.0,4,48.27912660488842,-75.8492414690076,992.8022739427884,1014.8022739427884,20.745477266626555,4,177.0,1288.5588631514659,24170.125,1,3.756367266699185,17.71598831193442,17.313172638955226,183,315
1966,3,6,6,0.14715530249231962,1.3442253819470216,6.64376870719054,0,0,0,0,0,5337500,2,22.0,4,49.327357412555884,-76.15930450834438,992.9494292452806,1014.9494292452806,21.03368126297096,4,177.0,1303.448893323395,24170.25,1,-7.490060900264253,39.56803465457452,38.85264925505007,187,317
1966,3,6,9,-0.6725110419829434,-6.040065466889143,6.978609890925218,0,0,0,0,0,5204375,2,22.0,6,50.47957594345673,-77.12961497244692,992.2769182032977,1014.2769182032977,22.281963807015835,6,177.0,1287.0912997560686,24170.375,1,-22.885984705604297,48.452574928801745,42.706951674007286,191,321
1966,3,6,12,2.1339904799663056,19.069043007920605,5.615951594964354,0,0,0,0,0,5794375,1,22.0,4,50.83457393662471,-76.32869286780416,994.410908683264,1016.410908683264,19.690933027447738,4,177.0,1358.0894104425533,24170.5,1,18.748544743858126,22.9050361669984,13.157991936426113,193,319
1966,3,6,15,0.33332315122010187,2.9520099854512902,3.8165933855878387,0,0,0,0,0,5852500,1,22.0,5,51.470808787344374,-75.75780565950714,994.7442318344841,1016.7442318344841,18.88393206988035,5,177.0,1364.8841009003786,24170.625,1,13.180762088968741,27.015636022868083,23.582029184828265,196,318
1966,3,6,18,1.0819160684500821,9.54508802887765,3.17067945431736,0,0,0,0,0,6647500,4,22.0,8,51.74820789723185,-74.59489268795477,995.8261479029342,1017.8261479029342,17.0333845113915,8,177.0,1454.6356823640579,24170.75,1,26.68579377637166,28.59802126495684,10.281791225068092,198,315
1966,3,6,21,0.7865171243035002,7.348229185409095,6.793875808842495,0,0,1,2,0,6035625,0,17.2341845789901,6,47.86444636973122,-70.77617463428618,998.7490959266439,1015.9832805056341,11.398633885079285,7,206.0,1386.0732689140361,24170.875,2,0.0,0.0,0.0,186,299
1966,3,7,0,0.3045962087859516,2.777348824343936,3.1753797623861457,0,0,1,0,0,6731875,0,18.364731923814833,5,49.448943014141754,-70.03070967737722,999.0536921354299,1017.4184240592447,12.692319075583457,6,206.0,1463.8382304932147,24171.0,2,17.963307926704164,61.4151004333795,58.72932938125974,193,299
1966,3,7,3,0.21630217685262323,1.9713960297440887,5.005030017209355,0,0,0,0,0,5636875,0,16.611003112179752,5,49.47870928872079,-65.82390572492359,999.2699943122825,1015.8809974244623,12.145982763227106,6,206.0,1339.5047740423531,24171.125,2,101.29614190880876,101.30215005682577,1.1032862394325884,198,287
