year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1966,2,27,21,24163.875,15,15,855.0,470,459,56.19398063292973,132.00153286030556,,,0,0.0,,21.392879933255603,,0,0,0,0,0,0,0,,,,,
1966,2,28,0,24164.0,13,13,895.0,473,475,53.07360310444574,135.50038709879223,995.8360366823592,997.8360366823592,111875,188.70855443464026,2.0,14.08347145986819,11.004029397143968,1,2,3,0,0,3,0,,,77.90549858607457,-115.65671679436902,139.44799335091827
1966,2,28,3,24164.125,16,16,895.0,474,476,52.73852441189128,135.49605496039524,996.9342136083967,998.9342136083967,116875,192.8794129702041,2.0,12.106348650365614,11.004746669024826,1,2,0,0,0,0,0,9.55971467643079,1.098176926037413,-0.09721801870648028,-12.419683546249292,12.420064038970837
1966,2,28,6,24164.25,16,16,895.0,481,479,51.05780971372557,134.52452726755214,993.1646212913653,997.1646212913653,209375,258.1591222864905,4.0,15.49152142891849,12.44567276905429,1,1,0,0,0,2,0,-33.578240421774574,-3.7695923170313472,-22.633195800171787,-62.295649190989295,66.27978168533538
1966,2,28,9,24164.375,15,15,895.0,480,480,51.05920828226392,135.0,990.1387153955814,998.1387153955814,355625,336.4505212867273,8.0,19.8145722077051,16.68635734079791,1,1,0,0,0,0,0,-26.9532042080988,-3.025905895783944,11.076577413803498,0.05183790867653734,11.076698712737372
1966,2,28,12,24164.5,16,16,895.0,474,480,52.05587934129161,136.46255321909786,990.6123490889202,1006.6123490889202,1396875,666.8126590452393,16.0,22.134833987376517,10.47342154593971,1,1,0,0,0,0,0,4.1610264535492885,0.47363369333877925,33.33246000129352,36.94158843244603,49.75674673499125
1966,2,28,15,24164.625,16,16,895.0,469,482,52.51125470619564,138.2071854672787,986.2622251534177,1006.2622251534177,1385000,663.9722828285456,20.0,26.251914174879957,23.580488376269788,1,1,0,0,0,0,0,-37.98307731944445,-4.350123935502488,39.354371243645744,16.87847676541478,42.821133963305286
1966,2,28,18,24164.75,20,20,895.0,459,480,54.412011669758236,140.45262198781256,981.7200061755535,1009.7200061755535,2154375,828.1055856877215,28.0,31.967454602215707,14.782166960272225,1,1,0,0,0,0,0,-38.69716505611401,-4.5422189778641044,48.43213944925786,70.45151037749197,85.49320116887786
1966,2,28,21,24164.875,20,20,895.0,454,477,55.70314298440245,141.19183428484206,979.1975650983736,1013.1975650983736,2787500,941.9600881870294,34.0,36.58969874031663,18.01199442749683,1,1,0,0,0,0,0,-21.154057135633426,-2.522441077179974,15.4386711026494,47.85575060678526,50.284445224687616
1966,3,1,0,24165.0,19,19,8.0,452,474,56.545921805265976,141.06663307360515,975.1362079999865,1013.1362079999865,2405625,875.0624091748437,38.0,41.44264444593372,32.10583938660515,1,1,0,0,0,0,0,-33.72523746069533,-4.061357098387089,-2.558204942458848,31.237576387836143,31.342153581295577
1966,3,1,3,24165.125,15,15,8.0,451,473,56.87542544350186,141.12537194019973,971.8453204728513,1011.8453204728513,2151250,827.5047689608076,40.0,44.83112813328654,53.58893336158486,1,1,0,0,0,0,0,-27.224312776761042,-3.290887527135201,1.1897305390616673,12.213044294251407,12.270856110676338
1966,3,1,6,24165.25,15,15,8.0,449,472,57.35074390901579,141.49580184541765,970.8172201723448,1010.8172201723448,2054375,808.65806891963,40.0,45.33543647597378,55.286647021186084,1,1,0,0,0,0,0,-8.459598099311549,-1.0281003005064848,7.407241533918814,17.617667301875155,19.111499896695
1966,3,1,9,24165.375,19,19,8.0,447,471,57.82400636713204,141.87683073743682,975.971490072351,1009.971490072351,1678750,731.0011774484625,34.0,40.40807098862769,46.756954444996516,1,1,0,0,0,0,0,42.18943652848667,5.154269900006184,7.520701438857144,17.541461437953355,19.08569672586339
1966,3,1,12,24165.5,17,17,8.0,446,469,58.33526763772387,141.69287535783408,986.2413988604836,1002.2413988604836,379375,347.5036878523386,16.0,30.574363867227753,44.15181512714291,1,1,0,0,0,0,0,83.59668654672483,10.269908788132598,-3.5792516516725676,18.949886493220696,19.284948547817
1966,3,1,15,24165.625,15,15,8.0,446,469,58.33526763772387,141.69287535783408,992.1935340000276,1002.1935340000276,403750,358.49353766379875,10.0,22.820218610987958,32.79076994922841,1,1,0,0,0,0,0,48.45016502183361,5.95213513954397,0.0,0.0,0.0
1966,3,1,18,24165.75,16,16,8.0,446,470,58.15183802245969,141.94596762076281,997.0458402946945,1013.0458402946945,1803125,757.5965374294866,16.0,18.517971292635803,22.00787306087019,1,1,0,0,0,0,0,39.57594472219909,4.852306294666923,4.949994873758127,-6.79881420458002,8.409894401158125
1966,3,1,21,24165.875,18,18,8.0,444,471,58.251773774334325,142.84342107495064,1001.6968468727821,1015.6968468727821,2347500,864.4260858028572,14.0,14.341674102935762,15.209756334266494,1,1,0,0,0,0,0,37.8931230653642,4.651006578087545,17.503022404093475,3.7041161996228498,17.89067550704854
1966,3,2,0,24166.0,18,18,8.0,444,471,58.251773774334325,142.84342107495064,,,0,0.0,,14.341674102935762,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
