year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2008,5,24,15,-0.42131219743343534,-3.904284532667144,4.602341678350276,2,0,0,0,2,116250,1,2.0,2,48.3849720261292,-1.7357045889283886,1001.4744394638564,1003.4744394638564,11.815346385248008,2,681.0,192.36300129927707,39590.625,1,-23.82069527943751,50.094259872217634,44.068235142213915,354,178,1.9870845632333034,594.0
2008,5,24,18,-0.3851518810962443,-3.556918292635252,7.4420989616400774,0,0,0,0,0,238750,1,4.0,3,48.60795892844478,-2.379342373601218,1001.0892875827601,1005.0892875827601,12.592433790138754,3,681.0,275.6746004375086,39590.75,1,-15.774000171414821,17.80812662470426,8.265004081892878,352,179,1.495693237786916,489.0
2008,5,24,21,0.30380308343519574,2.7968974771317856,8.950374622484814,0,0,0,0,0,156875,1,4.0,3,48.81188621000237,-3.347748783130623,1001.3930906661953,1005.3930906661953,13.616265673899656,3,681.0,223.4611004069437,39590.875,1,-23.637210481055686,24.8163160870591,7.558559704540237,349,180,1.6641453314524528,459.0
2008,5,25,0,0.6102023104470572,5.645911469982854,11.029715476613346,0,0,0,0,0,166250,1,4.0,3,48.48572703306691,-4.908095561745263,1002.0032929766425,1006.0032929766425,13.64475613202562,3,681.0,230.04134101951155,39591.0,1,-38.332235363498356,40.193359769756164,-12.089081917929875,344,179,1.8854210837679937,574.0
2008,5,25,3,-1.2721395245169698,-11.875932114279962,14.558643448984293,0,0,0,0,0,273750,1,6.0,3,47.91429684646338,-6.098875208569109,1000.7311534521255,1006.7311534521255,14.318692241260038,3,681.0,295.19033070683855,39591.125,1,-29.581630068510922,36.38223717118381,-21.180045893954986,340,177,1.6389245576808935,649.0
2008,5,25,6,-0.20293155830178874,-1.9024371451632687,12.495719810768206,0,0,0,0,0,206875,1,6.0,2,47.6485369013202,-6.374459552537531,1000.5282218938237,1006.5282218938237,14.694076982556375,2,681.0,256.6132453796407,39591.25,1,-6.881283962600547,12.01591322915996,-9.850385868419462,339,176,1.7539838511206332,776.0
2008,5,25,9,-0.0681296618313354,-0.6417266917965542,12.84883496115588,0,0,0,0,0,159375,1,6.0,1,47.352929990405,-6.952957468173916,1000.4600922319923,1006.4600922319923,15.271837826048879,1,681.0,225.23462902169737,39591.375,1,-14.526510256916426,18.19527308657936,-10.956662924946674,337,175,1.92655096907498,730.0
2008,5,25,12,0.37320042093997474,3.520539935270662,11.162238054710906,0,0,0,0,0,750000,1,6.0,1,47.25951061953189,-7.869075551790507,1000.8332926529323,1006.8332926529323,15.585818844967754,1,681.0,488.6025119029199,39591.5,1,-23.045014749009283,23.303695230955494,-3.4625866971387604,334,175,3.9913079783676153,1576.0
2008,5,25,15,0.12090780756872846,1.146947883476752,9.706348690522864,0,0,0,0,0,106875,1,4.0,2,46.91577864706588,-8.734556878976209,1000.954200460501,1004.954200460501,15.246612977789109,2,681.0,184.44340347622256,39591.625,1,-21.9122072309898,25.346854933238212,-12.740417154582524,331,174,1.1641103788605767,766.0
2008,5,25,18,-0.02319716561542009,-0.22206876312860196,9.370880107279081,0,0,0,0,0,123750,1,4.0,2,46.362124053310026,-9.239189620957857,1000.9310032948856,1004.9310032948856,14.970523492159248,2,681.0,198.47127856504602,39591.75,1,-12.907711460594083,24.243110722481433,-20.52119397970163,329,172,0.2138894869888751,252.0
