year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1988,7,6,6,-1.4587335725265438,-12.616946572300726,7.540621552729062,2,0,0,0,2,336875,1,6.0,11,53.227434610893745,-108.99665415548857,998.8174950791837,1004.8174950791837,13.978129638006516,11,154.0,327.46090286958605,32328.25,1,-34.379774332676575,47.99373659056061,33.48775699801869,207,412,4.721341514747276,1131.0
1988,7,6,9,-1.7614682094131422,-14.990051539561584,6.2169257931013275,0,0,0,0,0,407500,1,8.0,10,54.50115951634588,-112.0402827042438,997.0560268697706,1005.0560268697706,16.730865641138756,10,154.0,360.1545204768291,32328.375,1,-65.50330796878163,80.74355982087901,47.21058247569943,215,418,5.379244614663346,1249.0
1988,7,6,12,-4.9137978615103926,-41.573632568881834,14.867162777583292,0,0,0,0,0,898750,1,16.0,9,54.972771629162416,-113.14970334162696,992.1422290082602,1008.1422290082602,23.417328097213606,9,154.0,534.8654131720258,32328.5,1,-23.60159278940554,29.369980774027187,17.480291429773334,218,420,5.997708519142721,1388.0
1988,7,6,15,-2.963025742755417,-25.03146356836019,17.813587032635258,0,0,0,0,0,2270000,1,22.0,8,55.09537040945418,-113.64007322792163,989.1792032655047,1011.1792032655047,26.57938079989962,8,154.0,850.0373177909337,32328.625,1,-10.400247800260727,11.349633830879144,4.5441207937518895,219,421,6.455779399729311,1653.0
1988,7,6,18,-1.4732154060892935,-12.478521413131537,23.674776595281582,0,0,0,0,0,2830000,1,24.0,12,54.879538780194316,-113.49116216397455,987.7059878594155,1011.7059878594155,27.5120828139897,12,154.0,949.1137855389771,32328.75,1,3.175287151746999,8.606924742039858,-7.999794061042341,218,421,5.288882816188652,1625.0
1988,7,6,21,1.1237272590865905,9.486265654823855,14.357173971964876,0,0,0,0,0,2721250,1,22.0,11,55.15527260000578,-112.46154995917192,988.829715118502,1010.829715118502,25.626561787538726,11,154.0,930.6990801422554,32328.875,1,21.80414453951071,24.080500295758196,10.220067289119768,218,418,4.911982850245704,1638.0
1988,7,7,0,1.9127358537753754,16.112302316772013,12.121641100545022,0,0,0,0,0,892500,1,16.0,11,55.332428944362164,-111.76649432948355,990.7424509722774,1006.7424509722774,23.64855303289862,11,154.0,533.0024140836824,32329.0,1,14.65385329565141,16.057759929280078,6.566295571775555,218,416,3.217637575995325,1311.0
1988,7,7,3,1.2489606465713587,10.450947426686966,8.9312174514684,0,0,0,0,0,554375,1,12.0,12,55.89059556734994,-110.48898035027422,991.9914116188488,1003.9914116188488,22.814032892221796,12,154.0,420.075044668377,32329.125,1,26.552889063899478,33.66106275644336,20.688432232855767,219,412,1.8790998952634341,1177.0
1988,7,7,6,-0.009562828325288137,-0.07958741809916464,8.507823032734159,0,0,0,0,0,626250,1,12.0,11,56.3521139526269,-109.5366549381284,991.9818487905235,1003.9818487905235,23.32168818509485,11,154.0,446.4768372744536,32329.25,1,19.557978686269802,25.983369729250356,17.10616766532878,220,409,3.8877185544125616,1494.0
1988,7,7,9,0.8973873020158498,7.436274843109966,9.49211676584091,0,0,0,0,0,4030000,1,20.0,8,56.72791455159479,-108.92993244367933,992.8792360925394,1012.8792360925394,22.93400559950759,8,154.0,1132.602684669552,32329.375,1,12.3373108409308,18.607186634049974,13.92904001173876,221,407,5.050409412092709,1501.0
1988,7,7,12,-0.750516966006835,-6.2086396589097115,10.559693931713845,0,0,0,0,0,2145000,1,20.0,7,56.877031992920216,-108.18637867086242,992.1287191265325,1012.1287191265325,24.552973726173477,7,154.0,826.3018249188557,32329.5,1,15.059641776941241,16.041848982768464,5.527034316535015,221,405,5.302095689732153,1645.0
1988,7,7,15,1.1105391469168535,9.14892337772298,6.706619622143335,0,0,0,0,0,2336250,1,20.0,10,57.2435110116027,-107.5554774259112,993.2392582734494,1013.2392582734494,23.79368393887032,10,154.0,862.3522897266993,32329.625,1,12.65251264400717,18.56336507318245,13.58353586638946,222,403,5.924780759211264,1691.0
1988,7,7,18,0.43094815846794515,3.539564026772631,6.166849152806826,0,0,0,0,0,3523750,1,20.0,11,57.51381288967476,-106.02791496942638,993.6702064319173,1013.6702064319173,22.46361773463891,11,154.0,1059.0771744495923,32329.75,1,30.40924769147473,32.01714144166317,10.018732501369827,222,399,6.542137612883425,1878.0
1988,7,7,21,0.048044838803034506,0.391604776014054,7.060843850243765,0,0,0,0,0,2864375,1,20.0,10,58.2117659769106,-104.68110379924266,993.7182512707203,1013.7182512707203,22.264106137222036,10,154.0,954.8606601162786,32329.875,1,26.29623158264312,36.88805673603543,25.869614112177466,224,395,6.424389339216068,1665.0
1988,7,8,0,0.33884957817703254,2.734602908093029,6.993923469787477,0,0,0,0,0,3954375,1,20.0,9,59.14703127314555,-106.43706896644534,994.0571008488973,1014.0571008488973,21.468696308869998,9,154.0,1121.925423625843,32330.0,1,-33.37691673211339,48.12194278321463,34.66558533601519,229,398,5.682349739745625,1921.0
1988,7,8,3,1.1526251870130364,9.301980558170762,6.890383093034688,0,0,0,0,0,2628750,1,18.0,8,59.14703127314555,-106.43706896644534,995.2097260359104,1013.2097260359104,20.619029385155066,8,154.0,914.744288479376,32330.125,1,0.0,0.0,0.0,229,398,4.0984378136258455,1686.0
1988,7,8,6,0.8761646419706812,7.075796054373303,7.919291261628385,0,0,0,0,0,2218125,1,16.0,8,59.080365657371885,-106.84011871533936,996.0858906778811,1012.0858906778811,20.09510172099836,8,154.0,840.2684786967917,32330.25,1,-7.676188350631791,8.064087551764478,-2.4709594185553914,229,399,3.1775419242592675,1860.0
1988,7,8,9,0.6367192024810356,5.154118439911739,8.110426532055426,0,0,0,0,0,2572500,1,16.0,9,58.857372332971245,-106.71922880922543,996.7226098803621,1012.7226098803621,19.67039030295987,9,154.0,904.9045155196218,32330.375,1,2.317326496510867,8.583951848233722,-8.26524211631842,228,399,2.8325188899494465,1885.0
1988,7,8,12,1.6038739836569584,13.05430162934721,9.739546084315007,0,0,0,0,0,2308750,1,14.0,7,58.34362779309599,-106.87626461671118,998.3264838640191,1012.3264838640191,18.552165465788242,7,154.0,857.261890980129,32330.5,1,-3.0547502475693666,19.28539737269223,-19.04192880849047,226,400,2.267796204398422,1785.0
1988,7,8,15,2.0910798962938135,17.106905428855114,3.356453708515255,0,0,0,0,0,1691875,1,10.0,5,57.87348711016264,-103.69257110580227,1000.4175637603129,1010.4175637603129,17.16547828844682,5,154.0,733.8532133112186,32330.625,1,62.7473637180122,65.12210468258418,-17.425752917132108,222,393,1.7287139309900144,1732.0
