year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1993,3,22,6,34048.25,12,12,616,145,380,40.10727278847737,-95.45923944848431,1015.857029551475,1015.857029551475,625,14.104739588693906,0.0,8.274482229317465,2.876242281636587,1,1,3,0,0,0,0,,,,,,2.491910723688141,1494.0
1993,3,22,9,34048.375,11,11,616,146,376,40.43992205762412,-94.41922676511841,1016.3380949369765,1016.3380949369765,625,14.104739588693906,0.0,8.202777421731053,3.143630992423641,1,1,0,0,0,0,0,0.48106538550156985,29.338228146973716,12.329637027046612,31.823758106524746,5.138236181243038,2.7980672427263564,1416.0
1993,3,22,12,34048.5,11,11,616,142,377,39.42960198991386,-94.60009566626329,1016.5649037434096,1016.5649037434096,625,14.104739588693906,0.0,8.142222834136494,2.2134581110109868,1,1,0,0,0,0,0,0.22680880643296406,-5.178129682040726,-37.44748860552252,37.803801791152836,2.4741050481781666,2.9208996927454414,1487.0
1993,3,22,15,34048.625,12,12,616,141,375,39.21880483261895,-94.05766307613669,1017.0911787874044,1017.0911787874044,625,14.104739588693906,0.0,9.183991903412014,3.331476244596052,1,1,0,0,0,0,0,0.5262750439948286,15.576258569314637,-7.813191480763116,17.426009070731514,5.766621814593592,3.5993059849154707,1710.0
1993,3,22,18,34048.75,10,10,616,129,371,36.27453871885823,-92.85620639680423,1016.458941075991,1018.458941075991,307500,312.85825864361584,2.0,7.763662638616007,5.268216537073967,1,1,0,0,0,0,0,-0.6322377114133269,35.90104969183326,-109.12915151389439,114.882797141774,-7.403421769768527,3.9562476445868313,1848.0
1993,3,22,21,34048.875,11,11,616,130,367,36.568301251818355,-91.87174496528876,1014.6073578312877,1016.6073578312877,280625,298.87407349973716,2.0,8.130460035567838,4.3307769310405275,1,1,0,0,0,0,0,-1.8515832447033609,29.305941898449195,10.888301101140314,31.263290476601682,-21.531658527612553,4.451147644810802,1569.0
1993,3,23,0,34049.0,8,8,616,140,363,39.09943995280114,-90.91352271202544,1013.9963484705539,1015.9963484705539,290000,303.8253889873249,2.0,9.660568448190437,3.931937977879061,1,1,0,0,0,0,0,-0.611009360733733,27.56253128218217,93.81659406099465,97.7816263512053,-6.712240890535271,5.602801784086127,1730.0
1993,3,23,3,34049.125,7,7,616,143,359,39.853093054961526,-89.86767741882618,1013.3439723795233,1017.3439723795233,416875,364.2738445220405,4.0,11.697665241903948,3.955774783582529,1,1,0,0,0,0,0,-0.6523760910306009,29.758743674611082,27.934133803389393,40.81542179663058,-7.053126611767373,4.823400191873626,1542.0
1993,3,23,6,34049.25,8,8,616,146,357,40.59408881888073,-89.32911989427197,1011.6913972090156,1017.6913972090156,615625,442.6731567216338,6.0,13.441679471742376,5.284485265495387,1,1,0,0,0,0,0,-1.652575170507771,15.15760295499558,27.46498987097496,31.3700270314523,-17.595588022967835,5.318986296856328,1744.0
1993,3,23,9,34049.375,8,8,616,148,355,41.0809130777233,-88.78112476486871,1011.138377354771,1017.138377354771,754375,490.0255303449986,6.0,13.577404575210801,6.182527179959216,1,1,0,0,0,0,0,-0.5530198542444851,15.310369108111916,18.044129250263858,23.664276930150546,-5.830608713264126,5.038167813407249,1733.0
1993,3,23,12,34049.5,6,6,616,150,355,41.57484743358763,-88.76949228517611,1012.2782306112646,1018.2782306112646,971250,556.0202127225293,6.0,11.975857845025708,6.167513633263879,1,1,0,0,0,0,0,1.1398532564935158,0.32254444558991924,18.30766482252021,18.31050589615494,11.900482781365504,4.857604864427933,1842.0
1993,3,23,15,34049.625,6,6,616,152,352,42.04642863037594,-87.9299693469589,1014.0899743138897,1018.0899743138897,605625,439.063121680765,4.0,10.627588692588771,6.934561977538396,1,1,0,0,0,0,0,1.811743702625099,23.107388663104622,17.47914552794361,28.973642146178435,18.742000806514504,4.64810015151465,1784.0
1993,3,23,18,34049.75,7,7,616,151,348,41.75527555230672,-86.84299991459486,1014.2680226035052,1018.2680226035052,715000,477.06558104878025,4.0,9.694530700805371,5.49082216001938,1,1,0,0,0,0,0,0.1780482896155445,30.054858981204145,-10.791581719415037,31.933568300252325,1.8523223575712975,5.228214232012962,1819.0
1993,3,23,21,34049.875,7,7,616,148,340,40.8708439663689,-84.73230287195577,1013.765107806138,1017.765107806138,935625,545.7276676701568,4.0,9.279011320293883,3.3151037429199643,1,1,0,0,0,0,0,-0.5029147973672662,59.15726011695816,-32.78143510682903,67.63286118602917,-5.324770305424225,5.2589710541793755,1736.0
1993,3,24,0,34050.0,7,7,616,148,340,40.8708439663689,-84.73230287195577,,,0,0.0,,9.279011320293883,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
