year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1993,3,23,12,34049.5,9,14,645.0,260,428,62.68445775351564,-124.54516492224651,,,0,0.0,,11.578977440014683,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1993,3,23,15,34049.625,8,8,648.0,264,415,65.06578492830157,-120.16309123843934,974.2833502199359,974.2833502199359,625,14.104739588693906,0.0,16.078014438917247,3.2072782623922103,1,1,3,0,0,3,0,,,68.45948995543351,88.26383350567191,111.70141480784866,0.8366065929341864,666.0
1993,3,23,18,34049.75,9,9,648.0,259,405,65.09698853662195,-114.3579896843628,974.14403297899,976.14403297899,196875,250.33429417967045,2.0,20.402545224430526,3.3278176216399147,1,1,0,0,0,0,0,-1.0641619308212311,-0.13931724094582024,90.57094324888192,1.1565609794100082,90.57832739839748,0.7470935106003705,891.0
1993,3,23,21,34049.875,11,11,648.0,261,398,66.14370324738461,-111.34868667335783,973.3734271629929,977.3734271629929,323125,320.7084064584796,4.0,22.876482954322462,4.2543400263260995,1,1,0,0,0,0,0,-5.83766821314035,-0.7706058159971144,45.107254539776186,38.796455160344784,59.4964649800709,0.8172060404724536,881.0
1993,3,24,0,34050.0,11,11,648.0,262,395,66.60064831214434,-110.00669473774026,972.1823290172533,978.1823290172533,288125,302.84160209044046,6.0,25.65941598449546,6.7920841948662565,1,1,0,0,0,0,0,-8.991651345346153,-1.1910981457395247,19.75359596495458,16.93665765218397,26.020279129439633,1.432074814980662,1530.0
1993,3,24,3,34050.125,10,10,648.0,262,391,66.89808073811174,-107.9044475062482,972.1471625181533,980.1471625181533,388125,351.48829934307025,8.0,26.41292495761576,6.442779132452269,1,1,0,0,0,0,0,-0.26488197401744673,-0.035166499100014334,30.571756872932095,11.024325595719631,32.49873956229856,1.982275381372017,2037.0
1993,3,24,6,34050.25,8,8,648.0,263,385,67.50403980671652,-104.8019980834338,971.7530654088367,981.7530654088367,455625,380.8279688947355,10.0,28.299105306737907,5.763376439799686,1,1,0,0,0,0,0,-2.955260980492612,-0.3940971093166445,43.99353532251743,22.459858061037483,49.395104760447055,2.0531126202146375,2560.0
1993,3,24,9,34050.375,8,8,648.0,265,382,68.11406788430229,-103.3924977537511,971.0576354245169,985.0576354245169,750000,488.6025119029199,14.0,29.81652296799417,7.667963162044762,1,1,0,0,0,0,0,-5.192300772611146,-0.6954299843197805,19.47371121263169,22.61067577942374,29.840711915019668,1.609325764988404,1688.0
1993,3,24,12,34050.5,7,7,648.0,266,380,68.43830516978822,-102.36649715321482,970.7223854695968,986.7223854695968,804375,506.0044611454395,16.0,30.333854500371604,8.58139165725297,1,1,0,0,0,0,0,-2.4974450615258745,-0.3352499549201457,13.975490060056009,12.017847058346284,18.432117901546928,2.4024864517637234,2856.0
1993,3,24,15,34050.625,9,9,648.0,266,377,68.57457724123896,-100.60115486365211,971.2736154547919,991.2736154547919,1525625,696.8654964260647,20.0,30.301047248781572,7.135864084037821,1,1,0,0,0,0,0,4.102544526383052,0.5512299851950957,23.90096207755827,5.050920996222252,24.428831145655685,2.1415236372246804,2197.0
