year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1993,3,16,3,-1.058287904929457,-8.216269979802576,8.59694181248131,2,0,1,0,2,541250,1,10.0,2,63.17383674597543,-31.21214708367322,967.3284248354352,977.3284248354352,28.15354676147906,2,465.0,415.0725549792189,34042.125,1,40.355173913049455,48.84481589694482,27.518647831133833,298,258,3.565544950428298,3346.0
1993,3,16,6,-0.0744777252257336,-0.5707201413072167,8.64347550999053,0,0,0,0,0,629375,1,10.0,2,64.70439229574164,-26.221966777554464,967.2539471102094,977.2539471102094,27.619550596043645,2,465.0,447.58941521993484,34042.25,1,79.01126063939859,97.26804544533631,56.73000402722561,310,259,9.349661493154253,7132.0
1993,3,16,9,0.19519011390031665,1.4995664017431845,4.802486669071441,0,0,0,0,0,1935000,2,20.0,2,64.39637657564383,-26.45204189657734,967.4491372241097,987.4491372241097,26.850508505557123,2,465.0,784.8118435431737,34042.375,1,-3.6851943607892927,11.996637109114937,-11.416595133882973,309,258,10.094150719828043,7048.0
1993,3,16,12,0.43536552526929884,3.3364162481849955,4.709877621485211,0,0,0,0,0,743125,2,10.0,3,64.69618803909978,-25.07866787951463,967.8845027493791,977.8845027493791,24.97810465060322,3,465.0,486.3579280430509,34042.5,1,21.75689256279826,24.430516401234236,11.112504562061105,312,258,9.079605359811474,5403.0
1993,3,16,15,0.5622538690864167,4.298784529423588,4.52842648196085,0,0,0,0,0,729375,0,8.62121453243235,3,64.98068005465512,-23.673781580857426,968.4467566184654,977.0679711508978,22.960285937737197,2,465.0,481.8373929400896,34042.625,2,22.022069543560832,24.416429422547978,10.544689600212854,315,258,2.483841486717033,1752.0
1993,3,16,18,-0.973896549451747,-7.349292877615279,7.22437399983588,0,0,0,2,0,720625,1,10.0,2,66.64923601883088,-11.418447078199103,966.0940746014461,976.0940746014461,24.030226397116667,2,473.0,478.93847384731384,34042.75,1,4.652326810599397,18.91693920262144,18.335933138050375,339,258,1.9450331669299807,1629.0
1993,3,16,21,-0.012287535472132731,-0.09241573482614589,7.504129128487184,0,0,0,0,0,734375,1,10.0,2,67.09763695471293,-11.641757602957046,966.0817870659739,976.0817870659739,22.777889581145423,2,473.0,483.48611424344057,34042.875,1,-3.221091330724981,16.929229840601923,16.619969724252055,339,260,1.6535839123378797,1690.0
1993,3,17,0,1.4233662147444557,10.70172098240022,4.787030052073241,0,0,0,0,0,1218750,1,12.0,1,67.14270684415406,-11.088286463560776,967.5051532807183,979.5051532807183,21.060938029734107,1,473.0,622.8484356458599,34043.0,1,7.968527830842624,8.14174760016471,1.6705143500953084,340,260,1.4510350416475943,1592.0
1993,3,17,3,-0.5473683074361179,-4.108693243049219,5.708461958045955,0,0,0,0,0,896875,1,10.0,1,67.36704836574812,-11.198026796954007,966.9577849732823,976.9577849732823,20.519847734126817,1,473.0,534.3071955074976,34043.125,1,-1.5652891720524227,8.461258631699254,8.315213012326296,340,261,2.049948264268145,2171.0
1993,3,17,6,0.16459537261878723,1.2339025263219134,5.270254062155436,0,0,0,0,0,963750,1,10.0,1,67.54529108615273,-11.87384910237359,967.1223803459011,977.1223803459011,20.256944688578724,1,473.0,553.8692560610566,34043.25,1,-9.56762227622161,11.626953962696223,6.606562073439214,339,262,6.705015896266292,7016.0
1993,3,17,9,0.8407839234027779,6.3074921552416505,7.011080760950281,0,0,0,0,0,650000,1,8.0,2,67.44686457799895,-12.994616791916506,967.9631642693038,975.9631642693038,20.396503089779973,2,473.0,454.864184146723,34043.375,1,-15.932508152581475,16.34484643611302,-3.6481761180131276,337,262,1.3833650766579748,1290.0
1993,3,17,12,1.0570985387401015,7.91781269660582,8.13378955886612,0,0,0,0,0,481875,1,6.0,2,67.66486564350967,-15.508638196829802,969.0202628080439,975.0202628080439,20.315367223335272,2,473.0,391.6447068515214,34043.5,1,-35.40896729149796,36.319205166966555,8.08020416263338,333,264,1.0711536014355347,1016.0
1993,3,17,15,0.20019557372259442,1.4994922396868058,9.062002159365875,0,0,0,0,0,666875,1,8.0,4,67.66486564350967,-15.508638196829802,969.2204583817665,977.2204583817665,21.125620820593404,4,473.0,460.7308382871884,34043.625,1,0.0,0.0,0.0,333,264,1.046959536864916,1002.0
1993,3,17,18,-0.7992870758741628,-5.989442827209924,10.322855962018657,0,0,0,0,0,516875,1,8.0,3,67.60270356916513,-16.064184492671636,968.4211713058924,976.4211713058924,22.699053487326182,3,473.0,405.6185676485321,34043.75,1,-7.84581360884245,8.177124922237942,-2.304035765605102,332,264,1.3282237931398013,1284.0
1993,3,17,21,-1.0747664601219002,-8.050147845234601,10.552921794945723,0,0,0,0,0,811250,1,12.0,5,67.66486564350967,-15.508638196829802,967.3464048457704,979.3464048457704,24.92810625182097,5,473.0,508.1622724746498,34043.875,1,7.825154106400726,8.157304554698667,2.304035765605102,333,264,1.3178170726839928,1196.0
1993,3,18,0,4.208523197448085,31.536490253559997,11.232128666833887,0,0,0,0,1,1025625,2,10.0,4,67.60270356916513,-16.064184492671636,971.5549280432185,981.5549280432185,22.364448032155327,4,473.0,571.3725378570888,34044.0,1,-7.84581360884245,8.177124922237942,-2.304035765605102,332,264,1.7760921656221527,1611.0
1993,3,18,3,-0.233753041983,-1.7305059189369811,10.105831943530138,0,0,1,0,0,930625,1,10.0,5,69.36539925135367,-9.102622488291916,971.3211750012356,981.3211750012356,20.030341961788245,5,473.0,544.2675241366053,34044.125,1,90.88260019499954,111.92950532773635,65.33427235921152,345,269,1.439359393166566,1400.0
1993,3,18,6,-0.6041977369166852,-4.491226575507099,8.987835971192908,0,0,0,0,0,1197500,1,12.0,5,68.75514666577145,-11.309932474020213,970.7169772643189,982.7169772643189,22.411376145932927,5,473.0,617.3945972431969,34044.25,1,-29.644023970607858,37.287896022995724,-22.61899716282238,341,267,1.4203115110587623,1611.0
1993,3,18,9,0.3927889979710744,2.9296461491136654,9.372257006750152,0,0,0,0,0,1255000,2,12.0,2,68.26260021871185,-11.659292653522998,971.1097662622899,983.1097662622899,24.36111360311313,2,473.0,632.0434377166314,34044.375,1,-4.795706595021338,18.875604468871416,-18.256222016609772,340,265,1.311443603138155,1578.0
