year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1986,12,13,6,31757.25,7,7,330,344,344,85.09204643367877,-45.0,995.7561996994997,997.7561996994997,82500,162.05112036071435,2.0,18.559336387946086,6.992350032141476,1,1,3,0,0,0,0,,,,,,0.23325137658817902,434.0
1986,12,13,9,31757.375,9,9,330,344,351,86.04243035194676,-61.26020470831195,995.5827879042215,999.5827879042215,203125,254.27680907051368,4.0,18.869323301892216,7.847148223637341,1,1,0,0,0,3,0,-0.17341179527822534,-41.4570867875524,35.225956691991826,54.40182046381109,-1.2043039013550039,0.22302695928101055,494.0
1986,12,13,12,31757.5,6,6,330,344,358,86.51391060811133,-84.47245984834383,995.4516063532001,999.4516063532001,166250,230.04134101951155,4.0,17.68291442042195,7.153152583420742,1,1,0,0,0,0,0,-0.13118155102143647,-51.959584430900904,17.475404166192266,54.81959654178139,-0.9105373122228757,0.2722189787830672,621.0
1986,12,13,15,31757.625,6,6,330,344,365,86.31807747955949,-109.5366549381284,995.1721925026618,999.1721925026618,150000,218.50968611841583,4.0,15.55320825137622,6.682724335964741,1,1,0,0,0,0,0,-0.27941385053825796,-59.18561942026414,-7.258550121298631,59.62905412652252,-1.9398399086209306,0.2677807553240604,651.0
1986,12,13,18,31757.75,6,6,330,345,370,85.9920715264138,-125.90972307917767,994.2238222673826,1000.2238222673826,270000,293.16150714175194,6.0,15.146053525221726,6.682628311676744,1,1,0,0,0,0,0,-0.9483702352791442,-42.27322041479018,-12.083402681907966,43.96628008611343,-6.586610020393932,0.32696119798581186,892.0
1986,12,13,21,31757.875,7,7,330,346,376,85.22676382163344,-140.71059313749967,994.3766991529549,1000.3766991529549,240000,276.3953195770684,6.0,13.858264582321464,7.51704594723029,1,1,0,0,0,0,0,0.15287688557218643,-45.52383927558022,-28.366111364522375,53.638197362824805,1.0628482625618176,0.3338321359090892,867.0
1986,12,14,0,31758.0,6,6,330,346,380,84.50372141073923,-146.63363399894044,995.0590591410285,999.0590591410285,133750,206.33455182562614,4.0,11.802216451051743,8.363937608119159,1,1,0,0,0,0,0,0.6823599880735856,-21.018254285928613,-26.799549280095782,34.0585210313695,4.749364248384335,0.25611805503103674,649.0
1986,12,14,3,31758.125,8,8,330,347,385,83.6400545247136,-153.8860873697093,995.3834713948445,999.3834713948445,151250,219.41825422078801,4.0,10.731130311843335,7.674935051732827,1,1,0,0,0,0,0,0.3244122538161173,-29.75779736989709,-32.01179201231815,43.70676529037319,2.261512270539369,0.21222667345419546,495.0
1986,12,14,6,31758.25,8,8,330,347,390,82.61671149896061,-157.71441235316723,995.6418730708555,997.6418730708555,71250,150.59740831300877,2.0,9.700790797035562,6.620584036684233,1,1,0,0,0,0,0,0.25840167601098074,-18.231300347105787,-37.93018422694148,42.08419166190673,1.8052270304175686,0.2695588571537443,803.0
1986,12,14,9,31758.375,7,7,330,347,394,81.77916395817859,-160.0835940061909,996.1978194076005,998.1978194076005,86250,165.69317331547472,2.0,8.865993792611903,5.572008521309908,1,1,0,0,0,0,0,0.5559463367449644,-12.555499234614935,-31.04367911952917,33.48657304512822,3.8916991492584243,0.23483222703484016,822.0
1986,12,14,12,31758.5,9,9,330,346,397,81.06943558870937,-160.20112364547506,995.8098719639146,995.8098719639146,625,14.104739588693906,0.0,8.72657574737113,5.318235000735221,1,1,0,0,0,0,0,-0.3879474436858436,-0.6762501621163487,-26.306064660230867,26.31475540813575,-2.7207619996763674,0.19062354454261868,674.0
1986,12,14,15,31758.625,10,10,330,345,399,80.57051859856952,-159.8423891054552,995.1945879648355,995.1945879648355,625,14.104739588693906,0.0,8.677087908198875,4.882546244992918,1,1,0,0,0,0,0,-0.6152839990791108,2.1784075812772032,-18.492346040107652,18.620212717830352,-4.321200688053262,0.0,0.0
1986,12,14,18,31758.75,11,11,330,344,402,79.86022122306716,-159.96278983080703,994.146840046033,994.146840046033,625,14.104739588693906,0.0,9.043939314776088,4.637707615313629,1,1,0,0,0,0,0,-1.047747918802488,-0.7856502541365702,-26.327154854936015,26.33887486354734,-7.374186528352993,0.0,0.0
1986,12,14,21,31758.875,11,11,330,344,402,79.86022122306716,-159.96278983080703,,,0,0.0,,9.043939314776088,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
