year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1986,12,22,21,31766.875,15,15,475.0,411,499,56.19240256586544,159.73708293277298,,,0,0.0,,19.19925633308441,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1986,12,23,0,31767.0,19,19,570.0,424,491,56.716714404424884,153.87231269044275,977.1127487960565,979.1127487960565,53125,130.03927369650248,2.0,22.667988056149525,8.511152638668792,1,1,3,0,0,3,0,,,-119.2558342381628,19.433605475830262,120.8288832259505,1.0067156419310583,1244.0
1986,12,23,3,31767.125,22,22,570.0,430,488,56.69272522109238,151.24914801614642,978.7189164229608,982.7189164229608,140625,211.57109383040859,4.0,24.388674913882113,9.423239120115614,1,1,0,0,0,0,0,13.315010753062728,1.6061676269042073,-53.387195486503806,-0.8891584936402377,53.3945993967647,0.9422002030074259,1236.0
1986,12,23,6,31767.25,17,17,570.0,440,487,55.70314298440245,147.7328101312092,980.6375493120562,984.6375493120562,94375,173.32194179790176,4.0,25.9444808126382,10.905759767680356,1,1,0,0,0,0,0,16.09031430918732,1.918632889095461,-73.43225501740764,-36.67884140583194,82.08308890274391,0.8053905650714076,1072.0
1986,12,23,9,31767.375,21,21,570.0,446,489,54.538992194907266,146.2589122029881,982.061621871861,988.061621871861,73125,152.56608544230824,6.0,25.894911608725167,25.746209311497513,1,1,0,0,0,0,0,12.113120499376691,1.424072559804772,-31.692942749517794,-43.14922054704051,53.5378170449763,1.030718201365421,1495.0
1986,12,23,12,31767.5,20,20,570.0,448,492,53.687802590875584,146.26006670809625,985.980183070013,991.980183070013,40625,113.71604603668075,6.0,22.21847237091813,37.27114521055701,1,1,0,0,0,0,0,33.691378888556734,3.9185611981520196,0.0253405936743777,-31.54932186030463,31.549332037157036,0.542442012443353,897.0
1986,12,23,15,31767.625,16,16,570.0,450,494,53.03121217491082,146.0648707540656,990.205105118393,996.205105118393,60625,138.91557454041038,6.0,17.679732080690904,33.06700820040998,1,1,0,0,0,0,0,36.63637744443426,4.224922048379958,-4.3509419039806,-24.336507712907256,24.7223846566671,0.4387703154173727,814.0
1986,12,23,18,31767.75,19,19,570.0,451,496,52.50547960978836,146.16488017754858,994.0628941947851,998.0628941947851,33750,103.64824484140065,4.0,13.879512613188673,22.729785639736075,1,1,0,0,0,0,0,33.686863403520505,3.8577890763922187,2.2563039326275947,-19.48626467114954,19.616457842089673,0.2935770207214573,607.0
1986,12,23,21,31767.875,21,21,570.0,453,498,51.84626545784297,145.97709766474358,997.2625521068505,1001.2625521068505,52500,129.27207364566027,4.0,11.158980777982126,23.268526582694832,1,1,0,0,0,0,0,28.190642028886653,3.199657912065304,-4.299798539261969,-24.433756422874186,24.80920636398079,0.17544830219493174,428.0
1986,12,24,0,31768.0,21,21,570.0,453,498,51.84626545784297,145.97709766474358,,,0,0.0,,11.158980777982126,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
