year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1968,12,11,21,,,6.2877940226923235,3,0,0,0,0,250625,1,4.0,16,48.053604997078246,141.65809080284822,1015.5649004564115,1019.5649004564115,9.417749669515885,16,334,282.44719015209296,25181.875,1,,,,473,503
1968,12,12,0,-1.9101669789504376,-17.735680223543202,7.93154659752785,0,0,0,0,0,279375,1,6.0,15,48.26062593724962,143.0357107105348,1013.6547334774609,1019.6547334774609,11.653716206475373,15,334,298.20768677650904,25182.0,1,33.99336071053517,34.848629398506375,7.673226085414585,469,505
1968,12,12,3,-2.31947014177611,-21.347169566071283,12.670673881719122,0,0,0,0,0,235625,1,6.0,17,48.83192317961329,144.05466183324896,1011.3352633356849,1017.3352633356849,12.827858881690457,17,334,273.864504695398,25182.125,1,24.860964966075358,32.65659527363791,21.175118318955473,465,505
1968,12,12,6,-2.5296904489246663,-23.038133976768357,12.254587507770848,0,0,0,0,0,253750,1,8.0,18,49.53016594273338,146.5346206536447,1008.8055728867602,1016.8055728867602,13.949458544191458,18,334,284.2026277484726,25182.25,1,59.6575095826406,65.02930888815219,25.880350941744467,457,507
1968,12,12,9,-2.8811797037531504,-25.971979812777736,15.916822558327915,0,0,0,0,0,261875,1,10.0,18,50.22604231823726,148.64071675629143,1005.924393183007,1015.924393183007,15.925558795803388,18,334,288.716818776427,25182.375,1,49.93957400727966,56.20695129309653,25.792640842611746,450,508
1968,12,12,12,-2.228056451873999,-19.778881762845074,19.77789955990171,0,0,0,0,0,216875,1,10.0,17,51.30179377118427,151.2410710374543,1003.6963367311331,1013.6963367311331,17.208255480975808,17,334,262.74218649868465,25182.5,1,60.25667486173356,72.25440591620963,39.872701299406806,441,508
1968,12,12,15,-5.1830876626251845,-45.522719478043335,23.566283348535215,0,0,0,0,0,206875,1,12.0,18,52.075893317758826,153.35783476515985,998.5132490685079,1010.5132490685079,21.39389606348472,18,334,256.6132453796407,25182.625,1,48.21980001020762,56.11041679831572,28.6919807656476,434,508
1968,12,12,18,-2.8853381535582594,-25.13210358523027,27.334135477454037,0,0,0,0,0,183750,1,12.0,19,52.69355674745572,155.23709427606286,995.6279109149496,1007.6279109149496,23.09926984283125,19,334,241.84590462993484,25182.75,1,42.21497845557793,48.02317134702693,22.893679918724295,428,508
1968,12,12,21,1.0034827351440618,8.735057815070482,19.884550057339002,0,0,0,0,0,246875,1,10.0,18,52.741427128697,159.01285887765746,996.6313936500936,1006.6313936500936,21.630897184453303,18,334,280.32615495458737,25182.875,1,84.71701399076896,84.73559258949699,1.7743145101904123,418,512
1968,12,13,0,-3.5713224456233728,-30.563957574079858,21.729211468424182,0,0,0,0,0,338125,1,12.0,18,54.05133657146251,161.33541000388135,993.0600712044703,1005.0600712044703,24.362972409400456,18,334,328.06787448010544,25183.0,1,50.534981292275816,70.07894031522537,48.5517614664417,410,509
1968,12,13,3,-3.7831968982510444,-31.99789814124064,20.52086396709783,0,0,0,0,0,1123750,1,18.0,17,54.99879279189869,163.5684077252495,989.2768743062193,1007.2768743062193,26.475452485718904,17,334,598.0808763027245,25183.125,1,47.47204312972805,59.049382608893325,35.11744164344426,403,507
1968,12,13,6,-2.658357212225819,-22.305897142823124,11.527980811077505,0,0,0,0,0,1581250,1,22.0,15,55.6579756202401,166.00977722861296,986.6185170939934,1008.6185170939934,28.400341132678,15,334,709.4557826447813,25183.25,1,51.04526026762566,56.59125651959403,24.432595414258614,396,506
1968,12,13,9,-2.243016675113031,-18.64023900896201,12.517672385420662,0,0,0,0,0,1610625,1,24.0,17,56.479090305021636,168.46149515006857,984.3755004188804,1008.3755004188804,29.61141676401743,17,334,716.0152655040031,25183.375,1,50.18108507031433,58.68906128989899,30.434595713684054,389,504
1968,12,13,12,2.6593915381441184,21.96882647217099,9.005362273944629,0,0,0,0,0,1742500,1,22.0,18,57.00094274326053,171.08889352557725,987.0348919570246,1009.0348919570246,26.2037443825471,18,334,744.7516207939767,25183.5,1,53.034763735155195,56.45189504153024,19.342447863086353,382,503
1968,12,13,15,0.8539035233551112,7.038921149533378,5.470700854102033,0,0,0,0,0,1615625,1,20.0,17,57.190010474887984,173.44078875700546,987.8887954803796,1007.8887954803796,24.307456253692326,17,334,717.125797796793,25183.625,1,47.2327289897134,47.7497625167829,7.007790849722378,376,503
1968,12,13,18,0.9346029209108383,7.6960077735291135,6.383829211415359,0,0,0,0,0,1230000,1,16.0,20,57.28409306087774,175.0216446606912,988.8233984012904,1004.8233984012904,22.086859885749362,20,334,625.7165172872317,25183.75,1,31.668026486482443,31.859445184028125,3.4871687492203893,372,503
