year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2007,8,16,18,,,2.9940832126444,3,0,0,0,0,625,1,0.0,8,71.43021628108873,20.190591624540456,990.0788777460007,990.0788777460007,11.379964717674294,8,390.0,14.104739588693906,39308.75,1,,,,388,282,0.9541828899368834,618.0
2007,8,16,21,-0.5441340235760436,-3.964206791170261,4.147505644348639,0,0,0,0,0,625,1,0.0,7,71.98533810160777,21.602236084073937,989.5347437224247,989.5347437224247,11.851903956219548,7,390.0,14.104739588693906,39308.875,1,16.180925798917055,26.17588043226302,20.575576703802753,389,285,0.7975851314832261,613.0
2007,8,17,0,-1.118792038201791,-8.130151667128237,3.8892572168396873,0,0,0,0,0,128750,1,2.0,7,72.4381215853011,23.776343497233793,988.4159516842228,990.4159516842228,12.90311368598716,7,390.0,202.4410972262378,39309.0,1,24.313507482317295,29.543119158314546,16.782408751715973,391,288,3.0694524262757015,1657.0
2007,8,17,3,-1.058314782142843,-7.672839517039389,4.241776717665561,0,0,0,0,0,110625,1,2.0,6,72.86380967853613,26.06099573975994,987.35763690208,989.35763690208,13.336275189010872,6,390.0,187.65135533505173,39309.125,1,24.94911384245049,29.519608963302456,15.77811876691046,393,291,1.365652402729689,1023.0
2007,8,17,6,-0.6347056694861385,-4.60165049633113,4.232502176296984,0,0,0,0,0,136875,1,2.0,5,72.86380967853613,26.06099573975994,986.7229312325939,988.7229312325939,13.375932663605974,5,390.0,208.7310845835051,39309.25,1,0.0,0.0,0.0,393,291,1.5677266330487298,1065.0
2007,8,17,9,-0.41125338568614095,-2.9768024132286928,4.768135355602499,0,0,0,0,0,138750,1,2.0,5,73.16647271451144,27.420148573344715,986.3116778469077,988.3116778469077,13.727800456415887,5,390.0,210.15588668414918,39309.375,1,14.588449797901786,18.40301156050394,11.218198027764576,394,293,1.6643450609741048,1037.0
2007,8,17,12,-0.4620186761468358,-3.3327699806406885,4.082378716884705,0,0,2,0,0,991875,2,6.0,9,73.83215495674874,34.242032911609996,985.8496591707609,991.8496591707609,14.181576654768396,9,390.0,561.892888688358,39309.5,1,70.36908963523791,74.5693649061264,24.673496031387327,400,300,2.92219396320849,1590.0
2007,8,17,15,0.4573396411968861,3.2816373558755703,3.1489289786361043,0,0,0,0,1,1427500,0,7.841807112634269,11,74.91414326072685,43.793951220780045,986.3069988119578,994.148805924592,13.540619352392868,10,390.0,674.0826080884755,39309.625,2,92.04559244091679,100.40274637285748,40.10387003037221,406,311,3.584438390663003,2072.0
2007,8,17,18,-0.08326620384075795,-0.5962592634304555,5.013405342779079,0,0,0,0,0,1267500,0,7.393022986134747,10,75.35418192137104,49.35107795157389,986.223732608117,993.6167555942517,13.881498792823066,9,390.0,635.1832654737959,39309.75,2,52.06019782570124,54.555302416161716,16.310022197033106,409,317,3.1968402674504457,1856.0
2007,8,17,21,-0.426848589641304,-3.0870253845827325,3.793561980447994,0,0,1,2,0,1151250,1,8.0,8,73.33047547078156,34.011348903506025,985.1899070046104,993.1899070046104,14.47609687869173,8,409.0,605.3546534628185,39309.875,1,18.270280154146818,18.396658978173708,-2.1526552553087113,401,298,3.2204414833884947,1978.0
2007,8,18,0,-0.5951163717832242,-4.29403080716765,1.4128856844857365,0,0,2,0,0,7394375,2,22.0,7,73.7788024754556,42.193629748211755,984.5947906328272,1006.5947906328272,15.001615072516964,7,409.0,1534.178172394024,39310.0,1,84.6526913188725,86.26824712864241,16.617229465834846,408,306,4.676880072194086,4500.0
2007,8,18,3,0.07163578582229092,0.5170816814844046,4.031539265435058,0,0,0,0,0,7479375,2,22.0,8,73.70377011859307,51.155168343274,984.6664264186495,1006.6664264186495,16.7282382728874,8,409.0,1542.9708373705218,39310.125,1,93.11753692786803,93.15905778618519,-2.781072472432931,416,314,4.303656208958194,4296.0
2007,8,18,6,0.15891202158498344,1.1397131553132092,5.603966727136794,0,0,0,0,0,6248125,3,20.0,6,75.01873777529913,57.85809017299819,984.8253384402345,1004.8253384402345,16.78468752782451,6,409.0,1410.2623719053477,39310.25,1,64.18928486107775,80.59639074305773,48.73924404246597,416,324,4.9890028117525675,4705.0
2007,8,18,9,-0.14867770604731048,-1.0553178706664976,1.7897622433641667,0,0,0,2,0,6198750,2,20.0,6,77.44162240173881,72.85965069524227,985.1451491045445,1005.1451491045445,15.997912060293016,6,421.0,1404.6791117482214,39310.375,1,35.36080766387642,41.50130419573931,21.724905783584607,413,343,4.588511874095584,4242.0
2007,8,18,12,-0.4440173456689809,-3.150856903757478,3.4684963002215956,0,0,0,0,0,2921875,2,14.0,9,77.5061677346693,78.08485292873497,984.7011317588756,998.7011317588756,17.24741462731873,9,421.0,964.3970648510206,39310.5,1,41.88409823268634,41.952367330829375,2.392371186818745,414,348,4.0465087941268525,3350.0
2007,8,18,15,0.1439628798136255,1.0202557895721527,4.280081154950676,0,0,0,0,0,7111250,2,22.0,6,77.85055835513572,80.9723870492849,984.8450946386891,1006.8450946386891,17.529668115692985,6,421.0,1504.520248492682,39310.625,1,22.522733121608802,25.888499190230124,12.764829926612093,413,351,4.402445578458328,4077.0
2007,8,18,18,0.3340777083366993,2.3668111669389793,4.007218624609086,0,0,0,0,0,5993750,3,20.0,9,77.9381667245051,84.1303995569853,985.1791723470259,1005.1791723470259,17.4251277934935,9,421.0,1381.2566308670143,39310.75,1,24.45699372725561,24.67162060847726,3.247202068492119,413,354,3.6694465867465467,3801.0
2007,8,18,21,0.49663307205832097,3.5148856116792717,4.597233421269557,0,0,0,0,0,6326250,3,20.0,11,78.21339549910375,87.27368900609373,985.6758054190842,1005.6758054190842,16.933297319103076,11,421.0,1419.0517670156385,39310.875,1,23.79548266672427,25.890007576135275,10.201347800656876,412,357,3.602836971333155,3840.0
