year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1960,3,26,9,21999.375,12,12,811,417,417,71.71551379964491,135.0,1007.871214415803,1007.871214415803,625,14.104739588693906,0.0,8.08219146603398,1.4798976923909504,1,1,3,0,0,0,0,,,,,
1960,3,26,12,21999.5,12,12,811,418,414,72.02501363761209,132.9726772994998,1007.2879725602953,1009.2879725602953,588750,432.90292848478947,2.0,8.916819666540203,1.5378776643479797,1,1,0,0,0,0,0,-0.5832418555076583,-23.188064736223886,11.4716039264215,25.87052459568609,-4.248165396225347
1960,3,26,15,21999.625,9,9,811,419,413,72.0108341155145,131.9606004310731,1006.7114787323834,1006.7114787323834,625,14.104739588693906,0.0,8.91459648122193,2.124520906874386,1,1,0,0,0,0,0,-0.5764938279119087,-11.585149672983915,-0.5255636398321258,11.597064718494629,-4.199352010978836
1960,3,26,18,21999.75,12,12,811,418,411,72.48169445780995,131.35881474209867,1006.1067223991802,1008.1067223991802,438125,373.442791983288,2.0,9.517364390466025,1.913530790875957,1,1,0,0,0,0,0,-0.6047563332032587,-6.714062621462639,17.452427073791167,18.699354204114126,-4.393648559144096
1960,3,26,21,21999.875,13,13,811,418,408,72.92333050164726,129.66076319626242,1005.6319727158284,1009.6319727158284,895000,533.7483940345794,4.0,9.979294246578215,1.608052363629904,1,1,0,0,0,0,0,-0.4747496833516925,-18.481265546952894,16.369229166027576,24.68823281863074,-3.440860659350721
1960,3,27,0,22000.0,12,12,811,419,404,73.30608023442646,126.79278358808185,1005.7940610853688,1009.7940610853688,835000,515.5470443746771,4.0,9.254957208313538,1.135551445595629,1,1,0,0,0,0,0,0.1620883695402881,-30.533151365196886,14.186609486536161,33.667985104747544,1.172394077153853
1960,3,27,3,22000.125,14,14,811,419,402,73.57326420167831,125.53767779197437,1005.4435569394196,1009.4435569394196,720000,478.7307364817192,4.0,9.006316459111252,1.4651834444218548,1,1,0,0,0,0,0,-0.3505041459490894,-13.155237150388233,9.903167213057017,16.46611627958221,-2.5317026882678366
1960,3,27,6,22000.25,18,18,811,419,401,73.70377011859307,124.89496363496204,1005.2287877188406,1009.2287877188406,738125,484.7189750148126,4.0,8.56119882333483,1.3973546611342318,1,1,0,0,0,0,0,-0.21476922057903722,-6.684557307723736,4.837198619339195,8.251169425189367,-1.5502479442829966
1960,3,27,9,22000.375,17,17,811,418,399,74.14631892057454,124.02775976218837,1005.6186702270917,1009.6186702270917,671250,462.2396684630923,4.0,8.325447985590719,1.2644581707667384,1,1,0,0,0,0,0,0.3898825082510302,-8.780769956122414,16.403060524322598,18.60543779616412,2.8079944289898044
1960,3,27,12,22000.5,15,15,811,417,396,74.70704688304525,122.40667004389688,1005.5357539038478,1007.5357539038478,239375,276.03519522924046,2.0,9.07058679213133,1.2926727380052034,1,1,0,0,0,0,0,-0.08291632324384408,-15.84736388963708,20.783368218161094,26.13593956111473,-0.5955496312299081
1960,3,27,15,22000.625,12,12,811,415,394,75.32997338288608,121.86597769360368,1005.4980189568258,1007.4980189568258,235000,273.5010479928565,2.0,9.562797427336244,1.5901715166996295,1,1,0,0,0,0,0,-0.03773494702196331,-5.0753400522121614,23.088755484917463,23.640002252281942,-0.27024527795533093
