year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1960,3,8,18,21981.75,16,16,260,389,443,70.07029527534516,160.54202098841014,1018.8663222408369,1018.8663222408369,625,14.104739588693906,0.0,9.08687232913102,1.6422657298931154,1,1,3,0,0,0,0,,,,,
1960,3,8,21,21981.875,16,16,260,387,438,71.29323246660277,160.6936996593996,1019.7438737632,1021.7438737632,206875,256.6132453796407,2.0,9.295734314597896,2.024616948621624,1,1,0,0,0,0,0,0.8775515223630646,1.8031039095619508,45.328137090931094,45.36398566972396,6.4189531716393455
1960,3,9,0,21982.0,15,15,260,386,433,72.4381215853011,160.1735245245302,1020.4529866177103,1024.4529866177102,358125,337.6310530587642,4.0,9.784233728337094,2.6544826820419987,1,1,0,0,0,0,0,0.7091128545103129,-5.8175286953809,42.43528718993792,42.832198624563844,5.153053346308533
1960,3,9,3,21982.125,16,16,260,386,428,73.49913917998308,158.85047390807694,1020.8128726794661,1024.8128726794662,263125,289.4050600838035,4.0,10.017912226236135,2.7444912241195563,1,1,0,0,0,0,0,0.3598860617558239,-13.92820462383146,39.32659120308264,41.72020685108952,2.600462612101968
1960,3,9,6,21982.25,15,15,260,386,423,74.548572088809,157.3481083479094,1022.3056798410768,1028.3056798410769,483125,392.15234764380017,6.0,9.270308453358389,2.3937420379177636,1,1,0,0,0,0,0,1.49280716161069,-14.835317136528575,38.89720510509478,41.63026782917916,10.730300331653748
1960,3,9,9,21982.375,13,13,260,384,417,75.97264718272558,156.92177859395915,1023.4313669688734,1029.4313669688734,460000,382.6519928662906,6.0,9.133806046035943,1.9629260671046356,1,1,0,0,0,0,0,1.1256871277965548,-3.830137004183004,52.78330853479919,52.922089994166114,8.038702309247292
1960,3,9,12,21982.5,13,13,260,384,409,77.61175877735488,153.6669142742202,1023.5306095654622,1027.5306095654623,226875,268.731381546606,4.0,9.475596237893923,4.3385312773196345,1,1,0,0,0,0,0,0.09924259658888332,-25.8784826772164,60.75363117568352,66.03559318054147,0.7039637392386168
1960,3,9,15,21982.625,10,10,260,381,403,79.12161620772726,153.69898280418113,1023.7766612659126,1027.7766612659125,229375,270.20793871277544,4.0,9.720959934700682,4.158435403346302,1,1,0,0,0,0,0,0.24605170045033448,0.22432212547619443,55.96282873799967,55.96327832404621,1.7358901605203005
1960,3,9,18,21982.75,9,9,260,378,398,80.42744291481168,154.33480853782643,1024.419875773181,1028.419875773181,250000,282.0947917738781,4.0,9.636888686266532,3.783295925930797,1,1,0,0,0,0,0,0.6432145072684216,3.919066852188994,48.400434968252135,48.55884255321507,4.519247731468771
1960,3,9,21,21982.875,9,9,260,373,392,82.11632929035461,157.44275336529435,1024.9647716285683,1026.9647716285683,131250,204.39709528665645,2.0,9.883613285883802,1.9206860554222656,1,1,0,0,0,0,0,0.5448958553872945,15.798627529595908,62.5985322131646,64.56138836070296,3.8111701391482997
1960,3,10,0,21983.0,12,12,260,369,388,83.27172822621657,161.565051177078,1026.1270666023474,1028.1270666023474,138750,210.15588668414918,2.0,9.569121638429358,2.0576028238033177,1,1,0,0,0,0,0,1.1622949737792079,17.8975250016676,42.82483330612337,46.414305433589874,8.108459080830936
1960,3,10,3,21983.125,8,8,260,362,384,84.48549150215422,174.17365797044425,1026.2792278855788,1028.2792278855788,171250,233.47498368984665,2.0,10.17970885939706,1.5138578701854568,1,1,0,0,0,0,0,0.15216128323139855,44.82039438805608,44.98810614391513,63.50431046407057,1.0591059461634245
1960,3,10,6,21983.25,10,10,260,356,382,84.90153449023765,-171.15818543980834,1027.0964253250952,1029.0964253250952,233750,272.7726817250237,2.0,9.865947071623669,1.435045092446162,1,1,0,0,0,0,0,0.8171974395163124,-48.18429317826784,15.420623180307151,50.59171600527398,5.684199784691384
1960,3,10,9,21983.375,9,9,260,345,380,84.37734900044414,-144.72757855140162,1026.8575816042337,1026.8575816042337,625,14.104739588693906,0.0,10.50583636662644,1.3627095931153599,1,1,0,0,0,0,0,-0.2388437208614778,95.14167915485687,-19.42892236191065,97.10521168583527,-1.662757791267633
