year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1960,2,28,9,,,17.362184490436483,3,0,0,0,0,18750,1,2.0,20,44.06169299461106,139.88174236463004,1005.2936590277834,1007.2936590277834,8.6455242406739,20,797.0,77.25484040463792,21972.375,1,,,,488,512
1960,2,28,12,0.9877673858124763,9.804175741998682,16.127725133867134,0,0,0,0,0,30000,1,2.0,17,44.267893656015175,141.54296794043321,1006.2814264135959,1008.2814264135959,8.718968904817295,17,797.0,97.72050238058398,21972.5,1,44.09089112856191,44.74840126601096,7.642822472963254,483,515
1960,2,28,15,-0.40125186213786945,-3.9822238109059005,11.138960519768952,0,0,0,0,0,108125,1,4.0,19,44.2740415000399,144.428776673502,1005.880174551458,1009.880174551458,8.926296595670491,19,797.0,185.5188843315482,21972.625,1,76.58212624253872,76.58246525428032,0.22786968845045802,475,521
1960,2,28,18,-1.097081635013892,-10.792255213517526,12.393271809960643,0,0,0,0,0,80000,1,4.0,25,44.771667588977756,146.83556708047783,1004.7830929164442,1008.7830929164442,10.197619112001172,25,797.0,159.57691216057307,21972.75,1,63.32788781240899,65.9592367409689,18.444498818621323,467,524
1960,2,28,21,-1.0533710722722753,-10.229271680385253,19.808400452472853,0,0,0,0,0,98750,1,6.0,22,45.51547519496705,149.39179781921288,1003.7297218441719,1009.7297218441719,11.940465673728248,22,797.0,177.29382747475822,21972.875,1,66.38773295293593,71.88457739199302,27.56921072854824,458,526
1960,2,29,0,-1.4364203881635331,-13.774380689766488,19.810575069182743,0,0,0,0,0,100625,1,6.0,24,46.26020371305795,151.61771347505962,1002.2933014560083,1008.2933014560083,13.638039991354047,24,797.0,178.96908195899073,21973.0,1,57.03976675027639,63.36781208304542,27.603344313075926,450,527
1960,2,29,3,-2.6619859107394586,-25.24505923391025,15.388091799761094,0,0,0,0,0,172500,1,8.0,23,46.93252685642733,153.230078017215,999.6313155452689,1007.6313155452689,15.918424380652583,23,797.0,234.32553289538015,21973.125,1,40.80848213378732,47.815486143369846,24.919640869465876,444,527
1960,2,29,6,-1.2035551492185914,-11.258728703309119,14.318746903308929,0,0,0,0,0,150000,1,8.0,22,47.7845221054337,154.75745972192868,998.4277603960503,1006.4277603960503,17.246386169720648,22,797.0,218.50968611841583,21973.25,1,38.038401646738365,49.43849515618088,31.579183071592144,438,526
1960,2,29,9,-0.5574225484087947,-5.165932344440944,9.2730220794872,0,0,0,0,0,226250,1,10.0,24,48.38099890010575,156.4699842341595,997.8703378476415,1007.8703378476415,19.08225097350455,24,797.0,268.3609728501569,21973.375,1,42.157365282636505,47.60278039442945,22.108397809579763,432,526
1960,2,29,12,-4.162536796598288,-38.0444770353627,10.766760461173908,0,0,0,0,0,245625,1,12.0,20,49.29093959723349,157.68997293325674,993.7078010510432,1005.7078010510432,23.631390065275145,20,797.0,279.615567867552,21973.5,1,29.49224138056433,44.80288035293157,33.7269296893392,427,524
1960,2,29,15,-0.8960732066532364,-8.083171482624309,7.49756699300022,0,0,0,0,0,240625,1,12.0,22,50.177966709107544,158.96248897457818,992.81172784439,1004.81172784439,24.58016388019699,22,797.0,276.7549753174722,21973.625,1,30.2048371805255,44.646066831398834,32.8776382121903,422,522
1960,2,29,18,-1.3426000013893644,-11.975958489603071,9.952855168138921,0,0,0,0,0,327500,1,14.0,17,50.96001351307572,159.9739109058834,991.4691278430006,1005.4691278430006,25.680163379267213,17,797.0,322.87224675588243,21973.75,1,23.61231168966649,37.38664324344824,28.986545666617694,418,520
1960,2,29,21,0.8236714071912865,7.232142618727908,10.186240503789014,0,0,0,0,0,1718125,1,22.0,16,52.097346724480545,160.4738349518154,992.2927992501919,1014.2927992501919,25.745678610782083,16,797.0,739.5242884446226,21973.875,1,11.383158205784767,43.66508342737865,42.15522767085966,415,516
1960,3,1,0,0.41123623092629713,3.5604962105708533,13.728636047126127,0,0,0,0,0,1808750,1,22.0,16,53.149718113315465,160.66812594511663,992.7040354811182,1014.7040354811182,25.370096446516968,16,4.0,758.7773103058179,21974.0,1,4.318860599214672,39.24448927327205,39.006119794777284,413,512
1960,3,1,3,0.9029453951898904,7.735024477991483,20.69078599746579,0,0,0,0,0,1274375,1,18.0,15,53.97509249607045,160.9921124793945,993.6069808763081,1011.6069808763081,24.112566655515735,15,4.0,636.9035729256575,21974.125,1,7.062666854463448,31.39715235655035,30.59248131491296,411,509
1960,3,1,6,3.4822764962757358,29.663692751502303,16.876032370933316,0,0,0,0,0,859375,1,12.0,12,54.4210687739252,160.7532219945414,997.0892573725838,1009.0892573725838,20.39884094517667,12,4.0,523.0177419927503,21974.25,1,-5.151740122583022,17.314289670807053,16.53009983375733,411,507
1960,3,1,9,3.190457974139717,27.177843339745863,9.777923863484538,0,0,0,0,0,3379375,2,16.0,15,54.4210687739252,160.7532219945414,1000.2797153467235,1016.2797153467235,17.352818005652566,15,4.0,1037.154025023452,21974.375,1,0.0,0.0,0.0,411,507
1960,3,1,12,1.2403180635794706,10.59517919445448,9.227367887605869,0,0,0,0,0,2914375,3,14.0,14,54.19823536886804,160.8733852262861,1001.520033410303,1015.520033410303,15.478225593725547,14,4.0,963.1585407122158,21974.5,1,2.605423070221665,8.660514352493554,-8.259314709762762,411,508
1960,3,1,15,0.10263661956167197,0.8686591185600944,3.5019564305073434,0,0,0,0,0,4850000,0,15.45537360159462,17,54.94523801158139,162.0356424799732,1001.6226700298647,1017.0780436314593,15.707270119444571,18,4.0,1242.4986712231869,21974.625,2,24.742552499762702,37.13218305920313,27.687634686600777,407,506
1960,3,1,18,-2.79990756672938,-23.31490525882252,9.43254442241836,0,0,0,2,0,4799375,2,20.0,16,56.306188478275054,171.2685327305858,996.2781360647299,1016.2781360647299,24.011117281390693,16,29.0,1235.9969700623583,21974.75,1,-29.704588213542248,56.54828201730917,48.118038594408844,382,506
1960,3,1,21,-2.3272399973544817,-19.062008901098945,10.148047804410599,0,0,0,0,0,4165000,2,22.0,17,57.76307278468765,169.2440149844467,993.9508960673754,1015.9508960673754,26.992553508981896,17,29.0,1151.4168124339196,21974.875,1,-40.02576933729926,67.21603514301681,53.99938119371912,386,499
1960,3,2,0,-0.45096706477794213,-3.6405887790946996,9.844737442775294,0,0,0,0,0,3913125,2,22.0,14,59.11624652667275,166.62699060587593,993.4999290025975,1015.4999290025975,26.842788438105543,14,29.0,1116.0584094808594,21975.0,1,-49.786682156575765,70.6701706536104,50.15535165912522,391,492
1960,3,2,3,-2.1784439478283457,-17.465327106016332,17.908865110415135,0,0,0,0,0,3051875,2,22.0,18,59.78604824964032,164.55640901781237,991.3214850547691,1013.3214850547691,28.193661124133016,18,29.0,985.6175647263783,21975.125,1,-38.6193779303468,45.91073717287587,24.826184483926006,395,488
1960,3,2,6,1.4129099111878896,11.24153260391212,17.199041533458075,0,0,0,0,0,2111250,1,18.0,17,60.54966916383527,163.23744553816726,992.734394965957,1010.734394965957,26.15201215787525,17,29.0,819.7754248606919,21975.25,1,-24.035985364742118,37.13249019882463,28.303590512719577,397,484
1960,3,2,9,3.030047274377284,23.95089413206193,14.09585904880223,0,0,0,0,0,2255625,1,16.0,16,61.222128705626275,161.4225246563514,995.7644422403343,1011.7644422403343,22.909254385472735,16,29.0,847.3415704562788,21975.375,1,-32.383758894399776,40.865001338958756,24.924696473628007,400,480
1960,3,2,12,2.1334141616690614,16.821772816003378,8.627158930093792,0,0,0,0,0,1511250,1,12.0,20,61.481910455496994,158.83190052944835,997.8978564020034,1009.8978564020034,19.60335433425745,20,29.0,693.5746646866894,21975.5,1,-45.841086640436394,46.84142498717706,9.628804206823341,405,477
