year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1960,3,13,18,-0.7957312518819526,-6.371857781548473,7.080392927537105,2,0,0,0,2,280000,1,6.0,8,59.906563297489825,98.00806679958521,997.9673420730164,1003.9673420730164,15.646779962238629,8,399,298.54106607209235,21986.75,1,13.052185794727146,43.58975816837961,41.589751900651436,491,378
1960,3,13,21,-0.3728230403686757,-2.9759717179053222,8.870389728068476,0,0,0,0,0,198750,1,6.0,8,60.22124981818614,99.85647082136268,997.5945190326478,1003.5945190326478,17.35320880908339,8,399,251.5235374254831,21986.875,1,34.02504455446581,35.968722685804195,11.663848194952719,489,382
1960,3,14,0,0.7474971267867658,5.950030088146402,8.867886180629212,0,0,0,0,0,328125,1,8.0,9,60.503313428860636,101.74136844245281,998.3420161594346,1006.3420161594346,18.425737507946472,9,399,323.1801841141507,21987.0,1,34.397832464154284,35.95151220109252,10.454680832683414,487,386
1960,3,14,3,1.7563317623044714,13.946191285398406,11.228783366304487,0,0,0,0,0,360000,1,8.0,11,60.75191018360478,103.65965691285395,1000.098347921739,1008.098347921739,18.31127923787806,11,399,338.5137501286538,21987.125,1,34.738309481693385,35.939563557663256,9.214232635950104,485,390
1960,3,14,6,1.7268451427055698,13.67533932326513,11.04106767860525,0,0,0,0,0,489375,1,8.0,9,61.02777729339587,105.17657758773908,1001.8251930644446,1009.8251930644446,16.1452485970695,9,399,394.6807577665683,21987.25,1,27.233788050623698,29.090032547609812,10.225007678955755,483,393
1960,3,14,9,2.9111783378514517,23.012906851596057,8.304263809590266,0,0,0,0,0,402500,1,6.0,8,61.214841790247654,107.15242174021184,1004.7363714022961,1010.7363714022961,14.358667748826058,8,399,357.93816391798146,21987.375,1,35.263077499867485,35.93826130441678,6.933541001745055,481,397
1960,3,14,12,4.938746698422911,38.932064184031866,6.056559798523595,0,0,0,0,0,331875,1,4.0,10,61.507639419007425,109.73036125473104,1009.6751181007189,1013.6751181007189,12.77148955733434,10,399,325.0216815494707,21987.5,1,45.57895654896846,46.8531625224569,10.852536950547773,478,402
1960,3,14,15,3.1286881724100386,24.569687029362363,4.748754221793279,0,0,0,0,0,438125,1,4.0,11,61.91290737415419,111.5014343240479,1012.803806273129,1016.803806273129,12.050919042812728,11,399,373.442791983288,21987.625,1,30.90546775004826,34.36256384085989,15.021246847978318,475,405
1960,3,14,18,2.457342372627609,19.23651393437217,5.1528414154044,0,0,0,0,0,253750,1,2.0,9,62.25569598290444,112.2785018467807,1015.2611486457566,1017.2611486457566,10.486911156562842,9,399,284.2026277484726,21987.75,1,13.408009614284767,18.471686905457815,12.705451401524822,473,406
1960,3,14,21,2.1618913202559633,16.912264115032453,3.9024496256854038,0,0,0,0,0,625,1,0.0,7,62.32925112619134,115.41300613657658,1017.4230399660125,1017.4230399660125,9.62095167961365,7,399,14.104739588693906,21987.875,1,53.94769980264539,54.01654498844622,2.726319587372131,470,412
1960,3,15,0,2.246235739393451,17.3956346584798,3.1088602042402638,0,0,0,0,0,625,1,0.0,9,63.45888787291399,118.20162821869471,1019.669275705406,1019.669275705406,8.072790065617184,9,399,14.104739588693906,21988.0,1,46.181812073003016,62.336611893782795,41.86995839560789,463,415
1960,3,15,3,0.0,,,0,3,0,0,0,0,0,,9,63.45888787291399,118.20162821869471,,,8.072790065617184,9,399,0.0,21988.125,0,0.0,0.0,0.0,463,415
