year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1960,3,6,21,21979.875,2,2,144.0,485,171,37.365247917948665,33.65498132123321,,,0,0.0,,16.455740258067575,,0,0,0,0,0,0,0,,,,,
1960,3,7,0,21980.0,1,1,209.0,486,165,35.963328765733564,33.039396269712135,1000.3718631798216,1008.3718631798216,850625,520.3482938716019,8.0,14.080759256145248,10.57843639565006,1,1,3,0,0,3,0,,,-18.467602725924067,-51.962099097386485,55.14627904989757
1960,3,7,3,21980.125,1,1,209.0,490,169,36.24281621470017,34.41267868176287,1000.3155575202302,1008.3155575202302,873125,527.1852799293833,8.0,13.604046513151673,6.154335105549544,1,1,0,0,0,0,0,-0.6598298774950827,-0.05630565959145315,41.052007868586344,10.35919546197217,42.338874343348095
1960,3,7,6,21980.25,2,2,209.0,491,170,36.307368435545435,34.75799505197803,1001.8637346861069,1009.8637346861069,905625,536.9072458769722,8.0,13.49990461620145,5.957731506005512,1,1,0,0,0,0,0,18.114813996530874,1.5481771658766956,10.314211165525423,2.3926264872109657,10.588088282327117
1960,3,7,9,21980.375,2,2,209.0,493,174,36.84002053012942,35.74168021403205,1002.541983583346,1006.541983583346,491875,395.6875980703111,4.0,13.034499778272922,4.516159229446567,1,1,0,0,0,0,0,7.837193715015743,0.6782488972391002,29.179487791551217,19.742736861445618,35.23092628015293
1960,3,7,12,21980.5,1,1,209.0,498,181,37.49739656889618,37.808257229968575,1002.6599252053237,1004.6599252053237,191250,246.73217409298277,2.0,13.355936742291043,8.878228535045636,1,1,0,0,0,0,0,1.342351664152476,0.11794162197766127,60.76988088062711,24.365626802853257,65.47260642239263
1960,3,7,15,21980.625,1,1,209.0,498,186,38.48190849762932,38.59934843181058,1004.0446116544898,1006.0446116544898,288125,302.84160209044046,2.0,14.160097799383346,8.982993263432654,1,2,0,0,0,0,0,15.416825160892966,1.3846864491661837,22.95315294261905,36.49091056539174,43.1095555984828
1960,3,7,18,21980.75,1,1,209.0,501,184,37.62086883754494,38.87811463606744,1005.0438224006871,1007.0438224006871,261250,288.3720821534486,2.0,13.068716717491542,7.567311789574668,1,2,0,0,0,0,0,11.340683076031187,0.9992107461972046,8.184003297956817,-31.914413947046235,32.94704429177809
1960,3,7,21,21980.875,1,1,209.0,504,188,37.91646448776102,40.11633590402435,1005.4400402599853,1007.4400402599853,55625,133.06384715231013,2.0,13.94075832475649,9.98159723043791,1,1,0,0,0,2,0,4.467086379470325,0.39621785929819453,36.206361886078305,10.956245547409186,37.82776701737478
1960,3,8,0,21981.0,1,1,209.0,504,190,38.29856326736312,40.447836630007586,1006.1864877547742,1008.1864877547742,36875,108.34056051649024,2.0,13.883749994081812,10.580155700140676,1,1,0,0,0,0,0,8.344432272784907,0.7464474947890267,9.64278508670775,14.16248192294372,17.133569343430487
1960,3,8,3,21981.125,1,1,209.0,504,190,38.29856326736312,40.447836630007586,,,0,0.0,,13.883749994081812,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
