year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1953,11,8,12,19669.5,9,9,174,342,468,65.19290762275128,-170.8376529542783,987.040198886755,987.040198886755,625,14.104739588693906,0.0,13.121468820778944,8.511489390553033,1,1,3,0,0,0,0,,,,,
1953,11,8,15,19669.625,9,9,174,341,463,66.28492996237298,-169.86574871260433,987.4128737367714,987.4128737367714,625,14.104739588693906,0.0,13.512493449784406,9.30324806611141,1,1,0,0,0,0,0,0.3726748500164831,14.48813851174276,40.47578131615159,42.99063887276357,2.820105737938885
1953,11,8,18,19669.75,8,8,174,341,457,67.63491537520706,-169.2562129290191,987.5569658975047,987.5569658975047,625,14.104739588693906,0.0,14.925083087622278,10.641013652936454,1,1,0,0,0,0,0,0.14409216073327116,8.596540378384946,50.03717631710304,50.77026216463788,1.0795019834030024
1953,11,8,21,19669.875,8,8,174,342,451,69.02265258595077,-169.17254689617462,988.103454071791,990.103454071791,55000,132.3141857100307,2.0,16.254011830506354,13.436832981996776,1,1,0,0,0,0,0,0.5464881742863509,1.1101826992745247,51.43644578352358,51.44842524768984,4.0549338856547
1953,11,9,0,19670.0,9,9,174,343,447,69.96011218279916,-169.32105280346488,989.888251675829,993.888251675829,110625,187.65135533505173,4.0,15.545922240259475,13.681457720990439,1,1,0,0,0,0,0,1.7847976040378852,-1.8862046477607761,34.74691703459883,34.798074822934225,13.162365309595826
1953,11,9,3,19670.125,9,9,174,344,443,70.89597081476782,-169.48395361545522,990.3619047466995,996.3619047466995,191250,246.73217409298277,6.0,16.298357790575913,12.438048941508022,1,1,0,0,0,0,0,0.47365307087049585,-1.9761143615391699,34.68757731047692,34.74382027987415,3.4728275931718082
1953,11,9,6,19670.25,8,8,174,343,440,71.52116062845401,-168.41658139531296,991.4179500606397,999.4179500606397,374375,345.2061176167894,8.0,17.080148284244643,11.223426437804374,1,1,0,0,0,0,0,1.056045313940267,12.539226457836728,23.172645157253584,26.347745325642205,7.714236589773993
1953,11,9,9,19670.375,6,6,174,341,436,72.30802506880805,-166.40516366592504,994.1459049585153,1002.1459049585153,448750,377.94386014985884,8.0,16.41761440218159,7.046155063272235,1,1,0,0,0,0,0,2.7279548978756067,22.655617984037114,29.16511124146006,36.93075601670464,19.838086987593073
1953,11,9,12,19670.5,6,6,174,339,431,73.2878064619282,-164.0016994238881,998.6513426509619,1002.6513426509619,246250,279.9710868514077,4.0,12.603647674219902,4.24448130051067,1,1,0,0,0,0,0,4.505437692446576,25.615758776672656,36.31557337856615,44.440836710380516,32.591197194096246
1953,11,9,15,19670.625,6,6,174,337,430,73.37325062889842,-162.29957221133282,1000.5300751439604,1006.5300751439604,594375,434.96602005270546,6.0,11.874034265873377,3.5727325513773396,1,1,0,0,0,0,0,1.8787324929985334,18.051495268908873,3.1669859594864422,18.3272005912257,13.58420862035548
1953,11,9,18,19670.75,9,9,174,334,427,73.79134065639114,-159.3045492659367,1002.5856317646109,1006.5856317646109,294375,306.10859632710964,4.0,11.248081038044848,3.462155698457208,1,1,0,0,0,0,0,2.055556620650459,30.983786746372438,15.496496645958135,34.64298557345882,14.830816589254237
1953,11,9,21,19670.875,8,8,174,330,422,74.47973498306098,-154.732689499661,1003.9972954036642,1007.9972954036642,321250,319.7765640827088,4.0,10.59479367667666,3.7598502886237113,1,1,0,0,0,0,0,1.4116636390532948,45.331696403978874,25.515318885527805,52.019171434123045,10.150418741678106
1953,11,10,0,19671.0,12,12,174,328,422,74.28144409356801,-153.25189583707856,1006.1306150585957,1010.1306150585957,358750,337.92554160411566,4.0,8.64530672526179,2.581591062768275,1,1,0,0,0,0,0,2.133319654931547,14.8687906032901,-7.349646970485202,16.586085873262874,15.354259094291242
1953,11,10,3,19671.125,12,12,174,326,420,74.46992536240957,-151.0258674484498,1007.3734618102065,1011.3734618102065,470625,387.0459794200768,4.0,7.770235864492245,3.382880370829662,1,1,0,0,0,0,0,1.2428467516107775,22.089660992519203,6.986053620903617,23.16803979534231,8.936983738595298
1953,11,10,6,19671.25,12,12,174,326,420,74.46992536240957,-151.0258674484498,,,0,0.0,,7.770235864492245,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
