year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1953,11,23,15,19684.625,15,15,473,267,562,38.325530221397756,-155.4495476107926,997.0431861061667,997.0431861061667,625,14.104739588693906,0.0,8.385964148463408,6.122709249302207,1,1,3,0,0,0,0,,,,,
1953,11,23,18,19684.75,15,15,473,259,555,39.026781676856274,-152.7938224042493,996.3792081943701,998.3792081943701,42500,116.31066229203195,2.0,9.778116791950934,10.198506051270597,1,1,0,0,0,0,0,-0.6639779117965372,76.466209989434,25.991868049700074,80.76297712975443,-7.305532559263852
1953,11,23,21,19684.875,16,16,473,252,547,39.94499643626064,-150.17291534552527,995.2262119335043,999.2262119335043,113125,189.75986370816491,4.0,11.11279465602077,13.595157122255404,1,1,0,0,0,0,0,-1.1529962608659117,74.47374450213674,34.033607605306365,81.88177493680452,-12.441661209815415
1953,11,24,0,19685.0,17,17,473,249,540,41.058707963838046,-148.52551665927663,992.7430128411584,998.7430128411584,191250,246.73217409298277,6.0,13.033554430706417,18.045266924833705,1,1,0,0,0,0,0,-2.4831990923458944,46.041409428524766,41.279690537389996,61.83707814109375,-26.192554700724433
1953,11,24,3,19685.125,17,17,473,245,532,42.19249877163834,-146.42506114595764,992.3103651284266,996.3103651284266,76875,156.42912932180792,4.0,13.682061244372319,16.241422202253815,1,1,0,0,0,0,0,-0.4326477127317048,57.679495396268095,42.02392856787614,71.36480057735794,-4.463022586073632
1953,11,24,6,19685.25,18,18,473,243,521,44.131574323341646,-144.1947431632199,990.380172534733,996.380172534733,126875,200.96160531198103,6.0,15.160567682464075,18.638949113646305,1,1,0,0,0,0,0,-1.930192593693646,59.331589789638635,71.8717879099689,93.1975935544556,-19.20523424520939
1953,11,24,9,19685.375,19,19,473,242,512,45.74328533741244,-142.38604315126727,989.3642097389378,997.3642097389378,263750,289.7485676944319,8.0,16.13942551121148,15.448664390025153,1,1,0,0,0,0,0,-1.0159627957952033,46.78409970574577,59.738029327276344,75.87742835114861,-9.827699768159938
1953,11,24,12,19685.5,19,19,473,244,508,46.80639818869169,-142.12501634890182,982.9162958977848,994.9162958977848,391875,353.1822286699502,12.0,22.324606994244363,26.549117150596647,1,1,0,0,0,0,0,-6.447913841152913,6.622169763426275,39.404251837627804,39.95682914420051,-61.275303261029336
1953,11,24,15,19685.625,19,19,473,244,503,47.753109759910984,-141.1701750950296,977.8378682749635,993.8378682749635,438750,373.70906138751593,16.0,27.164854364118902,33.33630433010279,1,1,0,0,0,0,0,-5.078427622821327,23.794273668860285,35.08984123842842,42.39651421481169,-47.53010347457591
1953,11,24,18,19685.75,17,17,473,243,498,48.52953754113047,-139.930955301973,976.6857183293806,996.6857183293806,716250,477.48241431401436,20.0,30.299347081435105,24.24482534424409,1,1,0,0,0,0,0,-1.1521499455829325,30.417161561525784,28.77827672583269,41.873534944742424,-10.65308766887663
1953,11,24,21,19685.875,17,17,473,242,492,49.46247092277747,-138.43363036245054,976.0919468555279,996.0919468555279,691250,469.0753764850008,20.0,32.441768817083144,17.405479103696997,1,1,0,0,0,0,0,-0.5937714738526847,36.07031207102472,34.57915297883235,49.96784199497314,-5.412994056371904
1953,11,25,0,19686.0,18,18,473,248,497,49.47870928872079,-140.9610897825786,990.9340717526521,994.9340717526521,111250,188.18069730433754,4.0,15.56872203654348,6.120886537645565,1,1,0,0,0,0,0,14.842124897124158,-60.86405139230587,0.6018746366319062,60.86702723941322,135.27236073584436
1953,11,25,3,19686.125,14,14,473,246,490,50.453333682985,-138.9854786130517,993.0937026805889,995.0937026805889,61875,140.3403869441083,2.0,13.81755280545142,7.166840698957967,1,1,0,0,0,0,0,2.1596309279368144,46.62208257326705,36.12442934206852,58.97959798742809,19.40376166628488
1953,11,25,6,19686.25,17,17,473,245,488,50.65396984966602,-138.29734636702105,995.8615487162559,995.8615487162559,625,14.104739588693906,0.0,10.064715706172207,5.170304753127202,1,1,0,0,0,0,0,2.767846035667026,16.170555409795625,7.436574612114154,17.79858152277342,24.796881243256408
1953,11,25,9,19686.375,17,17,473,245,488,50.65396984966602,-138.29734636702105,,,0,0.0,,10.064715706172207,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
