year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1953,11,10,3,19671.125,0,0,201,266,145,35.46354719884273,-23.552263672894647,1011.6198967216712,1013.6198967216712,472500,387.81622093698076,2.0,9.300488222981476,1.9338587630300026,1,1,3,0,0,0,0,,,,,
1953,11,10,6,19671.25,0,0,201,265,146,35.59362891598693,-23.875280853927517,1011.0498395981808,1013.0498395981808,437500,373.1763325901154,2.0,9.903166155400603,2.052722504984049,1,1,0,0,0,0,0,-0.5700571234904055,-9.735720178038031,4.821475665215828,10.864201534182127,-6.785654146276872
1953,11,10,9,19671.375,0,0,201,263,147,35.61749974009199,-24.423637128958568,1011.4422805902584,1013.4422805902584,197500,250.73133533983872,2.0,11.07558200242023,3.0641330691521578,1,1,0,0,0,0,0,0.39244099207760885,-16.522484202743616,0.8847715117690725,16.546156800234623,4.668689907270574
1953,11,10,12,19671.5,0,0,201,267,148,36.26031672066332,-23.622271718103264,1009.4142904593973,1013.4142904593973,258125,286.6421800279766,4.0,13.405158717690055,4.809474227721221,1,1,0,0,0,0,0,-2.027990130861144,23.950261757643293,23.825995666835336,33.783029878560136,-23.755537431210637
1953,11,10,15,19671.625,0,0,201,262,149,35.972048002218315,-24.852765391971666,1007.9103038236416,1011.9103038236416,291250,304.4794810016416,4.0,13.691574913836043,4.859840563879916,1,1,0,0,0,0,0,-1.5039866357557186,-36.91065257182718,-10.684673000471088,38.426013459701075,-17.73934898592216
1953,11,10,18,19671.75,0,0,201,259,148,35.42023255314714,-25.416006229751805,1008.1298970949814,1012.1298970949814,318125,318.2174296644016,4.0,12.934819034668513,1.7533230746981276,1,1,0,0,0,0,0,0.21959327133983605,-17.01272731319973,-20.453026126934624,26.603743503168165,2.625031479806607
1953,11,10,21,19671.875,0,0,201,255,150,35.432141799161435,-26.510327431050587,1008.2889468332902,1012.2889468332902,247500,280.6807738882166,4.0,13.59239180590514,4.772363450495759,1,1,0,0,0,0,0,0.15904973830882227,-33.04903425213976,0.4414159123170743,33.05198198303324,1.9007348874111838
1953,11,11,0,19672.0,0,0,201,249,150,34.73670832332137,-27.8092398323088,1007.7240185119771,1013.7240185119771,331250,324.7154905426913,6.0,14.376375713304565,8.634361751511824,1,1,0,0,0,0,0,-0.5649283213132003,-39.56358862241338,-25.776224777401964,47.21960724591754,-6.8688944444382
1953,11,11,3,19672.125,0,0,201,246,151,34.60045731823413,-28.562303870014805,1006.6403923998066,1014.6403923998066,1096250,590.7175405631532,8.0,14.645109849561994,10.218377656576195,1,1,0,0,0,0,0,-1.0836261121704593,-22.975449541663746,-5.050140171974653,23.523928188083914,-13.22105796459065
1953,11,11,6,19672.25,0,0,201,244,151,34.35532887448906,-28.984560393734323,1004.7221262246005,1012.7221262246005,371250,343.7623383178156,8.0,15.510209855099149,9.298646554910738,1,1,0,0,0,0,0,-1.9182661752060812,-12.920672429278406,-9.085679773575658,15.795358589556521,-23.550565086875686
1953,11,11,9,19672.375,0,0,201,243,151,34.23142744082619,-29.194406455660936,1004.66539942238,1012.66539942238,258125,286.6421800279766,8.0,16.122378916801292,11.991091943531938,1,1,0,0,0,0,0,-0.05672680222050985,-6.430582263602157,-4.592403609099562,7.902060437495105,-0.6986471011148856
1953,11,11,12,19672.5,0,0,201,240,153,34.2965601409931,-30.05764433793404,1006.6108813016099,1014.6108813016099,331875,325.0216815494707,8.0,14.408273228805802,8.475184759205003,1,1,0,0,0,0,0,1.9454818792299193,-26.43275405398294,2.414141939073846,26.54276866079247,23.92059828333886
1953,11,11,15,19672.625,0,0,201,238,154,34.25918286552731,-30.593314843563128,1005.48427402565,1013.48427402565,875625,527.9394795709843,8.0,14.140613892750215,8.28308549612433,1,1,0,0,0,0,0,-1.1266072759598318,-16.4098104998375,-1.3853878011974694,16.468186906890626,-13.86542123870906
1953,11,11,18,19672.75,0,0,201,236,154,33.99799615108228,-31.004740630600708,1005.5853650386142,1013.5853650386142,811250,508.1622724746498,8.0,13.511626813449336,8.44316196004307,1,1,0,0,0,0,0,0.10109101296417065,-12.642687201674045,-9.680879184415966,15.92347202913457,1.2525470114221655
1953,11,11,21,19672.875,0,0,201,233,154,33.59973827926172,-31.615279601910796,1006.3977422592486,1014.3977422592486,849375,519.9658253937054,8.0,13.132056015874163,8.040857438967286,1,1,0,0,0,0,0,0.812377220634371,-18.84871443355835,-14.761418280901857,23.941042280184345,10.170652566253468
1953,11,12,0,19673.0,0,0,201,230,154,33.19378394553945,-32.21791294502987,1008.7787722170149,1014.7787722170149,287500,302.5129621649952,6.0,10.991557535082823,7.548319023176009,1,1,0,0,0,0,0,2.3810299577662954,-18.69176248421583,-15.046687453096181,23.995515999400812,30.13167104644128
1953,11,12,3,19673.125,0,0,201,227,153,32.56419065976413,-32.68611762041441,1007.3144663648425,1013.3144663648425,303750,310.9447345242019,6.0,11.381301569538588,8.098701300089814,1,1,0,0,0,0,0,-1.4643058521724015,-14.625743465051832,-23.335859742564395,27.540419783114128,-18.848339449210425
1953,11,12,6,19673.25,0,0,201,225,152,32.06904068305435,-32.95101545530197,1007.3496700886144,1013.3496700886144,442500,375.30271067010347,6.0,10.64682190255417,7.070074915115984,1,1,0,0,0,0,0,0.035203723771846857,-8.320224719933515,-18.35272177943299,20.15064604680125,0.45937055164983936
1953,11,12,9,19673.375,0,0,201,222,151,31.429451452837124,-33.40375007830113,1008.2724642208417,1014.2724642208417,664375,459.86642694738646,6.0,9.838373567021131,5.158781100047491,1,1,0,0,0,0,0,0.9227941322272818,-14.318586508030403,-23.70635917888475,27.69500650128545,12.260669320271484
