year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1953,11,16,12,19677.5,2,2,321.0,493,210,43.81469487126599,41.764107491458766,,,0,0.0,,9.634124205339411,,0,0,0,0,0,0,0,,,,,
1953,11,16,15,19677.625,3,3,324.0,506,218,43.01939608130234,45.994618473640585,1007.1706952634786,1007.1706952634786,625,14.104739588693906,0.0,7.918345346129072,24.189541647353472,1,1,3,0,0,3,0,,,114.63069624941251,-29.477730203504795,118.36018376369519
1953,11,16,18,19677.75,3,3,324.0,506,218,43.01939608130234,45.994618473640585,1005.4609056698469,1007.4609056698469,32500,101.71072362820549,2.0,10.265862430396007,25.82573533538656,1,1,0,0,0,0,3,-17.362903516650988,-1.7097895936317218,0.0,0.0,0.0
1953,11,16,21,19677.875,4,4,324.0,507,219,43.01216909726368,46.39233161727723,1003.4057231893078,1007.4057231893078,129375,202.93186424272537,4.0,11.896804086745826,21.11686862360104,1,1,0,0,0,0,0,-20.873187919954944,-2.055182480539079,10.778906040672483,-0.267867986679879,10.782233937915356
1953,11,17,0,19678.0,4,4,324.0,510,221,42.81015232795004,47.37769766033737,1003.2763093558425,1009.2763093558425,206250,256.22531886097215,6.0,13.500885355443078,11.315616795961397,1,1,0,0,0,0,0,-1.319369039493221,-0.12941383346522342,26.79314917570849,-7.487746614933739,27.819762617988317
1953,11,17,3,19678.125,4,4,324.0,516,220,41.55012156118257,48.28702509210469,1002.8184804245485,1008.8184804245485,196875,250.33429417967045,6.0,13.03984429430664,20.61089658119097,1,1,0,0,0,0,0,-4.7822276136658575,-0.4578289312940615,25.223289886371674,-46.70300956019839,53.0790491123562
1953,11,17,6,19678.25,3,3,324.0,519,222,41.31862065188584,49.236394799058836,1003.5377961546815,1009.5377961546815,301250,309.6624827338096,6.0,13.407058269016593,16.158068021432555,1,1,0,0,0,0,0,7.548045982193107,0.7193157301329484,26.4280756006534,-8.58057554246642,27.78613784954333
1953,11,17,9,19678.375,2,2,324.0,509,218,42.486836806400724,46.57474506575318,1003.591097076291,1053.5910970762911,1250,19.947114020071634,50.0,11.270945143665609,31.43168603632133,1,1,0,0,0,0,0,0.5467400670770818,0.05330092160962522,-72.74767103344247,43.29990320209022,84.65875771649586
1953,11,17,12,19678.5,3,3,324.0,509,218,42.486836806400724,46.57474506575318,1005.458872463363,1053.4588724633632,1250,19.947114020071634,48.0,9.747252199956545,34.79896379654252,1,1,0,0,0,0,0,19.15891150798183,1.8677753870720335,0.0,0.0,0.0
1953,11,17,15,19678.625,4,4,339.0,517,229,42.80775128812716,50.35582504285519,,,0,0.0,,8.99303366459775,,0,0,0,0,3,0,3,,3.3289596806914776,102.80753920310804,11.894687418249243,103.49335102206543
