year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1983,10,27,12,-4.477094828085246,-32.102001369594056,26.666789951648244,2,0,0,0,2,218750,1,12.0,4,75.06960454473105,36.43911042883539,965.4862759629475,977.4862759629475,25.348149990866485,4,484.0,263.875515352797,30614.5,1,-9.592914432133517,30.065688034284918,28.49423783280942,399,306,1.039751774269912,942.0
1983,10,27,15,-4.111332696516474,-29.443547508616962,31.852266710835032,0,0,0,0,0,274375,1,16.0,5,75.3334293568267,35.02794231266891,961.374943266431,977.374943266431,30.172875361883793,5,484.0,295.5271138519739,30614.625,1,-13.24295284131291,16.462016749073356,9.778660209330011,397,306,1.2903229754736067,1233.0
1983,10,27,18,-2.0377240793121745,-14.593279154838731,33.48456168634351,0,0,0,0,0,370000,1,18.0,5,75.3334293568267,35.02794231266891,959.3372191871189,977.3372191871189,32.42612899313926,5,484.0,343.1831258788849,30614.75,1,0.0,0.0,0.0,397,306,1.2995876134968514,1513.0
1983,10,27,21,-0.6346498776653607,-4.5386328302472325,28.944209094787148,0,0,0,0,0,2198125,1,30.0,3,75.64779393304579,34.808498149972316,958.7025693094536,988.7025693094536,33.743155345478336,3,484.0,836.4717081693468,30614.875,1,-2.016193560847969,11.825065215481041,11.651915330776092,396,307,2.711616901571615,3920.0
1983,10,28,0,-0.6580309202129138,-4.7097753043364134,24.174988060226386,0,0,0,0,0,2715000,1,32.0,3,75.46186428171758,34.30348926422189,958.0445383892406,990.0445383892406,34.03991882830288,3,484.0,929.6296794901676,30615.0,1,-4.698695021835544,8.340875473191746,-6.891477980162855,396,306,2.407568239821165,3693.0
1983,10,28,3,-0.040993081234773854,-0.29357432831532515,21.838588352127918,0,0,0,0,0,2211875,1,30.0,4,75.3334293568267,35.02794231266891,958.0035453080059,988.0035453080059,34.24649342301812,4,484.0,839.0838334175985,30615.125,1,6.798668836115653,8.299618166655845,-4.760437350613235,397,306,2.1013237314036646,3296.0
1983,10,28,6,-0.14309305442962794,-1.0268931611699523,20.7594325766409,0,0,0,0,0,2186875,1,30.0,5,74.88726572026044,35.93349726018383,957.8604522535762,987.8604522535762,34.33106120045401,5,484.0,834.3284319428275,30615.25,1,8.750787411399347,18.70962623443264,-16.537044279818108,399,305,2.1126263118720154,3341.0
1983,10,28,9,0.39755961217306324,2.854266586017378,19.347266908097954,0,0,0,0,0,2306875,1,30.0,5,74.7968960381166,37.800766361632355,958.2580118657493,988.2580118657493,33.921733231459356,5,484.0,856.913717179409,30615.375,1,18.149057665760107,18.455562298465953,-3.3495500589589846,401,306,1.7272008325947874,2305.0
1983,10,28,12,0.35586897576984483,2.5524047175784887,16.598596416733272,0,0,0,0,0,2431875,1,30.0,8,75.00858462379178,39.53090502988807,958.6138808415192,988.6138808415192,33.46602998749034,8,484.0,879.8237632976312,30615.5,1,16.587561507700148,18.34967458355005,7.846232251880334,402,308,1.869742967630626,2864.0
1983,10,28,15,0.39306202756488345,2.8165818766958193,14.553307575634825,0,0,0,0,0,2560000,1,30.0,9,75.20608329269095,41.30861401354872,959.006942869084,989.006942869084,33.16624531658698,9,484.0,902.70333367641,30615.625,1,16.824115321785307,18.34768117349281,7.320283333547362,403,310,2.25030162579969,3675.0
