year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1957,8,14,21,,,13.029695803038557,3,0,0,0,0,46875,1,2.0,4,61.66061223692598,-43.05851360908563,999.1792001305838,1001.1792001305838,9.316710690982358,4,309.0,122.15062797572998,21044.875,1,,,,274,268
1957,8,15,0,-0.5278270170211908,-4.1877684890444815,9.254778836873301,0,0,0,0,0,275000,1,4.0,4,60.836401922273126,-42.797401838234194,998.6513731135626,1002.6513731135626,9.870237577422325,4,309.0,295.86351363515985,21045.0,1,4.716183744811233,30.911232065095295,-30.549335159170877,272,265
1957,8,15,3,0.8720584396473714,6.952047499254396,11.838220668907962,0,0,0,0,1,169375,0,1.979472450648609,4,60.35044979903484,-43.14240962967975,999.52343155321,1001.5029040038586,8.282872542485588,3,309.0,232.19331810450433,21045.125,2,-6.325989204731942,19.090395676819305,-18.011803565416102,270,264
1957,8,15,6,-2.116296785827726,-16.582807870219128,4.004922416775517,0,0,0,2,0,659375,1,6.0,4,62.150389353511684,-36.078698345558344,997.3866072180308,1003.3866072180308,11.054493960306802,4,313.0,458.1327113429437,21045.25,1,28.985058127427635,29.037126808885706,1.7381423028481087,287,260
1957,8,15,9,-1.0766461395272926,-8.405357248987873,3.8878879183583193,0,0,0,0,0,482500,1,6.0,4,62.55290158720133,-34.93400896676534,996.3099610785035,1002.3099610785035,11.988422701871873,4,313.0,391.89860944341075,21045.375,1,19.556004311203427,24.59709396309891,14.919106099552673,290,260
1957,8,15,12,0.2902004209707957,2.262896815405957,4.891975579916034,0,0,0,0,0,1268750,1,8.0,3,62.68445775351564,-34.545164922246514,996.6001614994743,1004.6001614994743,11.412566192889926,3,313.0,635.4963950296527,21045.5,1,6.61374827084782,8.216950274452936,4.87612608765295,291,260
1957,8,15,15,-0.8828886721607705,-6.864404235009724,4.703537952503175,0,0,0,0,0,1196875,2,8.0,5,63.01109203872238,-29.893701168799215,995.7172728273135,1003.7172728273135,12.901240877027167,5,313.0,617.2334607150073,21045.625,1,78.22406081766887,79.15538943755276,12.106691794387137,300,256
1957,8,15,18,-1.8797673270315862,-14.611811319441554,5.106832898096545,0,0,0,0,0,1428125,2,10.0,4,63.036219595964965,-28.821316383720337,993.837505500282,1003.837505500282,14.53301142687608,4,313.0,674.2301581850415,21045.75,1,18.022575540872992,18.04662423345345,0.9313522947821132,302,255
1957,8,15,21,-1.0300692116864958,-7.990884170993956,5.813861787854258,0,0,0,0,0,1308750,2,10.0,3,63.26334516868888,-26.889976500099465,992.8074362885955,1002.8074362885955,15.388290136672245,3,313.0,645.4363357783911,21045.875,1,32.204220423678066,33.286353594622696,8.418403799379549,306,254
1957,8,16,0,-2.801478670667566,-21.713085421345873,6.023912082184833,0,0,1,0,0,1315625,1,12.0,3,63.36681795741155,-26.45633066332805,990.005957617928,1002.005957617928,17.25670564660482,3,313.0,647.1293873797957,21046.0,1,7.205172487934396,8.162315559465146,3.8352163839084854,307,254
